date,net_return
2022-05-21,-0.0014895737503139994
2022-05-22,0.00029775409529708696
2022-05-23,0.00083461167800580327
2022-05-24,0.0014299797984695939
2022-05-25,0.0012875041701825296
2022-05-26,0.001276873525188682
2022-05-27,0.00048003085701009418
2022-05-28,-0.00119355636522811
2022-05-29,-0.0013642801679017991
2022-05-30,-0.00047892886431954995
2022-05-31,0.000312592654389654
2022-06-01,0.0015398997820330607
2022-06-02,-4.6692108716994696e-05
2022-06-03,0.00089337304640602078
2022-06-04,-0.0015155033261392559
2022-06-05,-0.0001987502116329587
2022-06-06,-0.00098225991686995417
2022-06-07,0.00039349710920055792
2022-06-08,0.00074666747495411023
2022-06-09,-0.00096033769472891883
2022-06-10,0.0003141945410720659
2022-06-11,0.00092577506105073759
2022-06-12,0.00063846886344953724
2022-06-13,-0.00035475137399387791
2022-06-14,4.236855175254739e-05
2022-06-15,-0.0023259835043374366
2022-06-16,0.0023693394185695382
2022-06-17,0.00017547838157816464
2022-06-18,0.00093989521572956924
2022-06-19,-0.001450212109637139
2022-06-20,-0.0008179314259905146
2022-06-21,0.0016965820180316893
2022-06-22,-0.0022979947721301075
2022-06-23,-0.002907842960180318
2022-06-24,-0.0018735774031659602
2022-06-25,-0.0016637209508696404
2022-06-26,0.0029008545693345322
2022-06-27,0.0003744723082133028
2022-06-28,0.00036985832148062059
2022-06-29,0.00068935748499798777
2022-06-30,2.0628064773875465e-05
2022-07-01,-0.00018074773743492756
2022-07-02,-0.00036130616694241002
2022-07-03,0.00014648458749655369
2022-07-04,-0.0022164142813535515
2022-07-05,0.0003424444780271152
2022-07-06,-0.001012141185715576
2022-07-07,-0.00098582897123378199
2022-07-08,0.0016562351714264345
2022-07-09,-0.0011076796896908325
2022-07-10,0.00098283078281502512
2022-07-11,0.0014892090653055856
2022-07-12,-1.2645425289670165e-05
2022-07-13,-0.001309303258793415
2022-07-14,-0.0016679791464347948
2022-07-15,-0.00058756853280506061
2022-07-16,-0.00046455665297084892
2022-07-17,-0.00033295228334451199
2022-07-18,-0.0020426762425077571
2022-07-19,-0.004839440713320875
2022-07-20,0.002366492310462931
2022-07-21,0.00010764932561624363
2022-07-22,-8.8412726033992861e-05
2022-07-23,-0.0022918424000589743
2022-07-24,-0.0010422384244445082
2022-07-25,0.0029090382609993082
2022-07-26,0.00071500545113090119
2022-07-27,0.0025771615016307869
2022-07-28,0.0030169645058797379
2022-07-29,0.00086498675479629306
2022-07-30,-0.0050774072999301145
2022-07-31,-0.005235647269943855
2022-08-01,0.0002419783700504663
2022-08-02,0.0017675057083599288
2022-08-03,0.00055586658717454718
2022-08-04,-0.0012816670692031851
2022-08-05,-0.0015016033921744221
2022-08-06,-9.7318420111958126e-05
2022-08-07,4.2279652677779112e-05
2022-08-08,-0.0018431857921603623
2022-08-09,-0.00060808292489111793
2022-08-10,-0.00054857691565068922
2022-08-11,-0.0013052770381185574
2022-08-12,0.00074165449381724535
2022-08-13,-0.0024777491219319936
2022-08-14,-0.0033402460841038817
2022-08-15,0.00069039370204371231
2022-08-16,-0.0014566932631441265
2022-08-17,0.0014433016172286095
2022-08-18,-0.0011495382005819454
2022-08-19,0.00044372031197781325
2022-08-20,0.0001069503104729197
2022-08-21,0.0017562991551887119
2022-08-22,0.0026655026086741529
2022-08-23,-0.00091678431179931241
2022-08-24,-8.8000323330783559e-05
2022-08-25,-0.00060867460467539658
2022-08-26,-0.00043180617979354796
2022-08-27,-6.1905745929236033e-05
2022-08-28,-0.00028518720978198964
2022-08-29,-0.0018721933560328363
2022-08-30,-0.0028722495731333675
2022-08-31,-0.00095917835412551167
2022-09-01,0.001681399014658469
2022-09-02,0.00054854473824073047
2022-09-03,-0.0012347557184869684
2022-09-04,-0.00075232967433136455
2022-09-05,0.0010189733910854759
2022-09-06,-0.0011073236320303659
2022-09-07,0.0023251970077218242
2022-09-08,-0.00071819480340262754
2022-09-09,0.00069271941010518034
2022-09-10,-6.6734728852213543e-05
2022-09-11,-0.0005944192568175799
2022-09-12,4.4972460524705937e-05
2022-09-13,0.00055541853786444939
2022-09-14,-0.00018191931500699532
2022-09-15,0.00015394675364732713
2022-09-16,0.0006298111567071274
2022-09-17,-0.00014704638746210197
2022-09-18,0.0003860563938542505
2022-09-19,0.0010604495086390386
2022-09-20,-0.0020093140180047486
2022-09-21,0.00044604732470898689
2022-09-22,0.0015286958762692482
2022-09-23,0.00013970280136033075
2022-09-24,-0.00046230947101488784
2022-09-25,0.0012398918991618491
2022-09-26,0.00092219381515201704
2022-09-27,-0.0005273253376830711
2022-09-28,-5.4525580061359769e-05
2022-09-29,0.00061456689471595105
2022-09-30,0.0005741562685803725
2022-10-01,-0.00069172588246491085
2022-10-02,-0.00078290678666304014
2022-10-03,0.0012019824699696091
2022-10-04,0.00072395896628774103
2022-10-05,0.00161413736570859
2022-10-06,-0.00057089468924054199
2022-10-07,-0.0002271363020859285
2022-10-08,-0.00041621806769298608
2022-10-09,0.00027688593605179612
2022-10-10,-0.0024718989552211523
2022-10-11,0.00053533849481124385
2022-10-12,0.00015643596134795601
2022-10-13,0.0020347473036399499
2022-10-14,0.00091886261047013917
2022-10-15,-0.00024174047004832389
2022-10-16,0.00091626030263958214
2022-10-17,-0.001307421270113629
2022-10-18,0.0016399990618845006
2022-10-19,0.0019544995706102242
2022-10-20,-0.00041169725724388151
2022-10-21,0.00050825765114104193
2022-10-22,-3.5148281292474159e-05
2022-10-23,-0.00026152742868734702
2022-10-24,0.00030808633109757899
2022-10-25,-0.0021304928405520007
2022-10-26,0.00066689723485069408
2022-10-27,0.00038182651890794617
2022-10-28,-0.00051284110124127924
2022-10-29,0.005012553717494761
2022-10-30,0.00022245259872399892
2022-10-31,0.00024611073084668256
2022-11-01,0.00038436638377126187
2022-11-02,0.0024576155078988027
2022-11-03,-0.0021787333265905762
2022-11-04,-4.8291851141968323e-05
2022-11-05,-0.0024332639873505535
2022-11-06,0.0019555304673410934
2022-11-07,0.0016089040957865119
2022-11-08,-0.0010393548076346182
2022-11-09,0.0025056010346089508
2022-11-10,0.0021739596030521113
2022-11-11,0.0027750075489525461
2022-11-12,0.00075267256146283046
2022-11-13,-0.0025945170613254076
2022-11-14,0.0010481089053371306
2022-11-15,0.0011444569561698259
2022-11-16,0.00052519509358250893
2022-11-17,0.0016334947071754424
2022-11-18,0.00023222333495698244
2022-11-19,-2.4580170682519942e-05
2022-11-20,0.0020213925042487091
2022-11-21,0.0006672985575524315
2022-11-22,0.0016949299254414019
2022-11-23,0.0012568641768213595
2022-11-24,0.0014042936158926711
2022-11-25,-0.00066329877984128149
2022-11-26,0.0011426398628904266
2022-11-27,-0.00054256454241419227
2022-11-28,0.00058152921144682956
2022-11-29,0.00034850035381439604
2022-11-30,0.00018169354615782396
2022-12-01,-0.00027906849352121732
2022-12-02,-0.00042302260246562806
2022-12-03,0.00017923526438590187
2022-12-04,0.00015545864446897539
2022-12-05,-0.0031185962904670683
2022-12-06,-0.0014128126214570935
2022-12-07,-0.0005030331969100299
2022-12-08,0.0015230260258394246
2022-12-09,-0.00098677502382815696
2022-12-10,-0.00020895961378120109
2022-12-11,0.00091625832439601318
2022-12-12,-0.00077010838293922745
2022-12-13,-0.00089529620949535538
2022-12-14,-0.00022075885548222818
2022-12-15,-0.00027413613054005914
2022-12-16,0.0035916462803111671
2022-12-17,0.00046119612732042903
2022-12-18,0.00019979526767488487
2022-12-19,0.00087470264550670862
2022-12-20,4.1269604331706233e-05
2022-12-21,0.00049899454338997451
2022-12-22,0.000432805394316782
2022-12-23,-0.00060988646497572852
2022-12-24,0.00060142217906999917
2022-12-25,0.00099125361377416787
2022-12-26,-0.00010601648736685565
2022-12-27,0.00070771844064543288
2022-12-28,0.0022106402596377972
2022-12-29,0.00052812284750602956
2022-12-30,1.3312301858192654e-05
2022-12-31,0.00028156562048931022
2023-01-01,-0.0006869291271538458
2023-01-02,-0.00094825251587626891
2023-01-03,-0.0022635824231501678
2023-01-04,-0.0030485220288841708
2023-01-05,0.00020723511373432757
2023-01-06,-0.00063675824629028099
2023-01-07,0.00054200434040896361
2023-01-08,-0.00021640158989322256
2023-01-09,-0.0023558427813227256
2023-01-10,0.00060286117062391398
2023-01-11,-0.0026851439258586129
2023-01-12,0.0021803466556145068
2023-01-13,-0.0034939239343600992
2023-01-14,-0.0012036932996456473
2023-01-15,-0.0017225765439810026
2023-01-16,-0.00046376980047979632
2023-01-17,0.00072050589776329055
2023-01-18,0.00055622117133258264
2023-01-19,-0.00065604848957823148
2023-01-20,0.0012162889054778692
2023-01-21,0.0032524297761498122
2023-01-22,-0.0011154107515773948
2023-01-23,0.00067036902760775341
2023-01-24,0.0001128662618739007
2023-01-25,0.0014039197589119645
2023-01-26,0.0021515084153478359
2023-01-27,7.8573272431992081e-05
2023-01-28,0.00045804040743191443
2023-01-29,-0.00056894935812090708
2023-01-30,0.00074769619586700919
2023-01-31,0.00049055704362488406
2023-02-01,0.0016398320234787267
2023-02-02,-0.00036512892641127337
2023-02-03,-0.0017256148504533053
2023-02-04,0.00034981079896856393
2023-02-05,0.0025428963695388607
2023-02-06,-0.00053091007957517533
2023-02-07,-0.0014821153199516823
2023-02-08,-0.0015803513035115291
2023-02-09,0.00044131052525675507
2023-02-10,-0.0002811517007317299
2023-02-11,0.00084350143306033409
2023-02-12,-0.001154036504690148
2023-02-13,0.0013834717378158334
2023-02-14,0.0020310662783598055
2023-02-15,0.00075719375393434873
2023-02-16,-0.00070452050459224314
2023-02-17,-0.00065559446249419118
2023-02-18,0.00019424251543220805
2023-02-19,-0.00089825958561984276
2023-02-20,-3.1840455816611879e-05
2023-02-21,-0.00074621086404924597
2023-02-22,-0.00057972883788337537
2023-02-23,-4.3970860512443366e-05
2023-02-24,-0.0018458312063424076
2023-02-25,-0.00032161355519799706
2023-02-26,0.0013339454387621963
2023-02-27,8.3564414279369004e-06
2023-02-28,-0.00097195460656662735
2023-03-01,0.00062980459724060189
2023-03-02,0.00089850460677176613
2023-03-03,-7.9304450419148687e-05
2023-03-04,-0.0014624383341060865
2023-03-05,0.00037924343463657806
2023-03-06,-0.001065858454904367
2023-03-07,0.00038063529906606774
2023-03-08,-0.0003326140463153493
2023-03-09,-0.00084057719613173099
2023-03-10,-1.4515219797894829e-05
2023-03-11,-0.00089806648420742707
2023-03-12,0.00081983048155898075
2023-03-13,0.00145318949128459
2023-03-14,-3.7235225484488765e-05
2023-03-15,-0.00018443904814580137
2023-03-16,0.00011402089584944264
2023-03-17,0.00066468097146055172
2023-03-18,-0.00024780609198826742
2023-03-19,-0.00037902346140039622
2023-03-20,0.00024546302055306057
2023-03-21,-0.004568937934671613
2023-03-22,0.00041852293022492937
2023-03-23,0.0010995658487549242
2023-03-24,-0.0011063967601554481
2023-03-25,-0.0013588782232751839
2023-03-26,0.0011052470860553054
2023-03-27,-0.0017757327690003377
2023-03-28,0.00063253710541921748
2023-03-29,0.00061815632019635025
2023-03-30,-0.00039315708128351279
2023-03-31,0.00048865289591004668
2023-04-01,-0.0017753950905345928
2023-04-02,-0.001185993224517401
2023-04-03,-0.0010723118501985152
2023-04-04,0.00087708092030780449
2023-04-05,0.00015044888291360081
2023-04-06,-2.7650366698050988e-05
2023-04-07,0.00021049644813064816
2023-04-08,0.00013721258876397968
2023-04-09,7.4173107517117032e-05
2023-04-10,4.840600715727561e-05
2023-04-11,-0.00055106795446269174
2023-04-12,-0.0017211568735192584
2023-04-13,0.00098866876828807015
2023-04-14,0.001132415139846854
2023-04-15,-0.00017607076273185029
2023-04-16,0.0013725223200435899
2023-04-17,-0.0011287953151937202
2023-04-18,0.0016829258804382796
2023-04-19,0.00031705787146707465
2023-04-20,-0.00010128426639643973
2023-04-21,-0.001409641043121912
2023-04-22,-4.7844338934344144e-05
2023-04-23,-3.1707810687620075e-05
2023-04-24,0.00016256015736670903
2023-04-25,0.0006674222933706897
2023-04-26,0.00091812360901255552
2023-04-27,-0.00026761576586453728
2023-04-28,-0.0005308173965993257
2023-04-29,-0.0011288580120970559
2023-04-30,0.001347687499518635
2023-05-01,-0.00040207467433506228
2023-05-02,4.7001691432013715e-05
2023-05-03,-0.00043956968500580285
2023-05-04,0.0016283102329375243
2023-05-05,0.0010292574327335213
2023-05-06,0.0013011489458487624
2023-05-07,-0.00028179914798409644
2023-05-08,0.0023134442526677734
2023-05-09,4.1845463466305688e-05
2023-05-10,-0.0012480849705364117
2023-05-11,0.00092906766215494763
2023-05-12,-0.0016752125373115101
2023-05-13,0.00034110152866917431
2023-05-14,-0.00063058016653672055
2023-05-15,7.3510752141903168e-05
2023-05-16,-7.0352002372486844e-05
2023-05-17,3.6959256526136741e-05
2023-05-18,0.00021762668014657649
2023-05-19,0.0007151955903872409
2023-05-20,-5.5801936468369284e-05
2023-05-21,0.00034494531651385607
2023-05-22,-0.00020662393156933856
2023-05-23,-0.00078812953693696564
2023-05-24,0.00026530905085087042
2023-05-25,3.0799741777887135e-05
2023-05-26,0.00030266714460336352
2023-05-27,-0.00024873793639001995
2023-05-28,0.00010229320971077982
2023-05-29,0.00065138430249200852
2023-05-30,0.00040914589723262118
2023-05-31,0.00033855898584955746
2023-06-01,-0.00025806453478249836
2023-06-02,0.00038871404244433805
2023-06-03,-0.00026594715136152303
2023-06-04,-1.2938310808063846e-05
2023-06-05,0.002350307622659864
2023-06-06,-0.00051762404310362609
2023-06-07,0.00037031301339895961
2023-06-08,7.2491105024941049e-05
2023-06-09,0.00040583119410730895
2023-06-10,0.0039643576627510502
2023-06-11,-0.00043455194976704803
2023-06-12,-0.00037832199238885256
2023-06-13,-0.00098102941868116744
2023-06-14,0.00063720176137982421
2023-06-15,-0.00049145588182264444
2023-06-16,-0.00022192171420787332
2023-06-17,-0.0010961203362388483
2023-06-18,0.0010011064729622543
2023-06-19,-0.00020622251277269132
2023-06-20,-0.0017598779536258657
2023-06-21,-0.00012431783213862069
2023-06-22,0.00052900625167739967
2023-06-23,-0.0017171327792886437
2023-06-24,-0.00031742689089309106
2023-06-25,-0.0010778152784408634
2023-06-26,0.0014855878700346103
2023-06-27,2.0205949256668632e-05
2023-06-28,0.0016581559320649752
2023-06-29,-0.0019921646747488309
2023-06-30,0.00033513522336514612
