timestamp,symbol,event_type,phase,quantity,price,notional,funding_rate,cashflow,fee,slippage,reason,policy_id
2020-03-23T00:00:00Z,BTCUSDT,trade,rebalance,0.32633264616060953,5810.3000000000002,1896.0905739869895,0,0,0.94804528699349466,0.47402264349674733,,
2020-03-23T00:00:00Z,DASHUSDT,trade,rebalance,47.568977696486158,62.399999999999999,2968.3042082607362,0,0,1.484152104130368,0.74207605206518401,,
2020-03-23T00:00:00Z,ETHUSDT,trade,rebalance,-4.9453289881359419,122.27,-604.66537537938154,0,0,0.30233268768969079,0.1511663438448454,,
2020-03-23T00:00:00Z,IOTAUSDT,trade,rebalance,-8299.4761700956951,0.12540000000000001,-1040.7543117300002,0,0,0.52037715586500011,0.26018857793250005,,
2020-03-23T00:00:00Z,LINKUSDT,trade,rebalance,-3277.9986022139828,1.984,-6503.549226792542,0,0,3.2517746133962713,1.6258873066981356,,
2020-03-23T00:00:00Z,ONTUSDT,trade,rebalance,3947.0503016801858,0.34520000000000001,1362.5217641400002,0,0,0.68126088207000013,0.34063044103500006,,
2020-03-23T00:00:00Z,TRXUSDT,trade,rebalance,-63766.60186842527,0.010290000000000001,-656.15833322609603,0,0,0.32807916661304803,0.16403958330652402,,
2020-03-23T00:00:00Z,XMRUSDT,trade,rebalance,219.3599898208202,37.979999999999997,8331.2924133947508,0,0,4.1656462066973754,2.0828231033486877,,
2020-03-23T00:00:00Z,XRPUSDT,trade,rebalance,-3298.7112833735519,0.14749999999999999,-486.55991429759888,0,0,0.24327995714879944,0.12163997857439972,,
2020-03-23T00:00:00Z,ZECUSDT,trade,rebalance,186.87982296809233,29.460000000000001,5505.4795846400002,0,0,2.7527397923200003,1.3763698961600002,,
2020-03-24T00:00:00Z,ADAUSDT,trade,rebalance,-84504.675874062115,0.029229999999999999,-2470.0716757988357,0,0,1.235035837899418,0.61751791894970898,,
2020-03-24T00:00:00Z,ATOMUSDT,trade,rebalance,-1301.5035313222893,2.1120000000000001,-2748.7754581526751,0,0,1.3743877290763375,0.68719386453816877,,
2020-03-24T00:00:00Z,BATUSDT,trade,rebalance,3165.9349235905042,0.1348,426.7680277,0,0,0.21338401385000003,0.10669200692500001,,
2020-03-24T00:00:00Z,BTCUSDT,trade,rebalance,-1.5328353887524671,6463.21,-9907.037012938832,0,0,4.9535185064694156,2.4767592532347078,,
2020-03-24T00:00:00Z,DASHUSDT,trade,rebalance,-133.78187085064292,70.769999999999996,-9467.7430000999993,0,0,4.7338715000500002,2.3669357500250001,,
2020-03-24T00:00:00Z,ETHUSDT,trade,rebalance,72.867869481893777,135.96000000000001,9907.115534758279,0,0,4.9535577673791398,2.4767788836895699,,
2020-03-24T00:00:00Z,IOTAUSDT,trade,rebalance,-3276.9583933659214,0.14319999999999999,-469.26044192999996,0,0,0.234630220965,0.1173151104825,,
2020-03-24T00:00:00Z,ONTUSDT,trade,rebalance,-2703.6649605784683,0.37340000000000001,-1009.54849628,0,0,0.50477424813999994,0.25238712406999997,,
2020-03-24T00:00:00Z,TRXUSDT,trade,rebalance,625663.25807387871,0.01137,7113.7912443000005,0,0,3.5568956221500003,1.7784478110750002,,
2020-03-24T00:00:00Z,XRPUSDT,trade,rebalance,60332.366119386337,0.15840000000000001,9556.6467933107961,0,0,4.7783233966553977,2.3891616983276989,,
2020-03-24T00:00:00Z,ZECUSDT,trade,rebalance,-137.36579086338116,32.060000000000002,-4403.9472550800001,0,0,2.2019736275399997,1.1009868137699999,,
2020-03-25T00:00:00Z,BATUSDT,trade,rebalance,12993.362858084873,0.15310000000000001,1989.2838535727942,0,0,0.99464192678639707,0.49732096339319853,,
2020-03-25T00:00:00Z,DASHUSDT,trade,rebalance,-9.1257964206573945,69.439999999999998,-633.6953034504495,0,0,0.31684765172522478,0.15842382586261239,,
2020-03-25T00:00:00Z,IOTAUSDT,trade,rebalance,-2458.3128824305559,0.14399999999999999,-353.99705506999999,0,0,0.17699852753500001,0.088499263767500003,,
2020-03-25T00:00:00Z,ONTUSDT,trade,rebalance,-1243.3853411017176,0.3871,-481.31446554047488,0,0,0.24065723277023746,0.12032861638511873,,
2020-03-25T00:00:00Z,TRXUSDT,trade,rebalance,239890.91524143773,0.011509999999999999,2761.144434428948,0,0,1.3805722172144741,0.69028610860723705,,
2020-03-25T00:00:00Z,XRPUSDT,trade,rebalance,-7.2759576141834259e-12,0.16200000000000001,-1.178705133497715e-12,0,0,5.8935256674885753e-16,2.9467628337442876e-16,,
2020-03-25T00:00:00Z,ZECUSDT,trade,rebalance,-49.514032104711163,32.75,-1621.5845514292905,0,0,0.81079227571464529,0.40539613785732265,,
2020-03-26T00:00:00Z,ATOMUSDT,trade,rebalance,-1017.8646318855218,2.0790000000000002,-2116.1405696900001,0,0,1.0580702848450001,0.52903514242250005,,
2020-03-26T00:00:00Z,BATUSDT,trade,rebalance,22651.274690026956,0.1484,3361.4491640000001,0,0,1.6807245820000001,0.84036229100000004,,
2020-03-26T00:00:00Z,BCHUSDT,trade,rebalance,-35.889925288673226,220.91,-7928.4433955208024,0,0,3.9642216977604008,1.9821108488802004,,
2020-03-26T00:00:00Z,EOSUSDT,trade,rebalance,-3585.3773999528489,2.298,-8239.1972650916468,0,0,4.1195986325458227,2.0597993162729114,,
2020-03-26T00:00:00Z,ETCUSDT,trade,rebalance,-1388.5594559421945,5.0170000000000003,-6966.4027904619907,0,0,3.4832013952309948,1.7416006976154974,,
2020-03-26T00:00:00Z,IOTAUSDT,trade,rebalance,2270.4043740213524,0.14050000000000001,318.99181455000002,0,0,0.15949590727500002,0.079747953637500008,,
2020-03-26T00:00:00Z,LINKUSDT,trade,rebalance,3962.6522541719823,2.2559999999999998,8939.7434854119911,0,0,4.4698717427059957,2.2349358713529979,,
2020-03-26T00:00:00Z,TRXUSDT,trade,rebalance,-556233.01723171538,0.01137,-6324.3694059246036,0,0,3.162184702962302,1.581092351481151,,
2020-03-26T00:00:00Z,XLMUSDT,trade,rebalance,102155.00108558001,0.040430000000000001,4130.1266938899998,0,0,2.0650633469450002,1.0325316734725001,,
2020-03-27T00:00:00Z,ATOMUSDT,trade,rebalance,775.00898266912111,2.173,1684.0945193400003,0,0,0.84204725967000016,0.42102362983500008,,
2020-03-27T00:00:00Z,BATUSDT,trade,rebalance,-15316.055404161161,0.15140000000000001,-2318.85078819,0,0,1.1594253940950001,0.57971269704750006,,
2020-03-27T00:00:00Z,BCHUSDT,trade,rebalance,35.889925288673226,227.94,8180.749570300175,0,0,4.0903747851500878,2.0451873925750439,,
2020-03-27T00:00:00Z,EOSUSDT,trade,rebalance,3585.3773999528485,2.3239999999999998,8332.4170774904196,0,0,4.1662085387452095,2.0831042693726047,,
2020-03-27T00:00:00Z,ETCUSDT,trade,rebalance,1388.5594559421945,5.0960000000000001,7076.0989874814231,0,0,3.5380494937407114,1.7690247468703557,,
2020-03-27T00:00:00Z,IOTAUSDT,trade,rebalance,-2009.1642732093665,0.1452,-291.73065247,0,0,0.14586532623500001,0.072932663117500005,,
2020-03-27T00:00:00Z,LINKUSDT,trade,rebalance,-3962.6522541719819,2.3109999999999999,-9157.6893593914501,0,0,4.5788446796957247,2.2894223398478624,,
2020-03-27T00:00:00Z,TRXUSDT,trade,rebalance,556233.01723171538,0.01196,6652.5468860913161,0,0,3.326273443045658,1.663136721522829,,
2020-03-27T00:00:00Z,XLMUSDT,trade,rebalance,-67971.90110934207,0.042709999999999998,-2903.0798963799998,0,0,1.45153994819,0.72576997409499999,,
2020-03-28T00:00:00Z,ATOMUSDT,trade,rebalance,242.85564921640071,1.9910000000000001,483.52559758985382,0,0,0.2417627987949269,0.12088139939746345,,
2020-03-28T00:00:00Z,BATUSDT,trade,rebalance,-5579.5214763819095,0.13930000000000001,-777.22734165999998,0,0,0.38861367082999998,0.19430683541499999,,
2020-03-28T00:00:00Z,IOTAUSDT,trade,rebalance,-3410.0609108327199,0.13569999999999999,-462.74526560000004,0,0,0.23137263280000003,0.11568631640000002,,
2020-03-28T00:00:00Z,XLMUSDT,trade,rebalance,-34183.099976237936,0.040349999999999997,-1379.2880840412006,0,0,0.68964404202060037,0.34482202101030018,,
2020-03-29T00:00:00Z,BATUSDT,trade,rebalance,-1755.6978094838851,0.13819999999999999,-242.6374372706729,0,0,0.12131871863533646,0.060659359317668228,,
2020-03-29T00:00:00Z,IOTAUSDT,trade,rebalance,-1801.7065081612263,0.13880000000000001,-250.07686333277823,0,0,0.12503843166638912,0.062519215833194558,,
2020-04-01T00:00:00Z,BATUSDT,trade,rebalance,3571.0024804378531,0.1416,505.65395123000002,0,0,0.252826975615,0.1264134878075,,
2020-04-01T00:00:00Z,BCHUSDT,trade,rebalance,-31.803927485361594,218.41,-6946.295802077826,0,0,3.4731479010389128,1.7365739505194564,,
2020-04-01T00:00:00Z,BNBUSDT,trade,rebalance,653.63336056434002,12.539,8195.9087081162597,0,0,4.09795435405813,2.048977177029065,,
2020-04-01T00:00:00Z,EOSUSDT,trade,rebalance,-3559.1545023756898,2.21,-7865.7314502502741,0,0,3.9328657251251369,1.9664328625625684,,
2020-04-01T00:00:00Z,ETHUSDT,trade,rebalance,-51.648655739358297,132.59999999999999,-6848.6117510389095,0,0,3.4243058755194551,1.7121529377597275,,
2020-04-01T00:00:00Z,IOTAUSDT,trade,rebalance,2436.2772635729239,0.14330000000000001,349.11853187000003,0,0,0.17455926593500001,0.087279632967500007,,
2020-04-01T00:00:00Z,LINKUSDT,trade,rebalance,3708.8398373998889,2.2610000000000001,8385.6868723611497,0,0,4.1928434361805742,2.0964217180902871,,
2020-04-01T00:00:00Z,QTUMUSDT,trade,rebalance,-400.44448809917355,1.21,-484.53783060000001,0,0,0.24226891530000003,0.12113445765000001,,
2020-04-01T00:00:00Z,VETUSDT,trade,rebalance,875014.97291389876,0.003101,2713.4214310060001,0,0,1.356710715503,0.67835535775150002,,
2020-04-01T00:00:00Z,XMRUSDT,trade,rebalance,-81.007053440218542,47.590000000000003,-3855.1256732200004,0,0,1.9275628366100002,0.96378141830500008,,
2020-04-01T00:00:00Z,XRPUSDT,trade,rebalance,-41183.764892020889,0.1736,-7149.5015852548268,0,0,3.5747507926274134,1.7873753963137067,,
2020-04-01T00:00:00Z,ZECUSDT,trade,rebalance,75.569092295564914,30.890000000000001,2334.3292610100002,0,0,1.1671646305050001,0.58358231525250004,,
2020-04-02T00:00:00Z,BATUSDT,trade,rebalance,-3571.0024804378531,0.14249999999999999,-508.86785346239401,0,0,0.25443392673119702,0.12721696336559851,,
2020-04-02T00:00:00Z,BCHUSDT,trade,rebalance,-7.7949590204177746,223.86000000000001,-1744.979526310723,0,0,0.87248976315536142,0.43624488157768071,,
2020-04-02T00:00:00Z,BNBUSDT,trade,rebalance,-143.90477725350621,12.706,-1828.4540997830497,0,0,0.91422704989152481,0.45711352494576241,,
2020-04-02T00:00:00Z,BTCUSDT,trade,rebalance,0.85116948050884933,6641.2200000000003,5652.8037773449805,0,0,2.82640188867249,1.413200944336245,,
2020-04-02T00:00:00Z,EOSUSDT,trade,rebalance,-370.16607062584353,2.2530000000000001,-833.98415712002554,0,0,0.41699207856001275,0.20849603928000637,,
2020-04-02T00:00:00Z,ETHUSDT,trade,rebalance,51.648655739358297,135.59999999999999,7003.557718256985,0,0,3.5017788591284922,1.7508894295642461,,
2020-04-02T00:00:00Z,IOTAUSDT,trade,rebalance,3124.0972796853625,0.1462,456.74302229,0,0,0.22837151114500001,0.11418575557250001,,
2020-04-02T00:00:00Z,LINKUSDT,trade,rebalance,-1011.8175196313223,2.2759999999999998,-2302.8966746808892,0,0,1.1514483373404445,0.57572416867022225,,
2020-04-02T00:00:00Z,QTUMUSDT,trade,rebalance,-346.10962669942671,1.2210000000000001,-422.59985420000004,0,0,0.21129992710000001,0.10564996355,,
2020-04-02T00:00:00Z,VETUSDT,trade,rebalance,598956.15874140128,0.00314,1880.7223384480001,0,0,0.94036116922399993,0.47018058461199996,,
2020-04-02T00:00:00Z,XMRUSDT,trade,rebalance,75.786668997726807,48.390000000000001,3667.3169128,0,0,1.8336584564,0.91682922820000001,,
2020-04-02T00:00:00Z,XRPUSDT,trade,rebalance,41183.764892020889,0.1749,7203.040479614453,0,0,3.6015202398072268,1.8007601199036134,,
2020-04-02T00:00:00Z,XTZUSDT,trade,rebalance,-5514.8643185893461,1.607,-8862.3869599730788,0,0,4.4311934799865398,2.2155967399932699,,
2020-04-02T00:00:00Z,ZECUSDT,trade,rebalance,77.7222798827476,31.300000000000001,2432.70736033,0,0,1.2163536801649999,0.60817684008249995,,
2020-04-03T00:00:00Z,BCHUSDT,trade,rebalance,39.598886505779369,232,9186.941669340813,0,0,4.5934708346704065,2.2967354173352033,,
2020-04-03T00:00:00Z,BNBUSDT,trade,rebalance,86.735612674503656,13.015000000000001,1128.8639989586652,0,0,0.56443199947933265,0.28221599973966632,,
2020-04-03T00:00:00Z,BTCUSDT,trade,rebalance,0.20477475180864743,6791.6499999999996,1390.7584431212003,0,0,0.69537922156060017,0.34768961078030008,,
2020-04-03T00:00:00Z,DASHUSDT,trade,rebalance,-97.375409533422058,67.620000000000005,-6584.5251926499996,0,0,3.2922625963250001,1.6461312981625,,
2020-04-03T00:00:00Z,EOSUSDT,trade,rebalance,70.995552225939718,2.2909999999999999,162.65081014962789,0,0,0.08132540507481395,0.040662702537406975,,
2020-04-03T00:00:00Z,ETCUSDT,trade,rebalance,-1733.0288339875219,5.0949999999999998,-8829.7819091664242,0,0,4.4148909545832122,2.2074454772916061,,
2020-04-03T00:00:00Z,IOTAUSDT,trade,rebalance,-4261.7500771739124,0.1472,-627.32961135999994,0,0,0.31366480567999999,0.15683240284,,
2020-04-03T00:00:00Z,LINKUSDT,trade,rebalance,128.05164208289125,2.2930000000000001,293.62241529606968,0,0,0.14681120764803485,0.073405603824017424,,
2020-04-03T00:00:00Z,ONTUSDT,trade,rebalance,-3760.3544967230446,0.37840000000000001,-1422.9181415600001,0,0,0.71145907078000004,0.35572953539000002,,
2020-04-03T00:00:00Z,QTUMUSDT,trade,rebalance,428.12684794628751,1.266,542.00858949999997,0,0,0.27100429474999999,0.13550214737499999,,
2020-04-03T00:00:00Z,VETUSDT,trade,rebalance,638049.06313744956,0.0032230000000000002,2056.4321304919999,0,0,1.028216065246,0.51410803262299998,,
2020-04-03T00:00:00Z,XMRUSDT,trade,rebalance,5.2203844424917349,50.719999999999999,264.77789892318077,0,0,0.13238894946159038,0.066194474730795191,,
2020-04-03T00:00:00Z,XTZUSDT,trade,rebalance,5514.8643185893461,1.6659999999999999,9187.7639547698509,0,0,4.5938819773849255,2.2969409886924628,,
2020-04-03T00:00:00Z,ZECUSDT,trade,rebalance,39.948396518013823,32.210000000000001,1286.7378518452254,0,0,0.64336892592261263,0.32168446296130632,,
2020-04-04T00:00:00Z,BNBUSDT,trade,rebalance,-596.46419598533748,13.361000000000001,-7969.3581225600947,0,0,3.9846790612800476,1.9923395306400238,,
2020-04-04T00:00:00Z,BTCUSDT,trade,rebalance,-1.0559442323174968,6729.8000000000002,-7106.2934946502901,0,0,3.5531467473251452,1.7765733736625726,,
2020-04-04T00:00:00Z,DASHUSDT,trade,rebalance,97.375409533422058,67.370000000000005,6560.1813402666448,0,0,3.2800906701333226,1.6400453350666613,,
2020-04-04T00:00:00Z,EOSUSDT,trade,rebalance,3858.3250207755937,2.3330000000000002,9001.4722734694606,0,0,4.5007361367347301,2.250368068367365,,
2020-04-04T00:00:00Z,ETCUSDT,trade,rebalance,1733.0288339875219,5.1150000000000002,8864.4424858461753,0,0,4.4322212429230872,2.2161106214615436,,
2020-04-04T00:00:00Z,IOTAUSDT,trade,rebalance,-1298.624466084374,0.1489,-193.36518299996331,0,0,0.096682591499981652,0.048341295749990826,,
2020-04-04T00:00:00Z,LINKUSDT,trade,rebalance,-2825.0739598514579,2.2999999999999998,-6497.6701076583522,0,0,3.2488350538291759,1.624417526914588,,
2020-04-04T00:00:00Z,ONTUSDT,trade,rebalance,2512.7172868985353,0.38240000000000002,960.86309051000001,0,0,0.48043154525500004,0.24021577262750002,,
2020-04-04T00:00:00Z,QTUMUSDT,trade,rebalance,318.42726685231275,1.268,403.76577436873259,0,0,0.20188288718436628,0.10094144359218314,,
2020-04-04T00:00:00Z,VETUSDT,trade,rebalance,-402417.90515797545,0.0032599999999999999,-1311.8823708149998,0,0,0.6559411854074999,0.32797059270374995,,
2020-04-04T00:00:00Z,ZECUSDT,trade,rebalance,-89.136530590825686,32.700000000000003,-2914.7645503200001,0,0,1.4573822751600001,0.72869113758000004,,
2020-04-05T00:00:00Z,ONTUSDT,trade,rebalance,1247.6372098245092,0.39269999999999999,489.94713229808474,0,0,0.24497356614904239,0.1224867830745212,,
2020-04-05T00:00:00Z,VETUSDT,trade,rebalance,-375844.73114246072,0.0032429999999999998,-1218.864463095,0,0,0.60943223154750004,0.30471611577375002,,
2020-04-05T00:00:00Z,ZECUSDT,trade,rebalance,-87.825141451876519,33.039999999999999,-2901.7426735700001,0,0,1.4508713367849999,0.72543566839249995,,
2020-04-06T00:00:00Z,VETUSDT,trade,rebalance,-254167.69292710919,0.0032239999999999999,-819.43664199700004,0,0,0.40971832099849997,0.20485916049924999,,
2020-04-06T00:00:00Z,ZECUSDT,trade,rebalance,-16.278096653624132,32.520000000000003,-529.36370317585681,0,0,0.2646818515879284,0.1323409257939642,,
2020-04-07T00:00:00Z,VETUSDT,trade,rebalance,-712624.81311447441,0.0036340000000000001,-2589.6785708580001,0,0,1.2948392854289998,0.64741964271449992,,
2020-04-08T00:00:00Z,VETUSDT,trade,rebalance,-366965.05245072965,0.0038709999999999999,-1420.5217180367745,0,0,0.7102608590183872,0.3551304295091936,,
2020-04-09T00:00:00Z,ATOMUSDT,trade,rebalance,2583.3189625712112,2.4929999999999999,6440.2141736900294,0,0,3.2201070868450148,1.6100535434225074,,
2020-04-09T00:00:00Z,BATUSDT,trade,rebalance,-8946.5817507211541,0.16639999999999999,-1488.7112033199999,0,0,0.74435560165999992,0.37217780082999996,,
2020-04-09T00:00:00Z,BCHUSDT,trade,rebalance,-33.243594238360515,267.47000000000003,-8891.664150934288,0,0,4.4458320754671439,2.2229160377335719,,
2020-04-09T00:00:00Z,DASHUSDT,trade,rebalance,-113.16629351995772,75.659999999999997,-8562.1617677200011,0,0,4.2810808838600005,2.1405404419300003,,
2020-04-09T00:00:00Z,ETHUSDT,trade,rebalance,40.334711530384872,173.18000000000001,6985.1653428320524,0,0,3.4925826714160264,1.7462913357080132,,
2020-04-09T00:00:00Z,LINKUSDT,trade,rebalance,2467.4684044630949,3.1699999999999999,7821.8748421480104,0,0,3.9109374210740055,1.9554687105370028,,
2020-04-09T00:00:00Z,TRXUSDT,trade,rebalance,-419030.64585818182,0.01375,-5761.6713805500003,0,0,2.8808356902750001,1.4404178451375,,
2020-04-09T00:00:00Z,VETUSDT,trade,rebalance,746488.7115990459,0.0039830000000000004,2973.2645382989999,0,0,1.4866322691495,0.74331613457474999,,
2020-04-09T00:00:00Z,XLMUSDT,trade,rebalance,81184.120739317077,0.051249999999999997,4160.6861878899999,0,0,2.0803430939450003,1.0401715469725001,,
2020-04-10T00:00:00Z,ATOMUSDT,trade,rebalance,-2583.3189625712112,2.5710000000000002,-6641.713052770584,0,0,3.3208565263852923,1.6604282631926461,,
2020-04-10T00:00:00Z,BATUSDT,trade,rebalance,8946.5817507211541,0.1721,1539.7067192991105,0,0,0.76985335964955526,0.38492667982477763,,
2020-04-10T00:00:00Z,BCHUSDT,trade,rebalance,33.243594238360515,256,8510.3601250202919,0,0,4.2551800625101457,2.1275900312550728,,
2020-04-10T00:00:00Z,DASHUSDT,trade,rebalance,113.16629351995773,82.819999999999993,9372.4324293228983,0,0,4.6862162146614494,2.3431081073307247,,
2020-04-10T00:00:00Z,ETHUSDT,trade,rebalance,-40.334711530384872,169.47999999999999,-6835.9269101696282,0,0,3.4179634550848137,1.7089817275424068,,
2020-04-10T00:00:00Z,LINKUSDT,trade,rebalance,-2467.4684044630949,3.3119999999999998,-8172.2553555817694,0,0,4.086127677790885,2.0430638388954425,,
2020-04-10T00:00:00Z,TRXUSDT,trade,rebalance,419030.64585818182,0.013429999999999999,5627.5815738753818,0,0,2.8137907869376906,1.4068953934688453,,
2020-04-10T00:00:00Z,VETUSDT,trade,rebalance,-714050.79636203765,0.0038670000000000002,-2761.2344295319999,0,0,1.3806172147659999,0.69030860738299993,,
2020-04-10T00:00:00Z,XLMUSDT,trade,rebalance,-81184.120739317077,0.051970000000000002,-4219.1387548223083,0,0,2.1095693774111539,1.054784688705577,,
2020-04-11T00:00:00Z,ADAUSDT,trade,rebalance,-167673.78283007519,0.033250000000000002,-5575.1532791,0,0,2.7875766395499997,1.3937883197749998,,
2020-04-11T00:00:00Z,BCHUSDT,trade,rebalance,-38.164224840258882,232.58000000000001,-8876.2354133474109,0,0,4.4381177066737054,2.2190588533368527,,
2020-04-11T00:00:00Z,EOSUSDT,trade,rebalance,-3563.5165393806255,2.492,-8880.2832161365186,0,0,4.4401416080682594,2.2200708040341297,,
2020-04-11T00:00:00Z,LINKUSDT,trade,rebalance,2658.9313868709005,3.218,8556.4412029505584,0,0,4.2782206014752795,2.1391103007376397,,
2020-04-11T00:00:00Z,NEOUSDT,trade,rebalance,-567.7738465150685,7.2999999999999998,-4144.7490795599997,0,0,2.0723745397799997,1.0361872698899999,,
