date,net_return
2022-04-26,0.00368469680871919
2022-04-27,-0.0015284313896481994
2022-04-28,0.0032284410794383156
2022-04-29,0.0027192506990547649
2022-04-30,0.0092968784902720536
2022-05-01,-0.010297831766515664
2022-05-02,0.0013228368753288589
2022-05-03,0.00026590775192958382
2022-05-04,-0.0092339373067141794
2022-05-05,0.0026799757399287305
2022-05-06,-2.1998695799219092e-05
2022-05-07,0.0010708922488045225
2022-05-08,0.00022977808816748713
2022-05-09,0.0020489982428759657
2022-05-10,-0.0042308148197485185
2022-05-11,0.015017371229373078
2022-05-12,0.0059888177718412372
2022-05-13,-0.088431824666135972
2022-05-14,-0.0022893864820906495
2022-05-15,-0.0062370417917108067
2022-05-16,0.0016141928749988654
2022-05-17,-0.0021485731002206521
2022-05-18,0.00066818534922630235
2022-05-19,-0.00060145444162040818
2022-05-20,0.00020193630072218305
2022-05-21,-0.00038281165219522517
2022-05-22,-0.001525647114445805
2022-05-23,-0.0017517134948863422
2022-05-24,-0.00045228817168685431
2022-05-25,0.00087318709149575291
2022-05-26,0.00090156998941792743
2022-05-27,0.0021857832635330254
2022-05-28,-0.0019888295107231002
2022-05-29,-0.0011170360715139216
2022-05-30,-0.0069310409526522898
2022-05-31,-0.0007331662588315746
2022-06-01,0.0011955945850983252
2022-06-02,-0.0009252885333674854
2022-06-03,0.0010356585793627193
2022-06-04,-0.00062311107764712048
2022-06-05,-4.5540431483526156e-05
2022-06-06,-0.00099790766884200188
2022-06-07,0.0010469067440448399
2022-06-08,0.0013982183505858448
2022-06-09,-1.7948774001741441e-05
2022-06-10,0.0010872175511356108
2022-06-11,0.0030793367793235937
2022-06-12,0.0069958393443150246
2022-06-13,0.0055316367992275239
2022-06-14,4.1916381612550069e-05
2022-06-15,-0.0091146957270653584
2022-06-16,0.0052144513786489544
2022-06-17,-0.0034943625680516899
2022-06-18,0.0018509502866792538
2022-06-19,-0.0069614729466263015
2022-06-20,-0.00082403491098048676
2022-06-21,-0.0035354445690183312
2022-06-22,0.00074676154424579977
2022-06-23,4.1582411124618801e-05
2022-06-24,0.00067119636068158073
2022-06-25,-0.00045774099207840369
2022-06-26,-0.0018583427426710486
2022-06-27,0.00058630316167040952
2022-06-28,-0.00071013154533361433
2022-06-29,-0.00052540378427612389
2022-06-30,-0.0017484560627920587
