date,net_return
2022-05-18,-0.0029059689136778921
2022-05-19,-0.0079793312814252504
2022-05-20,0.00040142931736197873
2022-05-21,-0.0030878997784790085
2022-05-22,-0.0029839093014778495
2022-05-23,-0.0030974973838342468
2022-05-24,-0.0001685962987572065
2022-05-25,0.0031462988597634745
2022-05-26,0.0052010686837293818
2022-05-27,-0.003504347906022387
2022-05-28,-0.0031976573856921098
2022-05-29,-0.002580138401843235
2022-05-30,-0.01738543675259363
2022-05-31,-0.0081979960497428062
2022-06-01,0.0030622166353202473
2022-06-02,0.00014525494060557698
2022-06-03,0.00077286437759971349
2022-06-04,0.0012965922136529695
2022-06-05,0.0043531586454905735
2022-06-06,-0.0058358539761284023
2022-06-07,-0.0031029100059056791
2022-06-08,0.0045611203036717285
2022-06-09,-0.003066861737772153
2022-06-10,0.0043131798696047774
2022-06-11,-0.0031149351444622608
2022-06-12,-0.0010372835719899554
2022-06-13,-0.0039243380318103593
2022-06-14,-0.0041851470847136252
2022-06-15,-0.010604743343828771
2022-06-16,0.0051509178420847679
2022-06-17,-0.00064459758256008026
2022-06-18,-0.0022716361417124409
2022-06-19,-0.0086380307505876663
2022-06-20,0.0019416573388775227
2022-06-21,0.01071814990970732
2022-06-22,-0.00063578189107704741
2022-06-23,-0.0041545818167140203
2022-06-24,0.0039734670880571255
2022-06-25,-0.0015886595988312546
2022-06-26,0.001858127341810123
2022-06-27,-0.002319006746583252
2022-06-28,0.0076408410281991745
2022-06-29,0.0024662770941221712
2022-06-30,0.005434181894054424
2022-07-01,-0.0065227089044437303
2022-07-02,-0.0091588540113644035
2022-07-03,0.00062693148153702971
2022-07-04,-0.0032443978748767366
2022-07-05,-0.0019453656564261124
2022-07-06,0.00052764820723205652
2022-07-07,0.0021472049387405434
2022-07-08,-0.0056330195195311017
2022-07-09,-0.0074308203977722087
2022-07-10,0.0058639067698873504
2022-07-11,0.0034881744294352757
2022-07-12,-0.0014915785273917903
2022-07-13,0.0090987508000048845
2022-07-14,0.0096462726101733676
2022-07-15,0.0034134275374029244
2022-07-16,-0.0041638216486877822
2022-07-17,-0.003075257575211876
2022-07-18,0.012860907682761935
2022-07-19,-0.0023197581202765161
2022-07-20,0.0033967524167823893
2022-07-21,0.015477879956198315
2022-07-22,-0.0018054369558322403
2022-07-23,0.0044291366330342363
2022-07-24,-0.00016435958942428996
2022-07-25,-0.0052607598980186632
2022-07-26,0.00099338919064906328
2022-07-27,0.012211508398109361
2022-07-28,0.014970971227436181
2022-07-29,0.016891268983539209
2022-07-30,-0.014229775134768086
2022-07-31,-0.0062710356737996076
2022-08-01,-0.0062829973410938322
2022-08-02,0.0051755600027623139
2022-08-03,-0.00067004405558657165
2022-08-04,-0.0019031839052723321
2022-08-05,-0.0034610179415258679
2022-08-06,0.0063229789707934803
2022-08-07,-0.0054675694766370686
2022-08-08,-0.0050987419181760529
2022-08-09,0.0094994374187646891
2022-08-10,-0.0028633771846467981
2022-08-11,-0.0036844652251293297
2022-08-12,-0.0027331045411664867
2022-08-13,-0.0064799090199821885
2022-08-14,-0.011682053006008664
2022-08-15,0.0073168244442036734
2022-08-16,-0.0067545581095223017
2022-08-17,0.0094631569632899204
2022-08-18,-0.0035046445438902118
2022-08-19,0.00019287325542749478
2022-08-20,0.010204108072740192
2022-08-21,-0.00070555168107111488
2022-08-22,0.0049721684140313638
2022-08-23,0.0022087713991458813
2022-08-24,-0.0037518788761251587
2022-08-25,-0.00040943105103885546
2022-08-26,6.2175471171599384e-06
2022-08-27,0.0014590417728570504
2022-08-28,-3.9471006222036031e-05
2022-08-29,-5.288991172092139e-05
2022-08-30,-0.0056673862295267829
2022-08-31,-0.0022515561454664601
2022-09-01,0.0049841920400341966
2022-09-02,0.0040912767616203549
2022-09-03,0.0017729427242627604
2022-09-04,-0.002154575802222447
2022-09-05,0.0065244877828125603
2022-09-06,-0.00071050980555942278
2022-09-07,0.0012576021195287446
2022-09-08,0.0008649297244591736
2022-09-09,0.003190304937023436
2022-09-10,1.4292796203907443e-05
2022-09-11,-0.0039847800384821275
2022-09-12,0.0014602300284840553
2022-09-13,0.0075611551141114841
2022-09-14,0.0023164230593704094
2022-09-15,0.0016912678842386786
2022-09-16,0.002519053735746013
2022-09-17,0.0023204766019309098
2022-09-18,-0.0022203407336350844
2022-09-19,-0.0075842423994777475
2022-09-20,-0.0069933315296523135
2022-09-21,0.0026672314743154679
2022-09-22,-0.0033433117894351438
2022-09-23,0.0011222898973526352
2022-09-24,6.4394235237186237e-05
2022-09-25,0.0012531107389588403
2022-09-26,0.00057828749213539865
2022-09-27,-0.0039458792662742104
2022-09-28,0.002579619755799234
2022-09-29,0.0013446555644258673
2022-09-30,0.0025915165734939904
2022-10-01,-0.0047840659154552156
2022-10-02,-0.0036447580387205525
2022-10-03,0.0014732582789747095
2022-10-04,0.0049739244833308938
2022-10-05,0.000757004908596981
2022-10-06,0.001016058732656866
2022-10-07,-0.00154057747392089
2022-10-08,-0.00016413661693115422
2022-10-09,-0.0017155790678020644
2022-10-10,0.0016050933376261511
2022-10-11,0.0034859142763565831
2022-10-12,-0.0054333640161333685
2022-10-13,0.003082118163535208
2022-10-14,0.0031320752837575849
2022-10-15,0.0002546608651423643
2022-10-16,0.0026872375679789506
2022-10-17,-0.0037461718093815266
2022-10-18,0.0043379294754257725
2022-10-19,0.0047900871458199656
2022-10-20,-0.0021528316496894906
2022-10-21,-0.0021356273491622835
2022-10-22,-0.0025868179120562829
2022-10-23,-0.0013262933467309557
2022-10-24,-0.00085579012390679665
2022-10-25,-0.0074618185818553506
2022-10-26,0.0020160359062659783
2022-10-27,-0.00096010310910887853
2022-10-28,0.00078663165697645532
2022-10-29,-0.011278692641820576
2022-10-30,-0.00042547116600366586
2022-10-31,-0.0015325104665869782
2022-11-01,-0.0010082083468873071
2022-11-02,0.0051770160908737317
2022-11-03,0.0013493011485812278
2022-11-04,-0.0067703208616329835
2022-11-05,0.0089575554149126102
2022-11-06,0.0029188645462925322
2022-11-07,0.0026901762663937845
2022-11-08,0.010522737881148769
2022-11-09,-0.0053194713555991813
2022-11-10,0.010733566335459521
2022-11-11,0.0021500649813102068
2022-11-12,0.00081200619140719965
2022-11-13,-0.0011453449940102001
2022-11-14,-0.00058921386836108258
2022-11-15,0.0053472102817970768
2022-11-16,0.0045288479106524449
2022-11-17,0.00058288775836001783
2022-11-18,0.0002798953291947015
2022-11-19,-0.00052381196872752778
2022-11-20,-0.0035731049664052827
2022-11-21,0.0032563403539906943
2022-11-22,-0.010886683989871249
2022-11-23,-0.0082899956257740381
2022-11-24,-0.0029101332783086908
2022-11-25,0.0026407389638680723
2022-11-26,0.0040706040688711642
2022-11-27,-0.0048686819753290811
2022-11-28,-0.0074095109260545744
