timestamp,symbol,event_type,phase,quantity,price,notional,funding_rate,cashflow,fee,slippage,reason,policy_id
2020-05-18T00:00:00Z,BCHUSDT,trade,rebalance,7.5947363357709765,240.77000000000001,1828.584667563578,0,0,0.91429233378178909,0.45714616689089455,,
2020-05-18T00:00:00Z,BNBUSDT,trade,rebalance,83.416365990197875,16.294,1359.1862674442841,0,0,0.67959313372214203,0.33979656686107101,,
2020-05-18T00:00:00Z,BTCUSDT,trade,rebalance,0.071334693494818885,9677.3099999999995,690.32794270434567,0,0,0.34516397135217286,0.17258198567608643,,
2020-05-18T00:00:00Z,DASHUSDT,trade,rebalance,21.209273604896801,74.989999999999995,1590.483427631211,0,0,0.7952417138156056,0.3976208569078028,,
2020-05-18T00:00:00Z,EOSUSDT,trade,rebalance,418.41664055902834,2.6179999999999999,1095.4147649835361,0,0,0.54770738249176798,0.27385369124588399,,
2020-05-18T00:00:00Z,ETCUSDT,trade,rebalance,40.468960311799243,6.657,269.40186879564754,0,0,0.13470093439782377,0.067350467198911884,,
2020-05-18T00:00:00Z,ETHUSDT,trade,rebalance,6.5105273413018647,206.90000000000001,1347.0281069153559,0,0,0.67351405345767801,0.336757026728839,,
2020-05-18T00:00:00Z,IOTAUSDT,trade,rebalance,4917.9589726919876,0.19919999999999999,979.65742736024379,0,0,0.48982871368012193,0.24491435684006096,,
2020-05-18T00:00:00Z,LINKUSDT,trade,rebalance,-607.00000820344712,3.7810000000000001,-2295.0670310172336,0,0,1.1475335155086168,0.57376675775430841,,
2020-05-18T00:00:00Z,LTCUSDT,trade,rebalance,-77.90655513938249,43.68,-3402.9583284882269,0,0,1.7014791642441134,0.85073958212205669,,
2020-05-18T00:00:00Z,ONTUSDT,trade,rebalance,-2363.049245640947,0.47010000000000002,-1110.8694503758093,0,0,0.5554347251879046,0.2777173625939523,,
2020-05-18T00:00:00Z,TRXUSDT,trade,rebalance,78616.322066573601,0.015010000000000001,1180.0309942192698,0,0,0.59001549710963486,0.29500774855481743,,
2020-05-18T00:00:00Z,VETUSDT,trade,rebalance,-178166.04196907359,0.0044320000000000002,-789.63189800693419,0,0,0.39481594900346706,0.19740797450173353,,
2020-05-18T00:00:00Z,XLMUSDT,trade,rebalance,49482.854426240505,0.068729999999999999,3400.95658471551,0,0,1.7004782923577551,0.85023914617887753,,
2020-05-18T00:00:00Z,XMRUSDT,trade,rebalance,-41.70061845989698,65.209999999999994,-2719.2973297698818,0,0,1.3596486648849408,0.67982433244247042,,
2020-05-18T00:00:00Z,XRPUSDT,trade,rebalance,2280.9673939302411,0.2011,458.70254291937152,0,0,0.22935127145968576,0.11467563572984288,,
2020-05-18T00:00:00Z,XTZUSDT,trade,rebalance,-458.7015247373742,2.6240000000000001,-1203.6328009108699,0,0,0.60181640045543494,0.30090820022771747,,
2020-05-18T00:00:00Z,ZECUSDT,trade,rebalance,34.31939440363702,46.170000000000002,1584.5264396159212,0,0,0.79226321980796055,0.39613160990398028,,
2020-05-19T00:00:00Z,ADAUSDT,trade,rebalance,25286.119303025691,0.054350000000000002,1374.3005841194463,0,0,0.68715029205972311,0.34357514602986156,,
2020-05-19T00:00:00Z,ATOMUSDT,trade,rebalance,-241.47011588778193,2.6019999999999999,-628.30524154000852,0,0,0.31415262077000428,0.15707631038500214,,
2020-05-19T00:00:00Z,BATUSDT,trade,rebalance,11361.169964619905,0.2104,2390.3901605560281,0,0,1.195195080278014,0.59759754013900701,,
2020-05-19T00:00:00Z,BCHUSDT,trade,rebalance,-10.547309143961026,248.58000000000001,-2621.8501070058319,0,0,1.310925053502916,0.655462526751458,,
2020-05-19T00:00:00Z,BNBUSDT,trade,rebalance,26.825757862637762,16.640000000000001,446.38061083429238,0,0,0.22319030541714618,0.11159515270857309,,
2020-05-19T00:00:00Z,BTCUSDT,trade,rebalance,0.023655542217486634,9731.1100000000006,230.19468342800639,0,0,0.11509734171400318,0.057548670857001591,,
2020-05-19T00:00:00Z,DASHUSDT,trade,rebalance,-13.803810375803478,76.140000000000001,-1051.0221220136768,0,0,0.52551106100683842,0.26275553050341921,,
2020-05-19T00:00:00Z,EOSUSDT,trade,rebalance,-459.47498514713726,2.6659999999999999,-1224.9603104022679,0,0,0.61248015520113397,0.30624007760056698,,
2020-05-19T00:00:00Z,ETCUSDT,trade,rebalance,-468.15937527837315,6.7119999999999997,-3142.2857268684406,0,0,1.5711428634342202,0.78557143171711008,,
2020-05-19T00:00:00Z,ETHUSDT,trade,rebalance,-13.021668168248013,214.83000000000001,-2797.4449725847207,0,0,1.3987224862923604,0.6993612431461802,,
2020-05-19T00:00:00Z,IOTAUSDT,trade,rebalance,4304.5548115310767,0.2039,877.69872607118646,0,0,0.43884936303559324,0.21942468151779662,,
2020-05-19T00:00:00Z,LINKUSDT,trade,rebalance,630.28547205821326,3.891,2452.440771778508,0,0,1.226220385889254,0.61311019294462699,,
2020-05-19T00:00:00Z,LTCUSDT,trade,rebalance,9.9373660116683897,45.340000000000003,450.56017496904485,0,0,0.22528008748452244,0.11264004374226122,,
2020-05-19T00:00:00Z,ONTUSDT,trade,rebalance,-1658.1689890967775,0.4829,-800.72980483483389,0,0,0.40036490241741696,0.20018245120870848,,
2020-05-19T00:00:00Z,TRXUSDT,trade,rebalance,-80220.033907315898,0.01538,-1233.7841214945186,0,0,0.61689206074725922,0.30844603037362961,,
2020-05-19T00:00:00Z,VETUSDT,trade,rebalance,661777.85809549829,0.004496,2975.3532499973603,0,0,1.4876766249986801,0.74383831249934007,,
2020-05-19T00:00:00Z,XLMUSDT,trade,rebalance,16616.92338099876,0.070239999999999997,1167.172698281353,0,0,0.58358634914067642,0.29179317457033821,,
2020-05-19T00:00:00Z,XMRUSDT,trade,rebalance,1.1255095988552219,66.969999999999999,75.375377835334206,0,0,0.037687688917667106,0.018843844458833553,,
2020-05-19T00:00:00Z,XRPUSDT,trade,rebalance,788.30056399097657,0.20530000000000001,161.8381057873475,0,0,0.080919052893673751,0.040459526446836876,,
2020-05-19T00:00:00Z,XTZUSDT,trade,rebalance,455.50571911461384,2.7559999999999998,1255.3737618798757,0,0,0.62768688093993785,0.31384344046996893,,
2020-05-19T00:00:00Z,ZECUSDT,trade,rebalance,-56.437429676963554,48.119999999999997,-2715.7691160554859,0,0,1.357884558027743,0.6789422790138715,,
2020-05-20T00:00:00Z,ADAUSDT,trade,rebalance,-19587.07650485255,0.056800000000000003,-1112.5459454756249,0,0,0.5562729727378124,0.2781364863689062,,
2020-05-20T00:00:00Z,ATOMUSDT,trade,rebalance,554.91784933913971,2.6179999999999999,1452.7749295698677,0,0,0.72638746478493388,0.36319373239246694,,
2020-05-20T00:00:00Z,BATUSDT,trade,rebalance,-7046.3722784006495,0.20660000000000001,-1455.7805127175743,0,0,0.72789025635878712,0.36394512817939356,,
2020-05-20T00:00:00Z,BCHUSDT,trade,rebalance,-5.4175133495340457,246.86000000000001,-1337.3673454659745,0,0,0.66868367273298723,0.33434183636649362,,
2020-05-20T00:00:00Z,BNBUSDT,trade,rebalance,-92.312348140747858,17.210999999999999,-1588.7878238504113,0,0,0.79439391192520559,0.39719695596260279,,
2020-05-20T00:00:00Z,BTCUSDT,trade,rebalance,0.01143824100507564,9772.6599999999999,111.78204034066249,0,0,0.055891020170331242,0.027945510085165621,,
2020-05-20T00:00:00Z,DASHUSDT,trade,rebalance,37.468811500881536,77.159999999999997,2891.093495408019,0,0,1.4455467477040094,0.72277337385200469,,
2020-05-20T00:00:00Z,EOSUSDT,trade,rebalance,-237.10783306708711,2.6549999999999998,-629.52129679311622,0,0,0.3147606483965581,0.15738032419827905,,
2020-05-20T00:00:00Z,ETCUSDT,trade,rebalance,-239.64039886662684,6.673,-1599.1203816370009,0,0,0.79956019081850049,0.39978009540925025,,
2020-05-20T00:00:00Z,ETHUSDT,trade,rebalance,9.7973674243052713,214.69,2103.3968123240988,0,0,1.0516984061620496,0.52584920308102479,,
2020-05-20T00:00:00Z,IOTAUSDT,trade,rebalance,-5528.6373300121013,0.20250000000000001,-1119.5490593274505,0,0,0.55977452966372532,0.27988726483186266,,
2020-05-20T00:00:00Z,LINKUSDT,trade,rebalance,314.37197714800095,3.9460000000000002,1240.5118218260118,0,0,0.62025591091300591,0.31012795545650296,,
2020-05-20T00:00:00Z,LTCUSDT,trade,rebalance,-33.519941832806168,45.719999999999999,-1532.5317405958979,0,0,0.7662658702979489,0.38313293514897445,,
2020-05-20T00:00:00Z,ONTUSDT,trade,rebalance,-831.71125927476214,0.48459999999999998,-403.04727624454972,0,0,0.20152363812227486,0.10076181906113743,,
2020-05-20T00:00:00Z,TRXUSDT,trade,rebalance,-154369.30210331513,0.015520000000000001,-2395.8115686434508,0,0,1.1979057843217253,0.59895289216086267,,
2020-05-20T00:00:00Z,VETUSDT,trade,rebalance,332699.9749778792,0.0045409999999999999,1510.7905863745493,0,0,0.75539529318727461,0.3776976465936373,,
2020-05-20T00:00:00Z,XLMUSDT,trade,rebalance,-16639.718722239089,0.069800000000000001,-1161.4523668122886,0,0,0.58072618340614424,0.29036309170307212,,
2020-05-20T00:00:00Z,XMRUSDT,trade,rebalance,27.027445804797111,66.680000000000007,1802.1900862638715,0,0,0.90109504313193578,0.45054752156596789,,
2020-05-20T00:00:00Z,XRPUSDT,trade,rebalance,400.85557157192108,0.20499999999999999,82.175392172243818,0,0,0.041087696086121915,0.020543848043060958,,
2020-05-20T00:00:00Z,XTZUSDT,trade,rebalance,854.48610943028916,2.8330000000000002,2420.7591480160095,0,0,1.2103795740080048,0.60518978700400239,,
2020-05-20T00:00:00Z,ZECUSDT,trade,rebalance,43.978248344536851,48.950000000000003,2152.7352564650791,0,0,1.0763676282325396,0.53818381411626981,,
2020-05-21T00:00:00Z,ADAUSDT,trade,rebalance,28304.525428450175,0.056930000000000001,1611.3766326416685,0,0,0.80568831632083415,0.40284415816041708,,
2020-05-21T00:00:00Z,ATOMUSDT,trade,rebalance,-522.6308416434822,2.702,-1412.148534120689,0,0,0.70607426706034448,0.35303713353017224,,
2020-05-21T00:00:00Z,BATUSDT,trade,rebalance,-3768.9931727406247,0.20380000000000001,-768.12080860453932,0,0,0.38406040430226968,0.19203020215113484,,
2020-05-21T00:00:00Z,BCHUSDT,trade,rebalance,-3.0380457751869501,239.83000000000001,-728.61451826308632,0,0,0.36430725913154316,0.18215362956577158,,
2020-05-21T00:00:00Z,BNBUSDT,trade,rebalance,81.821637780393019,16.890999999999998,1382.0492837486183,0,0,0.69102464187430912,0.34551232093715456,,
2020-05-21T00:00:00Z,BTCUSDT,trade,rebalance,0.012283592408101037,9508,116.79239661622466,0,0,0.058396198308112331,0.029198099154056165,,
2020-05-21T00:00:00Z,DASHUSDT,trade,rebalance,-7.2153492454985404,78.209999999999994,-564.31246449044079,0,0,0.28215623224522041,0.1410781161226102,,
2020-05-21T00:00:00Z,EOSUSDT,trade,rebalance,699.35511859387748,2.5979999999999999,1816.9245981068937,0,0,0.90846229905344678,0.45423114952672339,,
2020-05-21T00:00:00Z,ETCUSDT,trade,rebalance,-134.25209765438922,6.4539999999999997,-866.46303826142798,0,0,0.43323151913071395,0.21661575956535697,,
2020-05-21T00:00:00Z,ETHUSDT,trade,rebalance,-5.1400727756703777,209.99000000000001,-1079.3638821630227,0,0,0.53968194108151135,0.26984097054075568,,
2020-05-21T00:00:00Z,IOTAUSDT,trade,rebalance,3182.3599774627905,0.1993,634.24434350833417,0,0,0.31712217175416707,0.15856108587708354,,
2020-05-21T00:00:00Z,LINKUSDT,trade,rebalance,-391.24059833149767,4.0860000000000003,-1598.6090847824996,0,0,0.79930454239124982,0.39965227119562491,,
2020-05-21T00:00:00Z,LTCUSDT,trade,rebalance,30.489650933097757,44.25,1349.1670537895757,0,0,0.67458352689478784,0.33729176344739392,,
2020-05-21T00:00:00Z,NEOUSDT,trade,rebalance,215.24467645672519,10.132,2180.8590618595395,0,0,1.0904295309297696,0.54521476546488479,,
2020-05-21T00:00:00Z,ONTUSDT,trade,rebalance,-378.55783694295695,0.49199999999999999,-186.25045577593482,0,0,0.093125227887967413,0.046562613943983706,,
2020-05-21T00:00:00Z,TRXUSDT,trade,rebalance,-83994.211767985384,0.015010000000000001,-1260.7531186374606,0,0,0.63037655931873038,0.31518827965936519,,
2020-05-21T00:00:00Z,VETUSDT,trade,rebalance,-792049.48393843067,0.004529,-3587.1921127571527,0,0,1.7935960563785764,0.89679802818928822,,
2020-05-21T00:00:00Z,XLMUSDT,trade,rebalance,22231.20867976662,0.071050000000000002,1579.5273766974183,0,0,0.78976368834870914,0.39488184417435457,,
2020-05-21T00:00:00Z,XMRUSDT,trade,rebalance,14.892486565607426,64.730000000000004,963.99065539176877,0,0,0.48199532769588443,0.24099766384794222,,
2020-05-21T00:00:00Z,XRPUSDT,trade,rebalance,11013.153577156812,0.20169999999999999,2221.3530765125288,0,0,1.1106765382562644,0.55533826912813222,,
2020-05-21T00:00:00Z,XTZUSDT,trade,rebalance,-1104.3954631893982,2.8210000000000002,-3115.4996016572927,0,0,1.5577498008286463,0.77887490041432317,,
2020-05-21T00:00:00Z,ZECUSDT,trade,rebalance,23.038166586697077,48.43,1115.7384077937395,0,0,0.55786920389686978,0.27893460194843489,,
2020-05-22T00:00:00Z,ADAUSDT,trade,rebalance,-15215.759959301418,0.052139999999999999,-793.34972427797595,0,0,0.39667486213898795,0.19833743106949397,,
2020-05-22T00:00:00Z,ATOMUSDT,trade,rebalance,763.31064338495821,2.5139999999999998,1918.9629574697847,0,0,0.95948147873489231,0.47974073936744616,,
2020-05-22T00:00:00Z,BATUSDT,trade,rebalance,8203.6828368152092,0.19539999999999999,1602.9996263136918,0,0,0.80149981315684593,0.40074990657842297,,
2020-05-22T00:00:00Z,BCHUSDT,trade,rebalance,4.1184330765225949,228.13,939.53813774709965,0,0,0.4697690688735498,0.2348845344367749,,
2020-05-22T00:00:00Z,BNBUSDT,trade,rebalance,-120.76526861944672,16.091999999999999,-1943.3547026241363,0,0,0.97167735131206812,0.48583867565603406,,
2020-05-22T00:00:00Z,BTCUSDT,trade,rebalance,-0.23266287016006615,9060,-2107.9256036501993,0,0,1.0539628018250997,0.52698140091254986,,
2020-05-22T00:00:00Z,DASHUSDT,trade,rebalance,13.892835653115844,73.109999999999999,1015.7052145992993,0,0,0.50785260729964965,0.25392630364982482,,
2020-05-22T00:00:00Z,EOSUSDT,trade,rebalance,-345.50620897807545,2.4609999999999999,-850.29078029504365,0,0,0.42514539014752178,0.21257269507376089,,
2020-05-22T00:00:00Z,ETCUSDT,trade,rebalance,327.67857679698807,6.1269999999999998,2007.686640035146,0,0,1.0038433200175729,0.50192166000878646,,
2020-05-22T00:00:00Z,ETHUSDT,trade,rebalance,4.7672015212270518,198.69,947.19527025260288,0,0,0.47359763512630143,0.23679881756315072,,
2020-05-22T00:00:00Z,IOTAUSDT,trade,rebalance,4524.8066501751882,0.18779999999999999,849.7586889029003,0,0,0.4248793444514502,0.2124396722257251,,
2020-05-22T00:00:00Z,LINKUSDT,trade,rebalance,-53.990596689443812,3.8300000000000001,-206.7839853205698,0,0,0.1033919926602849,0.051695996330142449,,
2020-05-22T00:00:00Z,LTCUSDT,trade,rebalance,4.2075246120956491,42.729999999999997,179.78752667484707,0,0,0.089893763337423535,0.044946881668711768,,
2020-05-22T00:00:00Z,NEOUSDT,trade,rebalance,-191.75827246230469,9.5389999999999997,-1829.1821610179243,0,0,0.9145910805089621,0.45729554025448105,,
2020-05-22T00:00:00Z,ONTUSDT,trade,rebalance,2167.876109596164,0.46329999999999999,1004.3770015759027,0,0,0.5021885007879513,0.25109425039397565,,
2020-05-22T00:00:00Z,TRXUSDT,trade,rebalance,60916.818902342624,0.01422,866.23716479131213,0,0,0.43311858239565609,0.21655929119782805,,
2020-05-22T00:00:00Z,VETUSDT,trade,rebalance,388324.30622907553,0.0042360000000000002,1644.9417611863639,0,0,0.82247088059318196,0.41123544029659098,,
2020-05-22T00:00:00Z,XLMUSDT,trade,rebalance,-28638.518532166123,0.066519999999999996,-1905.0342527596904,0,0,0.95251712637984531,0.47625856318992266,,
2020-05-22T00:00:00Z,XMRUSDT,trade,rebalance,-32.430679459114579,61.649999999999999,-1999.3513886544135,0,0,0.99967569432720682,0.49983784716360341,,
2020-05-22T00:00:00Z,XRPUSDT,trade,rebalance,-9472.4933509795883,0.19420000000000001,-1839.5582087602361,0,0,0.91977910438011801,0.459889552190059,,
2020-05-22T00:00:00Z,XTZUSDT,trade,rebalance,644.49265788952744,2.6440000000000001,1704.0385874599106,0,0,0.85201929372995533,0.42600964686497766,,
2020-05-22T00:00:00Z,ZECUSDT,trade,rebalance,-42.954944343274967,46.020000000000003,-1976.7865386775143,0,0,0.98839326933875704,0.49419663466937852,,
2020-05-23T00:00:00Z,ADAUSDT,trade,rebalance,-48320.23227863697,0.055759999999999997,-2694.3361518567972,0,0,1.3471680759283986,0.6735840379641993,,
2020-05-23T00:00:00Z,ATOMUSDT,trade,rebalance,768.10502396063055,2.6539999999999999,2038.5507335915133,0,0,1.0192753667957566,0.50963768339787829,,
2020-05-23T00:00:00Z,BATUSDT,trade,rebalance,-5653.1790302081617,0.20619999999999999,-1165.6855160289228,0,0,0.5828427580144615,0.29142137900723075,,
2020-05-23T00:00:00Z,BCHUSDT,trade,rebalance,4.3544950626690939,234.65000000000001,1021.7822664553029,0,0,0.51089113322765145,0.25544556661382573,,
2020-05-23T00:00:00Z,BNBUSDT,trade,rebalance,92.591113919940781,16.606000000000002,1537.5680377545368,0,0,0.76878401887726844,0.38439200943863422,,
2020-05-23T00:00:00Z,BTCUSDT,trade,rebalance,-0.24340874651697425,9166.4300000000003,-2231.1892363355882,0,0,1.115594618167794,0.55779730908389702,,
2020-05-23T00:00:00Z,DASHUSDT,trade,rebalance,-33.992756772530065,74.840000000000003,-2544.0179168561504,0,0,1.2720089584280752,0.63600447921403758,,
2020-05-23T00:00:00Z,EOSUSDT,trade,rebalance,1058.5031240732801,2.5950000000000002,2746.8156069701622,0,0,1.373407803485081,0.68670390174254048,,
2020-05-23T00:00:00Z,ETCUSDT,trade,rebalance,330.89744253552738,6.4610000000000003,2137.9283762220425,0,0,1.0689641881110212,0.53448209405551061,,
2020-05-23T00:00:00Z,ETHUSDT,trade,rebalance,4.6439331943926137,207.31,962.73379052953283,0,0,0.48136689526476639,0.2406834476323832,,
2020-05-23T00:00:00Z,IOTAUSDT,trade,rebalance,6716.3092608215884,0.2021,1357.3661016120429,0,0,0.67868305080602154,0.33934152540301077,,
2020-05-23T00:00:00Z,LINKUSDT,trade,rebalance,-57.085251197829322,4.0609999999999999,-231.82320511438488,0,0,0.11591160255719245,0.057955801278596224,,
2020-05-23T00:00:00Z,LTCUSDT,trade,rebalance,4.44869318233504,44.229999999999997,196.76569945467881,0,0,0.098382849727339405,0.049191424863669703,,
2020-05-23T00:00:00Z,NEOUSDT,trade,rebalance,-14.029582325465812,10.385,-145.69721244996245,0,0,0.072848606224981224,0.036424303112490612,,
2020-05-23T00:00:00Z,ONTUSDT,trade,rebalance,-1187.5719169588485,0.51580000000000004,-612.54959476737417,0,0,0.30627479738368713,0.15313739869184356,,
2020-05-23T00:00:00Z,TRXUSDT,trade,rebalance,-56650.376338619993,0.01486,-841.82459239189313,0,0,0.42091229619594661,0.21045614809797331,,
2020-05-23T00:00:00Z,VETUSDT,trade,rebalance,-402232.13498654333,0.0046449999999999998,-1868.3682670124936,0,0,0.93418413350624685,0.46709206675312342,,
2020-05-23T00:00:00Z,XLMUSDT,trade,rebalance,-3197.6140215452556,0.068220000000000003,-218.14122854981736,0,0,0.10907061427490866,0.054535307137454331,,
2020-05-23T00:00:00Z,XMRUSDT,trade,rebalance,23.475755466925023,62.920000000000002,1477.0945339789225,0,0,0.73854726698946127,0.36927363349473064,,
2020-05-23T00:00:00Z,XRPUSDT,trade,rebalance,-751.07739094894168,0.20019999999999999,-150.36569366797812,0,0,0.075182846833989056,0.037591423416994528,,
2020-05-23T00:00:00Z,XTZUSDT,trade,rebalance,642.66338760498422,2.8039999999999998,1802.0281388443757,0,0,0.90101406942218787,0.45050703471109393,,
2020-05-23T00:00:00Z,ZECUSDT,trade,rebalance,-43.893632450645718,47.689999999999998,-2093.2873315712941,0,0,1.046643665785647,0.52332183289282352,,
2020-05-24T00:00:00Z,ADAUSDT,trade,rebalance,40662.584594154447,0.054940000000000003,2234.0023976028456,0,0,1.1170011988014228,0.55850059940071139,,
2020-05-24T00:00:00Z,ATOMUSDT,trade,rebalance,-699.54063625864694,2.593,-1813.9088698186715,0,0,0.9069544349093358,0.4534772174546679,,
2020-05-24T00:00:00Z,BATUSDT,trade,rebalance,-2147.6350115530936,0.20280000000000001,-435.54038034296741,0,0,0.21777019017148369,0.10888509508574185,,
2020-05-24T00:00:00Z,BCHUSDT,trade,rebalance,1.5661024172010476,234.06,366.56193177007719,0,0,0.18328096588503859,0.091640482942519294,,
2020-05-24T00:00:00Z,BNBUSDT,trade,rebalance,-63.434920662616399,16.489000000000001,-1045.9784068058818,0,0,0.52298920340294086,0.26149460170147043,,
2020-05-24T00:00:00Z,BTCUSDT,trade,rebalance,0.26236318830829147,9176.3199999999997,2407.5285721371411,0,0,1.2037642860685704,0.60188214303428522,,
