date,net
2022-03-14 00:00:00,-0.0005449364889104412
2022-03-14 08:00:00,0.024156715277081311
2022-03-14 16:00:00,0.0036607708030958895
2022-03-15 00:00:00,0.029458239124914163
2022-03-15 08:00:00,-0.0058183565298170802
2022-03-15 16:00:00,-0.010509387247176505
2022-03-16 00:00:00,-0.0024509909999675976
2022-03-16 08:00:00,-0.020528924703929551
2022-03-16 16:00:00,-0.0063202615216490718
2022-03-17 00:00:00,0.0011241126961615236
2022-03-17 08:00:00,-0.0054220200460392554
2022-03-17 16:00:00,0.0067545964864619123
2022-03-18 00:00:00,0.034625876631266171
2022-03-18 08:00:00,-0.0077985272443537668
2022-03-18 16:00:00,0.031565336226111455
2022-03-19 00:00:00,0.0069984063068262437
2022-03-19 08:00:00,-0.018285116024120102
2022-03-19 16:00:00,-0.0085034778595358528
2022-03-20 00:00:00,0.0022135421968068345
2022-03-20 08:00:00,0.020066931079788953
2022-03-20 16:00:00,0.0080580238046442723
2022-03-21 00:00:00,-0.013244982875845388
2022-03-21 08:00:00,0.00037135484077608185
2022-03-21 16:00:00,-0.0073414819361778119
2022-03-22 00:00:00,-0.0028954793050039993
2022-03-22 08:00:00,-0.010175336965511993
2022-03-22 16:00:00,0.0088473956731876316
2022-03-23 00:00:00,-0.016558831415872485
2022-03-23 08:00:00,-0.0017501381941610939
2022-03-23 16:00:00,-0.0070175062342759135
2022-03-24 00:00:00,-0.0195996269723306
2022-03-24 08:00:00,-0.00345955515257517
2022-03-24 16:00:00,-0.0016008012631543774
2022-03-25 00:00:00,0.0025309245396770838
2022-03-25 08:00:00,0.0074035231631759697
2022-03-25 16:00:00,0.01477057875795078
2022-03-26 00:00:00,-0.0047428739250228906
2022-03-26 08:00:00,0.0075769839887796101
2022-03-26 16:00:00,-0.0086357084445426446
2022-03-27 00:00:00,-0.011201210114656012
2022-03-27 08:00:00,-0.008261432017219305
2022-03-27 16:00:00,-0.015714407407112871
2022-03-28 00:00:00,-0.0062002359613494533
2022-03-28 08:00:00,0.006095260843998875
2022-03-28 16:00:00,0.017390002894144566
2022-03-29 00:00:00,0.010182359149156139
2022-03-29 08:00:00,-0.0098955533452474102
2022-03-29 16:00:00,0.001900582972300988
2022-03-30 00:00:00,0.017100462248320229
2022-03-30 08:00:00,0.001806013479732613
2022-03-30 16:00:00,0.012310462750264798
2022-03-31 00:00:00,-0.0046247368507757805
2022-03-31 08:00:00,0.02177083839910102
2022-03-31 16:00:00,-0.00034112926502990825
2022-04-01 00:00:00,0.0057952836015987335
2022-04-01 08:00:00,-0.001558791971095637
2022-04-01 16:00:00,-0.005519841312730412
2022-04-02 00:00:00,-0.0062783699932452879
2022-04-02 08:00:00,0.0018426420771930786
2022-04-02 16:00:00,-0.00027475196129515063
2022-04-03 00:00:00,-0.0071167194764781023
2022-04-03 08:00:00,-0.0036941004377204164
2022-04-03 16:00:00,-0.0010040721322176038
2022-04-04 00:00:00,-0.00031162184332329346
2022-04-04 08:00:00,0.020155164989533583
2022-04-04 16:00:00,0.011171829072861732
2022-04-05 00:00:00,-0.010391369129471835
2022-04-05 08:00:00,-0.001000819459841354
2022-04-05 16:00:00,0.0010231982058588904
2022-04-06 00:00:00,-0.0093256331415079927
2022-04-06 08:00:00,-0.008736260181860073
2022-04-06 16:00:00,-0.0043124359778478321
2022-04-07 00:00:00,-0.010348636814522768
2022-04-07 08:00:00,-0.0011045282052955954
2022-04-07 16:00:00,-0.0062060751059397883
2022-04-08 00:00:00,-0.0050032388368282596
2022-04-08 08:00:00,-0.0031310421708881397
2022-04-08 16:00:00,-0.00097707018529881516
2022-04-09 00:00:00,0.0018285255455115239
2022-04-09 08:00:00,-0.0042149839988998919
2022-04-09 16:00:00,-0.0042299834970775767
2022-04-10 00:00:00,0.0029487493913817222
2022-04-10 08:00:00,-0.0020949516357025673
2022-04-10 16:00:00,0.0093796839251098062
2022-04-11 00:00:00,-0.0067879913111528727
2022-04-11 08:00:00,0.0075974554478711607
2022-04-11 16:00:00,0.0024889452704570845
2022-04-12 00:00:00,-0.017192635162520696
2022-04-12 08:00:00,-0.0077989041357336411
2022-04-12 16:00:00,-0.011389446068517129
2022-04-13 00:00:00,-0.00077593377871650201
2022-04-13 08:00:00,0.00059062554238601696
2022-04-13 16:00:00,0.0061716858491530939
2022-04-14 00:00:00,0.018325070898533427
2022-04-14 08:00:00,0.008536628746702463
2022-04-14 16:00:00,-0.0020577635458956952
2022-04-15 00:00:00,-0.0085982660078102804
2022-04-15 08:00:00,0.0054089115068684532
2022-04-15 16:00:00,-0.00049763279556953692
2022-04-16 00:00:00,-0.0073930118753987185
2022-04-16 08:00:00,0.0075801793378218879
2022-04-16 16:00:00,-0.012314529270923648
2022-04-17 00:00:00,0.0068519042585314573
2022-04-17 08:00:00,-0.0073576700417539642
2022-04-17 16:00:00,0.027592844439861923
2022-04-18 00:00:00,-0.003622224817906629
2022-04-18 08:00:00,0.021990244746426742
2022-04-18 16:00:00,-0.0061203596516414948
2022-04-19 00:00:00,0.015154286571505743
2022-04-19 08:00:00,-0.028193502689721303
2022-04-19 16:00:00,-0.0010601078125237894
2022-04-20 00:00:00,-0.0066284665886842007
2022-04-20 08:00:00,0.013257010522438701
2022-04-20 16:00:00,-0.0031468513633307266
2022-04-21 00:00:00,-0.013046607953534213
2022-04-21 08:00:00,0.0010191151650026872
2022-04-21 16:00:00,0.0044253812260076665
2022-04-22 00:00:00,-0.011292007741595295
2022-04-22 08:00:00,0.0095752559614758238
2022-04-22 16:00:00,-0.0091252812097707778
2022-04-23 00:00:00,0.026830539602832791
2022-04-23 08:00:00,0.0031124996702461979
2022-04-23 16:00:00,0.0023269018498454719
2022-04-24 00:00:00,0.0006514364211158859
2022-04-24 08:00:00,-0.0062623227734797497
2022-04-24 16:00:00,-0.0064080363725831013
2022-04-25 00:00:00,0.030135732610193894
2022-04-25 08:00:00,-0.0017612277728347508
2022-04-25 16:00:00,0.0060428687960028954
2022-04-26 00:00:00,0.0079989799348279874
2022-04-26 08:00:00,0.0053782629349925651
2022-04-26 16:00:00,0.0030666684959900757
2022-04-27 00:00:00,-0.00017387910003510129
2022-04-27 08:00:00,-0.001454985283399896
2022-04-27 16:00:00,0.0057702270124404213
2022-04-28 00:00:00,0.0052913323247031838
2022-04-28 08:00:00,0.011130296013219652
2022-04-28 16:00:00,0.01143857033040839
2022-04-29 00:00:00,-0.0062256944051781709
2022-04-29 08:00:00,0.016767682878610447
2022-04-29 16:00:00,0.0064606886875263952
2022-04-30 00:00:00,0.010456523884124843
2022-04-30 08:00:00,0.0049577930073953147
2022-04-30 16:00:00,0.044401725018032551
2022-05-01 00:00:00,-0.029215949283673579
2022-05-01 08:00:00,-0.02077237434768172
2022-05-01 16:00:00,0.0014476690581753538
2022-05-02 00:00:00,0.0064746898209324475
2022-05-02 08:00:00,-0.0034471552580713424
2022-05-02 16:00:00,0.0096961491467402183
2022-05-03 00:00:00,-0.011667701250364666
2022-05-03 08:00:00,-0.0070492365444129257
2022-05-03 16:00:00,-0.0088367993666357472
2022-05-04 00:00:00,-0.0089722621329382125
2022-05-04 08:00:00,0.008137928824992707
2022-05-04 16:00:00,-0.018471696186749712
2022-05-05 00:00:00,0.010205658735824184
2022-05-05 08:00:00,-0.0027582398121998616
2022-05-05 16:00:00,-0.0030858730444560823
2022-05-06 00:00:00,-0.0065843538224593457
2022-05-06 08:00:00,-0.0083057236970094459
2022-05-06 16:00:00,0.013043263526741764
2022-05-07 00:00:00,-0.00078653980931606441
2022-05-07 08:00:00,-0.001129661318350763
2022-05-07 16:00:00,-0.0006468187790733518
2022-05-08 00:00:00,0.0024263930367558551
2022-05-08 08:00:00,0.003753980743555636
2022-05-08 16:00:00,0.010598257703114969
2022-05-09 00:00:00,-0.0031533575570794146
2022-05-09 08:00:00,-0.0013282290196442825
2022-05-09 16:00:00,-0.041142524359113128
2022-05-10 00:00:00,-0.013434641280529533
2022-05-10 08:00:00,-0.0077879974091973041
2022-05-10 16:00:00,-0.038739440081402794
2022-05-11 00:00:00,-0.034753659050828008
2022-05-11 08:00:00,0.030466656641490668
2022-05-11 16:00:00,-0.010006974166552917
2022-05-12 00:00:00,-0.058450781190860536
2022-05-12 08:00:00,-0.079430758743197438
2022-05-12 16:00:00,-0.0043682894592361717
2022-05-13 00:00:00,-0.012225257852925621
2022-05-13 08:00:00,0.0076890295204662239
2022-05-13 16:00:00,-0.0039312806005306318
2022-05-14 00:00:00,0.0043856707660081141
2022-05-14 08:00:00,0.0042459271973465055
2022-05-14 16:00:00,-0.0010711585704397269
2022-05-15 00:00:00,-0.00070404582864854674
2022-05-15 08:00:00,-0.00012613831285765103
2022-05-15 16:00:00,-0.00095875777647147465
2022-05-16 00:00:00,-0.001927486389250901
2022-05-16 08:00:00,0.00037420894484652459
2022-05-16 16:00:00,-6.9004317588626843e-05
2022-05-17 00:00:00,7.8113972253515627e-05
2022-05-17 08:00:00,-0.002124861079145177
2022-05-17 16:00:00,0.0029848843318746503
2022-05-18 00:00:00,0.0013020507630576675
2022-05-18 08:00:00,-0.005423423927295036
2022-05-18 16:00:00,0.00077204086719484045
2022-05-19 00:00:00,-0.00047549330591739651
2022-05-19 08:00:00,0.0019658333511142949
2022-05-19 16:00:00,0.0012898164059884393
2022-05-20 00:00:00,0.0020274481665173288
2022-05-20 08:00:00,0.0004297703381950006
2022-05-20 16:00:00,0.0016633271108951724
2022-05-21 00:00:00,0.00059434512923973266
2022-05-21 08:00:00,0.0051803540376602541
2022-05-21 16:00:00,-0.00057221054065566409
2022-05-22 00:00:00,0.00058118228976709819
2022-05-22 08:00:00,-0.0077280500984148182
2022-05-22 16:00:00,-0.0025482446937036629
2022-05-23 00:00:00,0.00070660470086951249
2022-05-23 08:00:00,-0.00077522859342891927
2022-05-23 16:00:00,-0.0016485863965021604
2022-05-24 00:00:00,-0.0014658449688849948
2022-05-24 08:00:00,-0.00031831933044675531
2022-05-24 16:00:00,0.0030696358018120666
2022-05-25 00:00:00,0.0016772308705454281
2022-05-25 08:00:00,-0.0045771525053484967
2022-05-25 16:00:00,-0.00082747955321531427
2022-05-26 00:00:00,-0.0054131624368025646
2022-05-26 08:00:00,0.003694192537181618
2022-05-26 16:00:00,-0.00093736369945543387
2022-05-27 00:00:00,-0.0056732444896682565
2022-05-27 08:00:00,-0.0024731917962030766
2022-05-27 16:00:00,-0.0019573301584291255
2022-05-28 00:00:00,-0.0005398799797245909
2022-05-28 08:00:00,3.2696712328263669e-05
2022-05-28 16:00:00,0.0017111595607777067
2022-05-29 00:00:00,-0.0020751745134858063
2022-05-29 08:00:00,-0.00080309529548064135
2022-05-29 16:00:00,-0.0046514586546037269
2022-05-30 00:00:00,0.0024424061553558855
2022-05-30 08:00:00,0.015565370642157529
2022-05-30 16:00:00,-0.0064673883436992576
2022-05-31 00:00:00,4.6725271639971337e-05
2022-05-31 08:00:00,0.0014201044501142904
2022-05-31 16:00:00,-0.00023836936268097607
2022-06-01 00:00:00,0.001412078352874397
2022-06-01 08:00:00,0.0048839209215320754
2022-06-01 16:00:00,0.0015602437981104022
2022-06-02 00:00:00,0.0019680551640864001
2022-06-02 08:00:00,-0.003354195789693838
2022-06-02 16:00:00,-0.0024642172368756431
2022-06-03 00:00:00,0.01192025138422762
2022-06-03 08:00:00,0.0018546573101354694
2022-06-03 16:00:00,0.0055385139411110174
2022-06-04 00:00:00,-0.006144430024436342
2022-06-04 08:00:00,-0.0019793120816953974
2022-06-04 16:00:00,-0.00018742634157814926
2022-06-05 00:00:00,-0.0012104338371104902
2022-06-05 08:00:00,-0.00010271012822407093
2022-06-05 16:00:00,-0.00213300145418458
2022-06-06 00:00:00,0.0058582661730100976
2022-06-06 08:00:00,-0.0011246848639909911
2022-06-06 16:00:00,-0.0023727271668323043
2022-06-07 00:00:00,-0.001255448241966766
2022-06-07 08:00:00,0.0069156254224369551
2022-06-07 16:00:00,0.041831983286830875
2022-06-08 00:00:00,0.0067315958664022468
2022-06-08 08:00:00,-0.0024975371998269139
2022-06-08 16:00:00,-0.0057700238346192236
2022-06-09 00:00:00,0.0038159113699978652
2022-06-09 08:00:00,0.0090483181195289419
2022-06-09 16:00:00,-0.0028303116526059882
2022-06-10 00:00:00,0.0041985975081378192
2022-06-10 08:00:00,0.010761114411141783
2022-06-10 16:00:00,-0.0048551045517243319
2022-06-11 00:00:00,0.0050857545590235146
2022-06-11 08:00:00,0.0061426497069893699
2022-06-11 16:00:00,-0.0047614498848060349
2022-06-12 00:00:00,-0.0014499708696103883
2022-06-12 08:00:00,0.00095978539921497325
2022-06-12 16:00:00,-0.00068086766218248412
2022-06-13 00:00:00,-0.01622249219092985
2022-06-13 08:00:00,-0.011738199891729934
2022-06-13 16:00:00,0.023344457720679775
2022-06-14 00:00:00,-0.0048445675406068147
2022-06-14 08:00:00,0.0035741368510769801
2022-06-14 16:00:00,-0.003775606947245172
2022-06-15 00:00:00,-0.009891466272523167
2022-06-15 08:00:00,0.0013080062336329711
2022-06-15 16:00:00,0.0017170948017378638
2022-06-16 00:00:00,-0.0017323293656622797
2022-06-16 08:00:00,-0.0048904458700208906
2022-06-16 16:00:00,0.0067763443719427267
2022-06-17 00:00:00,0.00049050927465780689
2022-06-17 08:00:00,-0.0021686727524284004
2022-06-17 16:00:00,-0.0013706688878288406
2022-06-18 00:00:00,0.0061984245923683593
2022-06-18 08:00:00,0.0018506251518153462
2022-06-18 16:00:00,0.0029561991489413472
2022-06-19 00:00:00,-0.00090567750298734147
2022-06-19 08:00:00,0.006033771388099819
2022-06-19 16:00:00,0.0031106701312222673
2022-06-20 00:00:00,-0.0001005277009440227
2022-06-20 08:00:00,-0.021789037949629983
2022-06-20 16:00:00,0.0041174088995752072
2022-06-21 00:00:00,0.0099573986840246435
2022-06-21 08:00:00,0.0078803010394138274
2022-06-21 16:00:00,0.0032721533748542864
2022-06-22 00:00:00,-0.0057425415730392258
2022-06-22 08:00:00,-0.0019891954535501567
2022-06-22 16:00:00,0.00096544053307987866
2022-06-23 00:00:00,-0.0069554066063822672
2022-06-23 08:00:00,7.533134045265141e-05
2022-06-23 16:00:00,0.024097820730989535
2022-06-24 00:00:00,-0.0019675871754965412
2022-06-24 08:00:00,-0.010842650265662911
2022-06-24 16:00:00,0.0026900812538722088
2022-06-25 00:00:00,-0.0010791803927377099
2022-06-25 08:00:00,0.0021856545786172544
2022-06-25 16:00:00,-0.007754990087534698
2022-06-26 00:00:00,-0.011911799019985779
2022-06-26 08:00:00,0.0027248821392996908
2022-06-26 16:00:00,0.0028998984183887223
2022-06-27 00:00:00,-0.0073697856489769401
2022-06-27 08:00:00,-0.0046464388146665939
2022-06-27 16:00:00,-0.0075170847515656919
2022-06-28 00:00:00,0.0033080260517514741
2022-06-28 08:00:00,-0.0033294835682466913
2022-06-28 16:00:00,-0.0068404284409382511
2022-06-29 00:00:00,0.010254298722726282
2022-06-29 08:00:00,-0.011902536737272356
2022-06-29 16:00:00,-0.00088140813350532623
2022-06-30 00:00:00,-0.0039411622573583376
2022-06-30 08:00:00,-0.0052339235331993958
2022-06-30 16:00:00,0.0046701115744012048
2022-07-01 00:00:00,-0.0001288408838962691
2022-07-01 08:00:00,-0.001240069515285916
2022-07-01 16:00:00,0.0020600683637413382
2022-07-02 00:00:00,-0.0002122998580315665
2022-07-02 08:00:00,0.004607686400442049
2022-07-02 16:00:00,-0.00014402724126058318
2022-07-03 00:00:00,0.0019448037009644969
2022-07-03 08:00:00,-0.0022467853990562432
2022-07-03 16:00:00,0.00079459191804330206
2022-07-04 00:00:00,-0.0014322034235395929
2022-07-04 08:00:00,-0.0014943709157871671
2022-07-04 16:00:00,-0.0021919716353135344
2022-07-05 00:00:00,0.0052207168551531083
2022-07-05 08:00:00,0.0048889200798962465
2022-07-05 16:00:00,0.0023436152818213807
2022-07-06 00:00:00,0.0024845922926084417
2022-07-06 08:00:00,-0.0026080179143407696
2022-07-06 16:00:00,0.000553365138080314
2022-07-07 00:00:00,-0.012083873893484731
2022-07-07 08:00:00,0.0062904333533012448
2022-07-07 16:00:00,0.0020520683002250538
2022-07-08 00:00:00,-0.011582229943642816
2022-07-08 08:00:00,0.016466128758605456
2022-07-08 16:00:00,0.0099415190817242066
2022-07-09 00:00:00,-0.00078827662269686052
2022-07-09 08:00:00,-0.0031217095886884238
2022-07-09 16:00:00,0.0057782798095540253
2022-07-10 00:00:00,-0.0033875810436639767
2022-07-10 08:00:00,-0.0049856830823124627
2022-07-10 16:00:00,0.0070633565414263281
2022-07-11 00:00:00,0.00076443720147691
2022-07-11 08:00:00,0.012539506913771283
2022-07-11 16:00:00,-0.0062569364566801957
2022-07-12 00:00:00,-0.001080127001456561
2022-07-12 08:00:00,-0.0039532388118378092
2022-07-12 16:00:00,0.002021207029475571
2022-07-13 00:00:00,0.0082042099992302008
2022-07-13 08:00:00,0.016275368515567101
2022-07-13 16:00:00,0.020572554848382683
2022-07-14 00:00:00,-0.0037479282241307246
2022-07-14 08:00:00,0.0084540436719428291
2022-07-14 16:00:00,0.030964309069871368
2022-07-15 00:00:00,0.0072345685079733607
2022-07-15 08:00:00,-0.016985932593577339
2022-07-15 16:00:00,0.0054915588475419295
2022-07-16 00:00:00,0.0089400608576840936
2022-07-16 08:00:00,0.0035713096397940007
2022-07-16 16:00:00,0.001802195330094304
2022-07-17 00:00:00,-0.014572597291119177
2022-07-17 08:00:00,0.00057674707154714523
2022-07-17 16:00:00,-0.0035785183826033211
2022-07-18 00:00:00,0.027726951303682731
2022-07-18 08:00:00,-0.010232247596411838
2022-07-18 16:00:00,0.015674642380726977
2022-07-19 00:00:00,-0.013160932931970921
2022-07-19 08:00:00,-0.013357893817827277
2022-07-19 16:00:00,-0.013109805792739291
2022-07-20 00:00:00,-0.0026003183437739671
2022-07-20 08:00:00,0.0038340523506158984
2022-07-20 16:00:00,-0.00045200918435127151
2022-07-21 00:00:00,0.011657960335659174
2022-07-21 08:00:00,0.017070453079148916
2022-07-21 16:00:00,0.0097519565495756654
2022-07-22 00:00:00,-0.0041238154504268047
2022-07-22 08:00:00,0.0089176232244310462
2022-07-22 16:00:00,-0.0031439741221756566
2022-07-23 00:00:00,0.0025798076693638074
2022-07-23 08:00:00,-0.0054128196561310541
2022-07-23 16:00:00,-0.024307207687820374
2022-07-24 00:00:00,0.0014788180511153576
2022-07-24 08:00:00,0.00039785825063339643
2022-07-24 16:00:00,0.0059718714929165168
2022-07-25 00:00:00,-0.010706525341563971
2022-07-25 08:00:00,0.00088016190301185699
2022-07-25 16:00:00,-0.0030711642128539158
2022-07-26 00:00:00,-0.0031749384200652339
2022-07-26 08:00:00,-0.0048631708354179484
2022-07-26 16:00:00,0.0057563552959637113
2022-07-27 00:00:00,0.011794598256030134
2022-07-27 08:00:00,0.0025912163175706064
2022-07-27 16:00:00,0.044597384080498167
2022-07-28 00:00:00,-0.0084286543009448132
2022-07-28 08:00:00,0.037873779014270893
2022-07-28 16:00:00,0.0076725890295087102
2022-07-29 00:00:00,-0.013114041653177422
2022-07-29 08:00:00,-0.032036242359481264
2022-07-29 16:00:00,0.01371385706444179
2022-07-30 00:00:00,-0.040038542992047614
2022-07-30 08:00:00,-0.020605394105601575
2022-07-30 16:00:00,0.0018686223736943202
2022-07-31 00:00:00,-0.013354282513960616
2022-07-31 08:00:00,0.00031977082396482767
2022-07-31 16:00:00,-0.0060330738907520979
2022-08-01 00:00:00,-0.0095250855927418131
2022-08-01 08:00:00,-0.0085093288491711432
2022-08-01 16:00:00,-0.013729653895800329
2022-08-02 00:00:00,-0.0025358350912734417
2022-08-02 08:00:00,0.01305927676240002
2022-08-02 16:00:00,-0.0034679392651324713
2022-08-03 00:00:00,0.0020122734656919921
2022-08-03 08:00:00,0.0057411510861066608
2022-08-03 16:00:00,0.0068055583565865023
2022-08-04 00:00:00,0.0006162367173164386
2022-08-04 08:00:00,-0.010403285754670935
2022-08-04 16:00:00,-4.5016358220616748e-05
2022-08-05 00:00:00,0.0014094529793013287
2022-08-05 08:00:00,-0.00080207915325865612
2022-08-05 16:00:00,0.0022135185862155867
2022-08-06 00:00:00,-0.010001481363310522
2022-08-06 08:00:00,0.0027990396039570087
2022-08-06 16:00:00,-0.0017987267203929493
2022-08-07 00:00:00,-0.0013101853135570865
2022-08-07 08:00:00,-0.0033647498017090609
2022-08-07 16:00:00,0.00033860617920926101
2022-08-08 00:00:00,-0.0031000100912422384
2022-08-08 08:00:00,0.0031888163219333308
2022-08-08 16:00:00,0.0023701588948044534
2022-08-09 00:00:00,-0.0058276877594737563
2022-08-09 08:00:00,0.0027637567681955137
2022-08-09 16:00:00,0.0024680911723820266
2022-08-10 00:00:00,-0.0047988743150359893
2022-08-10 08:00:00,0.014498421872786313
2022-08-10 16:00:00,-0.0027667039606110396
2022-08-11 00:00:00,-0.0050498917073178795
2022-08-11 08:00:00,-0.004918245580961933
2022-08-11 16:00:00,0.0084218965279271672
2022-08-12 00:00:00,-0.00079289846303534888
2022-08-12 08:00:00,0.00078142788298265836
2022-08-12 16:00:00,0.0036085057074188294
2022-08-13 00:00:00,0.0043907033145141466
2022-08-13 08:00:00,-0.00075602298021972903
2022-08-13 16:00:00,0.0041253154487330872
2022-08-14 00:00:00,-0.0051203990821656392
2022-08-14 08:00:00,-0.0029330022504174698
2022-08-14 16:00:00,0.007115520376034282
2022-08-15 00:00:00,-0.0027773461855834015
2022-08-15 08:00:00,0.0045024117436298985
2022-08-15 16:00:00,-0.0041486204623138595
2022-08-16 00:00:00,0.011934561796549418
2022-08-16 08:00:00,-0.0033606562135431333
2022-08-16 16:00:00,0.011796294178781105
2022-08-17 00:00:00,-0.00069087457647991324
2022-08-17 08:00:00,0.01091319452832616
2022-08-17 16:00:00,-0.0020617895488707337
2022-08-18 00:00:00,-0.0049194884696904797
2022-08-18 08:00:00,-0.0001077680916407883
2022-08-18 16:00:00,0.020607340106443651
2022-08-19 00:00:00,-0.0069063410404034044
2022-08-19 08:00:00,-0.0074920952149279477
2022-08-19 16:00:00,-0.002493502002059062
2022-08-20 00:00:00,0.0013921070715188842
2022-08-20 08:00:00,0.0065332310608005846
2022-08-20 16:00:00,0.0088970117440246473
2022-08-21 00:00:00,-0.010037750839532046
2022-08-21 08:00:00,0.0054718461091561831
2022-08-21 16:00:00,0.0022303296422318225
2022-08-22 00:00:00,0.0059371709123019487
2022-08-22 08:00:00,0.010050583819139822
2022-08-22 16:00:00,0.010683642508320084
2022-08-23 00:00:00,0.0011880664262681889
2022-08-23 08:00:00,-0.0091747526438584574
2022-08-23 16:00:00,0.0051727700806357586
2022-08-24 00:00:00,-0.0023191428512951231
2022-08-24 08:00:00,-0.0057687517272170192
2022-08-24 16:00:00,0.0077630209177882645
2022-08-25 00:00:00,-0.011674266555722776
2022-08-25 08:00:00,-0.00053566527707524984
2022-08-25 16:00:00,-0.003723403290261878
2022-08-26 00:00:00,0.00052905000399260387
2022-08-26 08:00:00,0.0056164455698023445
2022-08-26 16:00:00,-0.00088261645860881371
2022-08-27 00:00:00,-0.0014241047587945314
2022-08-27 08:00:00,0.0054882242888150863
2022-08-27 16:00:00,0.0048185159330510529
2022-08-28 00:00:00,-0.0060489018482836557
2022-08-28 08:00:00,-0.0017970495277430543
2022-08-28 16:00:00,-0.0030418917212623581
2022-08-29 00:00:00,-0.0078666887326502618
2022-08-29 08:00:00,0.0020715299114712096
2022-08-29 16:00:00,-0.00029567417837591701
2022-08-30 00:00:00,-0.0053873128620199233
2022-08-30 08:00:00,0.0038031934485605878
2022-08-30 16:00:00,0.0033892729340269587
2022-08-31 00:00:00,-0.0048194576417031872
2022-08-31 08:00:00,-0.00064260306507797616
2022-08-31 16:00:00,0.0054112431091024472
2022-09-01 00:00:00,4.2651799367694713e-05
2022-09-01 08:00:00,0.001462984036034323
2022-09-01 16:00:00,0.0058553210263016147
2022-09-02 00:00:00,-0.003637148622833499
2022-09-02 08:00:00,0.012566278421201837
2022-09-02 16:00:00,0.00050488406915780886
2022-09-03 00:00:00,-0.01766364845766882
2022-09-03 08:00:00,-0.0046946433303012578
2022-09-03 16:00:00,0.0019806245896424567
2022-09-04 00:00:00,-0.018835583866601176
2022-09-04 08:00:00,-0.00089117369600309184
2022-09-04 16:00:00,-0.0021230188790569691
2022-09-05 00:00:00,0.0032205097426162921
2022-09-05 08:00:00,0.010351553713854246
2022-09-05 16:00:00,0.011081461797136047
2022-09-06 00:00:00,-0.01045451442017919
2022-09-06 08:00:00,0.0049963549379228858
2022-09-06 16:00:00,0.0015086593989959425
2022-09-07 00:00:00,-0.026068659632598325
2022-09-07 08:00:00,0.0053456768813531898
2022-09-07 16:00:00,0.0088393692082731259
2022-09-08 00:00:00,0.0073614772414030928
2022-09-08 08:00:00,0.010536753102187321
2022-09-08 16:00:00,-0.0015120411696083178
2022-09-09 00:00:00,-0.002461170368162886
2022-09-09 08:00:00,0.0055410727904612574
2022-09-09 16:00:00,-0.00444489577227088
2022-09-10 00:00:00,-0.010943861978028175
2022-09-10 08:00:00,0.011512923169741772
2022-09-10 16:00:00,0.011865301597771827
2022-09-11 00:00:00,-0.01767003004413192
2022-09-11 08:00:00,-0.015151859104385932
2022-09-11 16:00:00,0.011958952599034855
2022-09-12 00:00:00,-0.0017708040893540835
2022-09-12 08:00:00,0.030058892393639222
2022-09-12 16:00:00,0.0091098582553721386
2022-09-13 00:00:00,0.00074998325788943308
2022-09-13 08:00:00,-0.0086061577657661672
2022-09-13 16:00:00,-0.00063886543547449811
2022-09-14 00:00:00,0.012660610946006109
2022-09-14 08:00:00,0.011984983687689943
2022-09-14 16:00:00,-0.007726251790228917
2022-09-15 00:00:00,0.0089320917259615388
2022-09-15 08:00:00,-0.011710414945892334
2022-09-15 16:00:00,0.0011828465535786707
2022-09-16 00:00:00,-0.022183943053282331
2022-09-16 08:00:00,-0.0037800978111145215
2022-09-16 16:00:00,-0.019081649945482993
2022-09-17 00:00:00,0.003816709006995391
2022-09-17 08:00:00,-0.0027400129877675049
2022-09-17 16:00:00,0.0092255519991208922
2022-09-18 00:00:00,-0.0064703293851047878
2022-09-18 08:00:00,-0.0063034701288664577
2022-09-18 16:00:00,0.020349072289821881
2022-09-19 00:00:00,-0.0017569844916436536
2022-09-19 08:00:00,0.014452265242345545
2022-09-19 16:00:00,0.00062380761323398376
2022-09-20 00:00:00,-0.0098737698687933976
2022-09-20 08:00:00,-0.0085140203806878846
2022-09-20 16:00:00,0.0063532720499725583
2022-09-21 00:00:00,-0.016376810275587243
2022-09-21 08:00:00,0.0036985414667995852
2022-09-21 16:00:00,0.0054205181980983572
2022-09-22 00:00:00,-0.0098089173494668985
2022-09-22 08:00:00,0.014126365844148496
2022-09-22 16:00:00,0.016634257224461019
2022-09-23 00:00:00,0.0083196563225753709
2022-09-23 08:00:00,-0.017372960585949396
2022-09-23 16:00:00,0.0032475906579496668
2022-09-24 00:00:00,-0.0073066023476639512
2022-09-24 08:00:00,-0.0062722605179432794
2022-09-24 16:00:00,0.0075972093851138962
2022-09-25 00:00:00,0.0037180791867927362
2022-09-25 08:00:00,0.0012382335685065763
2022-09-25 16:00:00,-0.0072278335535071138
2022-09-26 00:00:00,0.0027899481710090077
2022-09-26 08:00:00,-0.018898263574071435
2022-09-26 16:00:00,-0.0002100218884888143
2022-09-27 00:00:00,-0.0063813490056083173
2022-09-27 08:00:00,0.0018841022863591531
2022-09-27 16:00:00,0.017845916342023149
2022-09-28 00:00:00,0.0025818300856884054
2022-09-28 08:00:00,0.010750396755994865
2022-09-28 16:00:00,-0.0078432508411105818
2022-09-29 00:00:00,-0.0065959199217912991
2022-09-29 08:00:00,-0.00049121542793652859
2022-09-29 16:00:00,-0.0026960822963651501
2022-09-30 00:00:00,-0.0038492738909257137
2022-09-30 08:00:00,0.0071927692886312958
