date,net_return
2021-11-30,-0.0057410481377667688
2021-12-01,-0.00019891859926945976
2021-12-02,-0.015170713798699498
2021-12-03,-0.010034920927016522
2021-12-04,0.02342461595698575
2021-12-05,-0.010583730094438026
2021-12-06,0.0048592010306234279
2021-12-07,-0.0034562487913949447
2021-12-08,-0.0052953699874040971
2021-12-09,0.0058123495115502966
2021-12-10,-0.0046717501068381795
2021-12-11,0.00032930394073926728
2021-12-12,0.004935148127543032
2021-12-13,-0.0085269670892380578
2021-12-14,-0.0044107112160809425
2021-12-15,0.0024206074523389631
2021-12-16,0.0043731791040473311
2021-12-17,0.0091868284184111193
2021-12-18,0.003434788133498623
2021-12-19,0.0028175536986601024
2021-12-20,0.0054476095309501371
2021-12-21,0.0077354397336162339
2021-12-22,-0.0083439195548692391
2021-12-23,0.002637166454640516
2021-12-24,-0.0078789714069495975
2021-12-25,0.010094804593107298
2021-12-26,0.0043551297352826257
2021-12-27,-0.023751011690656076
2021-12-28,0.00093450089597602037
2021-12-29,0.011897633511249728
2021-12-30,-0.0010144501330128231
2021-12-31,0.0078915297077395419
2022-01-01,0.0055506424065743243
2022-01-02,-0.0095904774729299591
2022-01-03,0.0046396242365724927
2022-01-04,-0.0064258720483377774
2022-01-05,0.0007539004560599416
2022-01-06,0.0068684577350441867
2022-01-07,-0.0058081684762824048
2022-01-08,-0.0093180535722436897
2022-01-09,-0.00047314040903700949
2022-01-10,0.0093806953770088075
2022-01-11,0.0051865710638518969
2022-01-12,-0.0065430233250667325
2022-01-13,0.0097242525512379885
2022-01-14,0.0002730799725401134
2022-01-15,-0.0018090391904228564
2022-01-16,0.0068741722596836752
2022-01-17,-0.0083528232576406403
2022-01-18,0.0042330248968562856
2022-01-19,-0.0064238843091584119
2022-01-20,0.0046777827144350859
2022-01-21,0.0137482154238453
2022-01-22,-0.00075216451284909613
2022-01-23,0.00053640948069233474
2022-01-24,-0.00059329269711416721
2022-01-25,-0.0040789732464382444
2022-01-26,-0.013808289667269769
2022-01-27,-0.0022324199522932853
2022-01-28,-0.0041484527829582785
2022-01-29,-0.0052025323792158629
2022-01-30,-0.0097098596362522605
2022-01-31,-0.0021551345471345629
2022-02-01,-0.0048960230532965054
2022-02-02,0.0018358170156087539
2022-02-03,0.008694929565703946
2022-02-04,-0.006670048505675874
2022-02-05,-0.025812325180589846
2022-02-06,-0.019131643973278267
2022-02-07,-0.010308998182435469
2022-02-08,0.0031188266184574154
2022-02-09,0.0058435610311884378
2022-02-10,0.0054123608076570573
2022-02-11,0.0082430538916535845
2022-02-12,-0.0020925838482985792
2022-02-13,0.0036216460409204121
2022-02-14,-0.0013066136582798871
2022-02-15,-0.0091113311220352156
2022-02-16,-0.0021235322656631972
2022-02-17,0.0061724487716052767
2022-02-18,-0.00045571740094341173
2022-02-19,-0.0014505032038474308
2022-02-20,-0.00014239823515249661
2022-02-21,0.0020175115332921045
2022-02-22,-0.0018775277630919129
2022-02-23,0.0018638663958052692
2022-02-24,0.0013084198718162909
2022-02-25,-0.0011269311520062386
2022-02-26,-0.00037397652397264114
2022-02-27,-0.0030297719281816571
2022-02-28,0.0017630569767774773
2022-03-01,-0.0054019048202670339
2022-03-02,-0.00041358725693685372
2022-03-03,0.0065162462134433774
2022-03-04,0.00073463652843330784
2022-03-05,-0.001348871239312377
2022-03-06,0.0036002045174636788
2022-03-07,0.0028020424446584258
2022-03-08,-0.003359472878186498
2022-03-09,0.0025818691884884615
2022-03-10,0.0011233099779206501
2022-03-11,0.0047943233962115528
2022-03-12,0.0023841521159537749
2022-03-13,0.0020657017391862986
2022-03-14,0.0011455675515525954
2022-03-15,-0.0038753466369779721
2022-03-16,-0.0079912142895122162
2022-03-17,-0.0014320916974612796
2022-03-18,-0.00060132499927045835
2022-03-19,-0.0032946786218872592
2022-03-20,0.0089512410189611646
2022-03-21,-0.0058281357953959834
2022-03-22,-0.0014452382651615192
2022-03-23,-0.015487476501957032
2022-03-24,-0.0056688514561938907
2022-03-25,0.013580600054599934
2022-03-26,-0.0050674405013930723
2022-03-27,-0.0092552967526486896
2022-03-28,0.00056628985852191782
2022-03-29,0.0016911786437023846
2022-03-30,-0.00077604650356710714
2022-03-31,-0.0055811536110310644
2022-04-01,-0.0024031691592913962
2022-04-02,-0.0093379127606990631
2022-04-03,-0.0065496859657105944
2022-04-04,-0.0027711232046089274
2022-04-05,-0.00067886354061919008
2022-04-06,0.0016431749080410007
2022-04-07,0.0034873084092825746
2022-04-08,-0.00078789949862634323
2022-04-09,0.00015770703827278076
2022-04-10,0.00074844473210355922
2022-04-11,0.0012470417377865584
2022-04-12,-0.0018338249593496947
2022-04-13,0.0058232271754969922
2022-04-14,0.001791503841281239
2022-04-15,2.2595975802897073e-05
2022-04-16,-0.003085821827176205
2022-04-17,0.0051805538378308924
2022-04-18,0.0014251346350360183
2022-04-19,-0.0043128779589581834
2022-04-20,0.007343915044380589
2022-04-21,-0.00079821687906234118
2022-04-22,-0.0079419035399036497
2022-04-23,0.0026303612587361691
2022-04-24,-0.003208922341911058
2022-04-25,0.0082315056042714385
2022-04-26,0.00015377443036812544
2022-04-27,0.0015253016103402572
2022-04-28,-0.0016264620884335335
2022-04-29,0.0033477957705907446
2022-04-30,0.0048171813345312398
2022-05-01,-0.0040381106327230798
2022-05-02,0.0013946228539998273
2022-05-03,-0.0015113488779416873
2022-05-04,-0.012627664068879718
2022-05-05,0.011100402051134051
2022-05-06,-0.0029763464533739681
2022-05-07,0.00060552561547311257
2022-05-08,-0.0021457122845478516
2022-05-09,0.0054114616356821799
2022-05-10,-0.0057490427607196359
2022-05-11,0.029872998200833889
2022-05-12,-0.00079230389554874048
2022-05-13,-0.011053002766678977
2022-05-14,-0.005459648777440651
2022-05-15,-0.0022756370233444345
2022-05-16,0.012107633610110691
2022-05-17,-0.0014157282786357861
2022-05-18,0.0078115367216688991
2022-05-19,-0.0018856104224309611
2022-05-20,0.0067642546157551386
2022-05-21,-0.0052329862592921383
2022-05-22,-0.0023137476325653106
2022-05-23,0.00014151546298202256
2022-05-24,-0.0014424597241615711
2022-05-25,0.0075962635231801023
2022-05-26,0.0078438226846178072
2022-05-27,0.0046215414516683762
2022-05-28,-0.0047306850919482946
2022-05-29,-0.0049975608867561805
2022-05-30,-0.027126670920124885
2022-05-31,-0.010028681864096112
2022-06-01,0.0060215017344362742
2022-06-02,-0.0037978238204465775
2022-06-03,0.00078571210447786477
2022-06-04,-0.0061048269642377528
2022-06-05,0.0034259800929798967
2022-06-06,-0.0078100636517617339
2022-06-07,0.0066762770953325834
2022-06-08,0.00050224702232681828
2022-06-09,-0.0023197625124563581
2022-06-10,0.0070344081898077171
2022-06-11,0.0075704228559878572
2022-06-12,0.0074169030874187136
2022-06-13,0.0021525359155010193
2022-06-14,-0.0018654466201334374
2022-06-15,-0.0088335503803367299
2022-06-16,0.010850986049532496
2022-06-17,-0.0023588926852751158
2022-06-18,0.010078260949770046
2022-06-19,-0.013508017818900875
2022-06-20,0.0042249911000353801
2022-06-21,-0.012112036836710915
2022-06-22,0.0055404993273902026
2022-06-23,-0.016973623837069129
2022-06-24,-0.011327449543519164
2022-06-25,-0.012716111363856086
2022-06-26,0.0079299678841238119
2022-06-27,0.0068067424392290743
2022-06-28,0.0077472390307395944
2022-06-29,-0.0011206036812809739
2022-06-30,-0.0002447191634772361
2022-07-01,-0.0021523680258817013
2022-07-02,0.00126773622092613
2022-07-03,-0.0016085028120769174
2022-07-04,-0.0078793953689758611
2022-07-05,-0.00014551522405314987
2022-07-06,-0.0043648816741518326
2022-07-07,-0.0063597243977122631
2022-07-08,0.0051758126197007925
2022-07-09,-0.007919188271385047
2022-07-10,0.0072883872283779905
2022-07-11,0.0024828582180584924
2022-07-12,0.00023579706601628558
2022-07-13,0.0014493487680866668
2022-07-14,0.0037385871008495108
2022-07-15,-0.0029921986435734738
2022-07-16,-0.0069128769991472216
2022-07-17,-0.0052200857631902187
2022-07-18,-0.014980771970836027
2022-07-19,-0.014333367454176904
2022-07-20,0.0067586447427616658
2022-07-21,0.0061157846356827417
2022-07-22,-0.0016814919131765693
2022-07-23,-0.0044458520810333191
2022-07-24,-0.0023850442422718166
2022-07-25,0.0011202670123755532
2022-07-26,0.00098413771363325964
2022-07-27,0.0091630903130985875
2022-07-28,0.010595364819732556
2022-07-29,0.011556254961315959
2022-07-30,-0.026928785634375618
2022-07-31,-0.0078687056229401753
2022-08-01,-0.0050206630856620693
2022-08-02,0.010875462468901143
2022-08-03,0.0069030955141480277
2022-08-04,-0.0051061905865043
2022-08-05,0.0032117236921958003
2022-08-06,0.004318821917076443
2022-08-07,-0.0046195182670621948
2022-08-08,-0.0043299179980091917
2022-08-09,-0.0013750509708618797
2022-08-10,0.0015978556822109358
2022-08-11,-0.0020068169658967738
2022-08-12,0.0067937959503046041
2022-08-13,-0.0050795208925141777
2022-08-14,-0.017388466970431282
2022-08-15,0.0023669739896390318
2022-08-16,-0.007057351661540201
2022-08-17,0.0023743592666698454
2022-08-18,-0.0015020872615260084
2022-08-19,-0.00095544813052339528
2022-08-20,-0.0021113246709174582
2022-08-21,0.0043604765915370436
2022-08-22,0.003308229326596468
2022-08-23,-0.004326037231340063
2022-08-24,-0.0013089184843366741
2022-08-25,0.00014662442414481447
2022-08-26,-0.0042658675704579929
2022-08-27,-0.0017517897889156586
2022-08-28,-0.0011449274079775584
2022-08-29,-0.0015755151041183524
2022-08-30,-0.01123806082557588
2022-08-31,0.00032388234025781948
2022-09-01,0.0069458853743624704
2022-09-02,0.0018540428139206533
2022-09-03,-0.005433051940633149
2022-09-04,-0.0044705390336847728
2022-09-05,0.0095080759007646343
2022-09-06,-0.0037938192315748465
2022-09-07,0.011220246214423968
2022-09-08,-0.0022874219144046748
2022-09-09,-0.0013770852475037954
2022-09-10,0.0008179877052114648
2022-09-11,0.00026102750296752575
2022-09-12,-0.0038841083511504948
2022-09-13,0.00071114560643126268
2022-09-14,0.00046481895480243729
2022-09-15,0.0026940556120120807
2022-09-16,-0.00027100641408439596
2022-09-17,-0.0028200860777446435
2022-09-18,-0.001184012955609659
2022-09-19,-0.00086768213265497884
2022-09-20,-0.0031826850729220757
2022-09-21,0.00053565722095894053
2022-09-22,0.00026835920090673149
2022-09-23,-0.002417581415700365
2022-09-24,0.0025383563354675065
2022-09-25,0.0056505755951710146
2022-09-26,-0.0072543323311280439
2022-09-27,-0.002329200103984852
2022-09-28,-0.00029032270185458398
2022-09-29,0.0017599390091305178
2022-09-30,0.001057510343809076
2022-10-01,-0.0017062917890106055
2022-10-02,-0.0013194086582867248
2022-10-03,-5.4340981677225564e-05
2022-10-04,0.0031717789960470366
2022-10-05,0.0035686126350498171
2022-10-06,0.0003916496387581514
2022-10-07,0.001575283600261157
2022-10-08,-0.00025182864362716106
2022-10-09,-0.00011029652990846017
2022-10-10,-0.0014146496866057623
2022-10-11,0.0036575221026036164
2022-10-12,-0.00049557588383786211
2022-10-13,0.0083882007251645518
2022-10-14,0.0046988009969790578
2022-10-15,0.00040695735930129651
2022-10-16,0.00053159963784499276
2022-10-17,-0.0031471040357281543
2022-10-18,0.0080452111649487179
2022-10-19,0.007110372025985745
2022-10-20,-0.0051223396522290798
2022-10-21,-0.0065242804839883428
2022-10-22,-0.0039563355388281263
2022-10-23,-0.0040848560947545076
2022-10-24,0.00062002346601452984
2022-10-25,-0.0094902525789659631
2022-10-26,0.001190415488216745
2022-10-27,-0.0014716791869592294
2022-10-28,-0.0031494404632232964
2022-10-29,0.0050109820125792126
2022-10-30,-0.0030822538590112858
2022-10-31,-0.0015639465483789916
2022-11-01,0.0055641065709353121
2022-11-02,0.0034718840276224405
2022-11-03,-9.7617113534620437e-05
2022-11-04,0.0044334885447985251
2022-11-05,-0.010337169129646329
2022-11-06,0.002446025359427173
2022-11-07,-0.00062303786014150653
2022-11-08,-0.0051620613817179306
2022-11-09,0.0031353343265845268
2022-11-10,0.0050946603994892481
2022-11-11,0.0090025170937293453
2022-11-12,0.0023454840015844081
2022-11-13,0.0050739355019771004
2022-11-14,-0.0019694945698153221
2022-11-15,-0.00074286363062847638
2022-11-16,0.0022456609124483773
2022-11-17,0.0039816798784797491
2022-11-18,0.0017995158405714751
2022-11-19,-0.00086437747061052228
2022-11-20,-0.0036211547043070169
2022-11-21,0.00046002084899599005
2022-11-22,-0.0060912997384754419
2022-11-23,-0.00299524708322918
2022-11-24,-0.00064196616559475395
2022-11-25,0.0021748382507673636
2022-11-26,0.00099848436221972037
2022-11-27,-0.0024724977669239312
2022-11-28,0.0013589211945039814
2022-11-29,0.0031123498573215613
2022-11-30,0.0052174667906905725
2022-12-01,0.0041022411486788535
