date,net
2022-04-20 16:00:00,-0.0001373834107064354
2022-04-21 00:00:00,-0.02668813484262331
2022-04-21 08:00:00,-0.009366055919635019
2022-04-21 16:00:00,0.019637999031510027
2022-04-22 00:00:00,-0.017012306289186371
2022-04-22 08:00:00,0.013015843666076127
2022-04-22 16:00:00,-0.0022194826377322902
2022-04-23 00:00:00,0.031994548553709923
2022-04-23 08:00:00,0.00276337473553463
2022-04-23 16:00:00,0.0020169106831231195
2022-04-24 00:00:00,-0.0063422754441010108
2022-04-24 08:00:00,-0.001647202903220082
2022-04-24 16:00:00,-0.0028974674231433614
2022-04-25 00:00:00,0.037429554064810203
2022-04-25 08:00:00,-0.0048997544634738367
2022-04-25 16:00:00,-0.0084366221933759554
2022-04-26 00:00:00,0.0035172572397358859
2022-04-26 08:00:00,0.02364052209291095
2022-04-26 16:00:00,0.0050032089736139363
2022-04-27 00:00:00,-0.010305112602527712
2022-04-27 08:00:00,0.0064675219830900863
2022-04-27 16:00:00,0.0048087915423805326
2022-04-28 00:00:00,0.0024758700336525983
2022-04-28 08:00:00,0.019378860809366686
2022-04-28 16:00:00,0.010728574953423539
2022-04-29 00:00:00,-0.0079950695829045654
2022-04-29 08:00:00,0.016977578726040634
2022-04-29 16:00:00,0.00084350410957516548
2022-04-30 00:00:00,0.013519914762919458
2022-04-30 08:00:00,-0.0010755223280480499
2022-04-30 16:00:00,0.029497113593682091
2022-05-01 00:00:00,-0.03194365113819958
2022-05-01 08:00:00,-0.017751984752316048
2022-05-01 16:00:00,-0.005195550521898038
2022-05-02 00:00:00,0.0011113921751892961
2022-05-02 08:00:00,-0.0093396274336462921
2022-05-02 16:00:00,0.013377165306491181
2022-05-03 00:00:00,-0.0051977004678073974
2022-05-03 08:00:00,-0.0058297138609770547
2022-05-03 16:00:00,0.0015696044751907334
2022-05-04 00:00:00,-0.0085017141777890617
2022-05-04 08:00:00,-0.0029150752930328758
2022-05-04 16:00:00,-0.025552212126890843
2022-05-05 00:00:00,0.0084329767727989967
2022-05-05 08:00:00,0.017283750471672764
2022-05-05 16:00:00,-0.0010669635630231144
2022-05-06 00:00:00,0.0028048714666378659
2022-05-06 08:00:00,-0.0083654196634780648
2022-05-06 16:00:00,0.00080984746313897469
2022-05-07 00:00:00,0.0054846147617213523
2022-05-07 08:00:00,0.0028851443230241327
2022-05-07 16:00:00,0.0052370810647276445
2022-05-08 00:00:00,0.0051116969195741683
2022-05-08 08:00:00,-0.0035430188604069855
2022-05-08 16:00:00,0.00093611436989151969
2022-05-09 00:00:00,0.0065771742344524183
2022-05-09 08:00:00,0.006911381042837862
2022-05-09 16:00:00,0.028015046585672988
2022-05-10 00:00:00,-0.019036953361874186
2022-05-10 08:00:00,0.00074424629602555612
2022-05-10 16:00:00,0.01343140140322396
2022-05-11 00:00:00,0.023224462579392865
2022-05-11 08:00:00,0.015495350237997694
2022-05-11 16:00:00,0.018747266229866597
2022-05-12 00:00:00,0.022573992310931316
2022-05-12 08:00:00,-0.0026423730198811856
2022-05-12 16:00:00,0.0016956850037571052
2022-05-13 00:00:00,-0.021451156818423793
2022-05-13 08:00:00,-0.0061441861663570256
2022-05-13 16:00:00,0.0091712177422115949
2022-05-14 00:00:00,-0.0029074543582815961
2022-05-14 08:00:00,0.011379932344022386
2022-05-14 16:00:00,-0.017985896711417218
2022-05-15 00:00:00,0.0018499641587652743
2022-05-15 08:00:00,1.1179731117617811e-05
2022-05-15 16:00:00,-0.013748589764814606
2022-05-16 00:00:00,0.014106318671530759
2022-05-16 08:00:00,0.0037385009666572712
2022-05-16 16:00:00,-0.0025787357091915631
2022-05-17 00:00:00,-0.0053932250175847754
2022-05-17 08:00:00,-0.0023184343761177072
2022-05-17 16:00:00,-0.0079555375180956813
2022-05-18 00:00:00,0.0027215277552379859
2022-05-18 08:00:00,0.013368625820534821
2022-05-18 16:00:00,0.0019964864310934825
2022-05-19 00:00:00,-0.0019654983010657448
2022-05-19 08:00:00,-0.012265449272395043
2022-05-19 16:00:00,-0.00050744476979337489
2022-05-20 00:00:00,0.001250499915667924
2022-05-20 08:00:00,0.006630889939229211
2022-05-20 16:00:00,-0.0043659496586752047
2022-05-21 00:00:00,-0.0035466067429075448
2022-05-21 08:00:00,-0.0044332658378669317
2022-05-21 16:00:00,-0.0012471252679593179
2022-05-22 00:00:00,-0.0017743475676565809
2022-05-22 08:00:00,-0.0015650960419487702
2022-05-22 16:00:00,-0.0027761995463583145
2022-05-23 00:00:00,-0.0064560653699874014
2022-05-23 08:00:00,-0.0028292290684325079
2022-05-23 16:00:00,0.014196591284129123
2022-05-24 00:00:00,-0.0032128484926422706
2022-05-24 08:00:00,0.0079848371516032298
2022-05-24 16:00:00,-0.0054435420957483919
2022-05-25 00:00:00,0.0036964749526948977
2022-05-25 08:00:00,0.004374608860350751
2022-05-25 16:00:00,0.00082782212705160012
2022-05-26 00:00:00,0.0031471732042090547
2022-05-26 08:00:00,0.0068473676973561286
2022-05-26 16:00:00,0.0049854497982353332
2022-05-27 00:00:00,0.0037876289634502171
2022-05-27 08:00:00,0.00083483825276717727
2022-05-27 16:00:00,0.0022423977931187679
2022-05-28 00:00:00,-0.0044234931187735124
2022-05-28 08:00:00,-0.0036710063619880282
2022-05-28 16:00:00,-0.0019522575266124561
2022-05-29 00:00:00,0.0018445263031130297
2022-05-29 08:00:00,-0.0033144513078613943
2022-05-29 16:00:00,-0.0011058829635287792
2022-05-30 00:00:00,-0.025776731140926837
2022-05-30 08:00:00,0.018235203656434506
2022-05-30 16:00:00,-0.03312806028036263
2022-05-31 00:00:00,-0.0094004370982188386
2022-05-31 08:00:00,-0.001356779564140429
2022-05-31 16:00:00,-0.0041581446216136389
2022-06-01 00:00:00,-0.0060753144873416194
2022-06-01 08:00:00,0.0029943459409328063
2022-06-01 16:00:00,-0.0084774774377880356
2022-06-02 00:00:00,0.0050525945142779524
2022-06-02 08:00:00,-0.0046604126667690272
2022-06-02 16:00:00,-0.0054807737610804829
2022-06-03 00:00:00,0.0095674283273828025
2022-06-03 08:00:00,0.0052206030657216511
2022-06-03 16:00:00,0.0028264914107084976
2022-06-04 00:00:00,-0.0083608829906770665
2022-06-04 08:00:00,-0.0080482496965853002
2022-06-04 16:00:00,-0.0061302572245436615
2022-06-05 00:00:00,-0.00032122808194821493
2022-06-05 08:00:00,-0.0045256696618161179
2022-06-05 16:00:00,-0.0031284112739097866
2022-06-06 00:00:00,-0.0058502812530765299
2022-06-06 08:00:00,0.00045298013277322982
2022-06-06 16:00:00,-0.0016083718801256678
2022-06-07 00:00:00,0.0088686945429130547
2022-06-07 08:00:00,0.0065419554432183348
2022-06-07 16:00:00,0.047612769167101415
2022-06-08 00:00:00,0.013942039062343346
2022-06-08 08:00:00,-0.0016034779270896284
2022-06-08 16:00:00,-0.00045308194050016617
2022-06-09 00:00:00,0.00087395125259999418
2022-06-09 08:00:00,0.015137091528580596
2022-06-09 16:00:00,-0.0020667424911574423
2022-06-10 00:00:00,0.0022964748895796844
2022-06-10 08:00:00,0.019304711360124141
2022-06-10 16:00:00,-0.0076675568075354316
2022-06-11 00:00:00,0.0018144367720039788
2022-06-11 08:00:00,0.016739121483608732
2022-06-11 16:00:00,-0.001472482742294663
2022-06-12 00:00:00,0.0021780560941832634
2022-06-12 08:00:00,-0.008348192453309599
2022-06-12 16:00:00,0.011450733281637027
2022-06-13 00:00:00,0.0076224436239483396
2022-06-13 08:00:00,-0.0079098586764916028
2022-06-13 16:00:00,-0.015555108384524747
2022-06-14 00:00:00,-0.020076247271200207
2022-06-14 08:00:00,0.0022010248286735714
2022-06-14 16:00:00,-0.00010722298059782779
2022-06-15 00:00:00,0.01369925605012124
2022-06-15 08:00:00,-0.0076474180352423737
2022-06-15 16:00:00,-0.031902737796646971
2022-06-16 00:00:00,0.013103764266483998
2022-06-16 08:00:00,0.0038810865526020893
2022-06-16 16:00:00,-0.0050747370982821022
2022-06-17 00:00:00,-0.0042251081073686825
2022-06-17 08:00:00,-0.00016473639801160264
2022-06-17 16:00:00,-0.0015112710640206902
2022-06-18 00:00:00,0.012711905548746049
2022-06-18 08:00:00,0.0015849859673728929
2022-06-18 16:00:00,0.0094745632907149331
2022-06-19 00:00:00,0.006404523373517601
2022-06-19 08:00:00,-0.016871919554000803
2022-06-19 16:00:00,-0.0033411804236577218
2022-06-20 00:00:00,0.0017466157499532702
2022-06-20 08:00:00,-0.026526506528544824
2022-06-20 16:00:00,0.003970774144051302
2022-06-21 00:00:00,0.0058931926410997187
2022-06-21 08:00:00,-0.016033583849839664
2022-06-21 16:00:00,0.00042839117829745674
2022-06-22 00:00:00,0.0052250434944519815
2022-06-22 08:00:00,-0.0065340659144697815
2022-06-22 16:00:00,0.0062313555736705105
2022-06-23 00:00:00,-0.0087228074061032265
2022-06-23 08:00:00,-0.0067372797642833359
2022-06-23 16:00:00,0.015397253920072289
2022-06-24 00:00:00,-0.0082950399813592392
2022-06-24 08:00:00,-0.0057146209863201706
2022-06-24 16:00:00,0.0080531287615075806
2022-06-25 00:00:00,-0.012301239873767746
2022-06-25 08:00:00,0.0087831065450337965
2022-06-25 16:00:00,-0.0081961538418548457
2022-06-26 00:00:00,-0.011417780095384598
2022-06-26 08:00:00,0.0027043668061885089
2022-06-26 16:00:00,-0.0037940407095619052
2022-06-27 00:00:00,-0.00052526775164514819
2022-06-27 08:00:00,-0.0087429020034905085
2022-06-27 16:00:00,-0.0022757430434421403
2022-06-28 00:00:00,0.0018542008499860126
2022-06-28 08:00:00,-0.010650215946936773
2022-06-28 16:00:00,-0.0085374798243985778
2022-06-29 00:00:00,0.0018954073340476281
2022-06-29 08:00:00,-0.0032692478593620987
2022-06-29 16:00:00,0.00099194185679381893
2022-06-30 00:00:00,0.0038080640906118552
2022-06-30 08:00:00,-0.0043381221765682997
2022-06-30 16:00:00,-0.0059584605568334132
2022-07-01 00:00:00,0.001947746059851443
2022-07-01 08:00:00,-0.00023445014316102192
2022-07-01 16:00:00,-0.0029672129115699132
2022-07-02 00:00:00,-0.00063713381312224761
2022-07-02 08:00:00,-0.0058258169295942906
2022-07-02 16:00:00,-0.008735167540793471
2022-07-03 00:00:00,0.0047112090683017792
2022-07-03 08:00:00,0.0048453089925623366
2022-07-03 16:00:00,-0.0061714409062494629
2022-07-04 00:00:00,0.0037179360254443903
2022-07-04 08:00:00,-0.0064009168517307011
2022-07-04 16:00:00,-0.0069155677122369275
2022-07-05 00:00:00,0.0011119489793400288
2022-07-05 08:00:00,0.0048932417372600043
2022-07-05 16:00:00,0.0019064663804436307
2022-07-06 00:00:00,0.0016215779319261633
2022-07-06 08:00:00,0.001534372196970989
2022-07-06 16:00:00,-0.0029014586287889792
2022-07-07 00:00:00,-0.0063018808229367814
2022-07-07 08:00:00,0.0064470242651432294
2022-07-07 16:00:00,0.005302469600127163
2022-07-08 00:00:00,-0.0015840566302781696
2022-07-08 08:00:00,0.0018480352887220546
2022-07-08 16:00:00,0.0045529697920753216
2022-07-09 00:00:00,0.0042349219263317023
2022-07-09 08:00:00,-0.0014058165533139448
2022-07-09 16:00:00,0.0030301862534697905
2022-07-10 00:00:00,-0.0085560926102134852
2022-07-10 08:00:00,-0.0083054589633256848
2022-07-10 16:00:00,0.0070733697953771811
2022-07-11 00:00:00,-0.0042915922884679252
2022-07-11 08:00:00,0.0084987776352562511
2022-07-11 16:00:00,-0.00491351406629048
2022-07-12 00:00:00,0.0012344462045090817
2022-07-12 08:00:00,-0.0063319768690883122
2022-07-12 16:00:00,0.006831331827222841
2022-07-13 00:00:00,-0.0027185956214061187
2022-07-13 08:00:00,0.012428394885324471
2022-07-13 16:00:00,0.0034511414824659665
2022-07-14 00:00:00,0.00032502458647016392
2022-07-14 08:00:00,0.0030908290255795418
2022-07-14 16:00:00,0.0082186267033089976
2022-07-15 00:00:00,-0.0021693555293525926
2022-07-15 08:00:00,-0.0072049750715195357
2022-07-15 16:00:00,0.001128588197499893
2022-07-16 00:00:00,0.0078390650782616585
2022-07-16 08:00:00,-0.0025132748396682002
2022-07-16 16:00:00,-0.0016414364011585925
2022-07-17 00:00:00,-0.0054889609970498179
2022-07-17 08:00:00,-0.0078750309620238129
2022-07-17 16:00:00,-0.0023674224732469391
2022-07-18 00:00:00,0.042949860364919185
2022-07-18 08:00:00,0.0036360531653057576
2022-07-18 16:00:00,0.0053878946590599141
2022-07-19 00:00:00,-0.0079790075299995787
2022-07-19 08:00:00,0.007548572477779225
2022-07-19 16:00:00,0.002566051330689584
2022-07-20 00:00:00,-0.0001251029090779108
2022-07-20 08:00:00,0.0020307484567121132
2022-07-20 16:00:00,-0.018749414035882084
2022-07-21 00:00:00,0.00050670026007946264
2022-07-21 08:00:00,0.0062882142849151361
2022-07-21 16:00:00,0.010946657527394522
2022-07-22 00:00:00,0.0018799048057143543
2022-07-22 08:00:00,-0.0011928893743871733
2022-07-22 16:00:00,-0.009634398288786445
2022-07-23 00:00:00,0.0073810729906417455
2022-07-23 08:00:00,-0.0074228832257116116
2022-07-23 16:00:00,-0.0082927501573233538
2022-07-24 00:00:00,0.0057491680868279197
2022-07-24 08:00:00,0.0033692431784997372
2022-07-24 16:00:00,0.0021323449857135689
2022-07-25 00:00:00,-0.021476066909068219
2022-07-25 08:00:00,-0.00011119606749661714
2022-07-25 16:00:00,-0.017254153227286451
2022-07-26 00:00:00,-0.010092615928256013
2022-07-26 08:00:00,-0.006905188104047188
2022-07-26 16:00:00,0.0038103054254016353
2022-07-27 00:00:00,0.0095942591103518292
2022-07-27 08:00:00,0.00021996973595247093
2022-07-27 16:00:00,0.035265342452923745
2022-07-28 00:00:00,-0.0075629327081327335
2022-07-28 08:00:00,0.044559410301705828
2022-07-28 16:00:00,0.0059960636226385738
2022-07-29 00:00:00,0.0020056951060842265
2022-07-29 08:00:00,-0.0075310446029107298
2022-07-29 16:00:00,0.0050478301269584868
2022-07-30 00:00:00,-0.033985271167088112
2022-07-30 08:00:00,0.0065639836298003107
2022-07-30 16:00:00,-0.010399671627598807
2022-07-31 00:00:00,0.0032352653170304078
2022-07-31 08:00:00,0.0036973087404633545
2022-07-31 16:00:00,-0.010197935504841884
2022-08-01 00:00:00,0.0043774142982633771
2022-08-01 08:00:00,-0.0020635678256760953
2022-08-01 16:00:00,-0.0029317226309530831
2022-08-02 00:00:00,-0.011168791186628313
2022-08-02 08:00:00,0.0076738007684616057
2022-08-02 16:00:00,-0.0011042495736954244
2022-08-03 00:00:00,2.9373882715542677e-05
2022-08-03 08:00:00,0.003774104439421735
2022-08-03 16:00:00,-0.00070864504789192495
2022-08-04 00:00:00,0.0031249457348968544
2022-08-04 08:00:00,-0.0045707232551690452
2022-08-04 16:00:00,0.0012125132097026638
2022-08-05 00:00:00,0.0071705149823225378
2022-08-05 08:00:00,-0.0010136052903261534
2022-08-05 16:00:00,0.0083927918003276515
2022-08-06 00:00:00,-0.00015544322661698414
2022-08-06 08:00:00,-0.0021290191890518009
2022-08-06 16:00:00,-0.00486077112527631
2022-08-07 00:00:00,0.00035110031568531607
2022-08-07 08:00:00,0.0009978293048085419
2022-08-07 16:00:00,0.002566344783185015
2022-08-08 00:00:00,0.0024916657076540635
2022-08-08 08:00:00,-0.000758793412775025
2022-08-08 16:00:00,-0.0004504952269541403
2022-08-09 00:00:00,-0.00013633569544603972
2022-08-09 08:00:00,-0.015148319706550659
2022-08-09 16:00:00,0.0028538524853668201
2022-08-10 00:00:00,-0.0036867193315352413
2022-08-10 08:00:00,0.017884968826173332
2022-08-10 16:00:00,-2.6692137485951885e-05
2022-08-11 00:00:00,0.0001096232244664923
2022-08-11 08:00:00,-0.0014495221625535632
2022-08-11 16:00:00,-0.0025755985811266044
2022-08-12 00:00:00,0.00073621325430434971
2022-08-12 08:00:00,0.0021621724970427966
2022-08-12 16:00:00,0.0060175651564655401
2022-08-13 00:00:00,0.0011846591209279092
2022-08-13 08:00:00,-0.0011839476501831134
2022-08-13 16:00:00,-0.0010548054752321421
2022-08-14 00:00:00,0.0069656218040667446
2022-08-14 08:00:00,-0.0047567159145966466
2022-08-14 16:00:00,-0.0050342842579226563
2022-08-15 00:00:00,-0.011785536409793407
2022-08-15 08:00:00,0.0046297466003828299
2022-08-15 16:00:00,-0.0050086916448556186
2022-08-16 00:00:00,0.0062742185215210215
2022-08-16 08:00:00,0.0032266302984294867
2022-08-16 16:00:00,0.0064856181338200057
2022-08-17 00:00:00,-0.0060626510145733092
2022-08-17 08:00:00,-0.0040051205801962817
2022-08-17 16:00:00,-0.00066352660651510117
2022-08-18 00:00:00,-0.0069877396286869564
2022-08-18 08:00:00,-0.0038693557512530464
2022-08-18 16:00:00,0.029967480610299056
2022-08-19 00:00:00,0.015409108636093587
2022-08-19 08:00:00,-0.0057349192844611194
2022-08-19 16:00:00,0.010368706543162593
2022-08-20 00:00:00,-0.016516443226192036
2022-08-20 08:00:00,0.011943192999237764
2022-08-20 16:00:00,0.011659849036944066
2022-08-21 00:00:00,-0.011503687507773445
2022-08-21 08:00:00,-0.0048276555336158088
2022-08-21 16:00:00,0.0034101483098932734
2022-08-22 00:00:00,0.018702581084110305
2022-08-22 08:00:00,0.0078714827641455706
2022-08-22 16:00:00,0.016289728689240821
2022-08-23 00:00:00,-0.0015693048168345033
2022-08-23 08:00:00,-0.0090234700928926055
2022-08-23 16:00:00,0.0048171310210447429
2022-08-24 00:00:00,0.001157852587490129
2022-08-24 08:00:00,-0.026293555599761605
2022-08-24 16:00:00,0.021910193553218906
2022-08-25 00:00:00,-0.025558496318996489
2022-08-25 08:00:00,0.0056418472107295043
2022-08-25 16:00:00,-0.0038710923832376795
2022-08-26 00:00:00,0.0065551535528552011
2022-08-26 08:00:00,0.021327711516053276
2022-08-26 16:00:00,0.0011981609337511773
2022-08-27 00:00:00,-0.0081835540915381547
2022-08-27 08:00:00,0.0096631069088387485
2022-08-27 16:00:00,0.00043737998860600695
2022-08-28 00:00:00,-0.0062196024970271272
2022-08-28 08:00:00,-0.0071323686485861605
2022-08-28 16:00:00,0.0096221294227834108
2022-08-29 00:00:00,-0.012501108963534773
2022-08-29 08:00:00,-0.012007631106744488
2022-08-29 16:00:00,0.0002764716757024298
2022-08-30 00:00:00,-0.011169706319253001
2022-08-30 08:00:00,0.00953958852774805
2022-08-30 16:00:00,-0.0059431518991736295
2022-08-31 00:00:00,-0.007700437827394005
2022-08-31 08:00:00,0.005995813389301035
2022-08-31 16:00:00,0.0080368608555017318
2022-09-01 00:00:00,0.010014181280084824
2022-09-01 08:00:00,-0.0058640922685268262
2022-09-01 16:00:00,-0.0092734687359845702
2022-09-02 00:00:00,0.0026102355172246561
2022-09-02 08:00:00,-0.010395242126735961
2022-09-02 16:00:00,0.014745373388363587
2022-09-03 00:00:00,-0.010172090383267145
2022-09-03 08:00:00,-0.0081991027758345839
2022-09-03 16:00:00,0.0008611142747874678
2022-09-04 00:00:00,-0.0022302943825706096
2022-09-04 08:00:00,-0.0073749707681329338
2022-09-04 16:00:00,0.00068156330534120961
2022-09-05 00:00:00,0.0036571775266572956
2022-09-05 08:00:00,-0.0022440828764124275
2022-09-05 16:00:00,-0.0053673412523801397
2022-09-06 00:00:00,-0.013035645526761801
2022-09-06 08:00:00,0.0050971109193737769
2022-09-06 16:00:00,0.019627378855239647
2022-09-07 00:00:00,-0.0040283230566671834
2022-09-07 08:00:00,-0.0010248088324018394
2022-09-07 16:00:00,-0.0068970135062060975
2022-09-08 00:00:00,0.002808805328630213
2022-09-08 08:00:00,0.0011245603040228244
2022-09-08 16:00:00,-0.0012025357491432542
2022-09-09 00:00:00,-0.022051495029633376
2022-09-09 08:00:00,0.0024303386169461576
2022-09-09 16:00:00,0.0079359414628690575
2022-09-10 00:00:00,-0.011847503277417855
2022-09-10 08:00:00,0.0042117639124635746
2022-09-10 16:00:00,0.010090290854201068
2022-09-11 00:00:00,-0.014259916959600695
2022-09-11 08:00:00,0.002197505505312797
2022-09-11 16:00:00,0.001704899545364806
2022-09-12 00:00:00,-0.0028887380097538493
2022-09-12 08:00:00,0.0010931523722874888
2022-09-12 16:00:00,0.0028160090611100089
2022-09-13 00:00:00,-0.0032386557341514055
2022-09-13 08:00:00,-0.025748444889257795
2022-09-13 16:00:00,-0.0050004130477089631
2022-09-14 00:00:00,0.0076572664730301873
2022-09-14 08:00:00,0.0057618838293069866
2022-09-14 16:00:00,-0.0038374922443831952
2022-09-15 00:00:00,0.002187497130201708
2022-09-15 08:00:00,-0.0038730330582338159
2022-09-15 16:00:00,-0.0022474863335955678
2022-09-16 00:00:00,-0.015205203279226547
2022-09-16 08:00:00,-0.00037779533878913617
2022-09-16 16:00:00,-0.0072168803989932813
2022-09-17 00:00:00,-0.0025384550489317161
2022-09-17 08:00:00,-0.0080835636618998372
2022-09-17 16:00:00,-0.0044267893030581146
2022-09-18 00:00:00,0.0042789973092953295
2022-09-18 08:00:00,0.0048388328591156184
2022-09-18 16:00:00,0.033540701071635003
2022-09-19 00:00:00,0.0061237323160955219
2022-09-19 08:00:00,-0.0080111300007560306
2022-09-19 16:00:00,-0.0023137257177597995
2022-09-20 00:00:00,0.00039987048950915812
2022-09-20 08:00:00,-0.00014961214046064304
2022-09-20 16:00:00,0.0068487569145957413
2022-09-21 00:00:00,-0.0090269373503509154
2022-09-21 08:00:00,0.0039128452982991882
2022-09-21 16:00:00,0.017872930182870388
2022-09-22 00:00:00,-0.014431619458093559
2022-09-22 08:00:00,0.0083397356506557073
2022-09-22 16:00:00,0.019253020155411905
2022-09-23 00:00:00,0.0059885490729930475
2022-09-23 08:00:00,0.0026724698914001588
2022-09-23 16:00:00,-0.012777708848896018
2022-09-24 00:00:00,-0.0066712695509486622
2022-09-24 08:00:00,-0.0061253808776881189
2022-09-24 16:00:00,0.0054962077150363976
2022-09-25 00:00:00,-0.0037505267602438931
2022-09-25 08:00:00,0.0053629157409367436
2022-09-25 16:00:00,0.0052994482865187835
2022-09-26 00:00:00,0.00011351750239802245
2022-09-26 08:00:00,-0.015261409508277266
2022-09-26 16:00:00,-0.004379752264312556
2022-09-27 00:00:00,-0.014063503102278935
2022-09-27 08:00:00,0.0062517032202222197
2022-09-27 16:00:00,0.015463407115365485
2022-09-28 00:00:00,0.0080652981146058962
2022-09-28 08:00:00,-0.00014125979445481007
2022-09-28 16:00:00,-0.0090042865736383575
2022-09-29 00:00:00,-0.0087713221139699114
2022-09-29 08:00:00,0.00076461167653771485
2022-09-29 16:00:00,-0.0064573448780466539
2022-09-30 00:00:00,-0.0052652129635297699
2022-09-30 08:00:00,-0.0047457019061328135
2022-09-30 16:00:00,0.0070882566149271034
2022-10-01 00:00:00,0.0021693478365858165
2022-10-01 08:00:00,0.020060548492505895
2022-10-01 16:00:00,-0.0037933957736237776
2022-10-02 00:00:00,-0.00074357284418850086
2022-10-02 08:00:00,0.0066006763258049704
2022-10-02 16:00:00,0.0050492914147643557
2022-10-03 00:00:00,-0.0019102320251209092
2022-10-03 08:00:00,-0.012478669705298458
2022-10-03 16:00:00,-0.0043967456573609084
2022-10-04 00:00:00,-0.0098120009281729738
2022-10-04 08:00:00,0.00032256545076277267
2022-10-04 16:00:00,-0.0064467369213178586
2022-10-05 00:00:00,0.0032388599753291531
2022-10-05 08:00:00,0.010418934211131754
2022-10-05 16:00:00,-0.0014641602007411066
2022-10-06 00:00:00,-0.0041547277955910457
2022-10-06 08:00:00,-0.0078792514097303264
2022-10-06 16:00:00,0.0026663749663943378
2022-10-07 00:00:00,-0.0025780589601180725
2022-10-07 08:00:00,0.0063457904202544133
2022-10-07 16:00:00,-0.0051770143550810841
2022-10-08 00:00:00,-0.004892261371499655
2022-10-08 08:00:00,0.00087902677816663289
2022-10-08 16:00:00,0.0058928627232400204
2022-10-09 00:00:00,-0.0035503079217035719
2022-10-09 08:00:00,0.0009902482811933093
2022-10-09 16:00:00,0.0071226620348614246
2022-10-10 00:00:00,-0.0037620901958797361
2022-10-10 08:00:00,0.008728063955954447
2022-10-10 16:00:00,0.022315165908454629
2022-10-11 00:00:00,1.9591739811946268e-05
2022-10-11 08:00:00,0.0016105347844912127
2022-10-11 16:00:00,0.0044642879743416932
2022-10-12 00:00:00,-0.0060540149711219666
2022-10-12 08:00:00,-0.00097308426921843176
2022-10-12 16:00:00,0.00087150341981047125
2022-10-13 00:00:00,0.025677939939832872
2022-10-13 08:00:00,0.0029032145632920661
2022-10-13 16:00:00,-0.006466256018633423
2022-10-14 00:00:00,-0.0069849801823500387
2022-10-14 08:00:00,0.015415683591749061
2022-10-14 16:00:00,0.015042988649399361
2022-10-15 00:00:00,-0.0076658219596445285
2022-10-15 08:00:00,0.0038984475991440627
2022-10-15 16:00:00,0.0086121951700077956
2022-10-16 00:00:00,-0.016614296180454118
2022-10-16 08:00:00,0.0055191424805448447
2022-10-16 16:00:00,0.012198430399714261
2022-10-17 00:00:00,-0.012494336684992943
2022-10-17 08:00:00,-0.0032160878942220023
2022-10-17 16:00:00,-0.013599123070938891
2022-10-18 00:00:00,0.0040603296561723982
2022-10-18 08:00:00,0.019479051580423266
2022-10-18 16:00:00,0.012162714410324096
2022-10-19 00:00:00,0.012673888842960121
2022-10-19 08:00:00,-0.0013259323487642125
2022-10-19 16:00:00,0.010190422222047201
2022-10-20 00:00:00,-0.013569592908409984
2022-10-20 08:00:00,-0.0048001894760393146
2022-10-20 16:00:00,0.013278672913618417
2022-10-21 00:00:00,0.00081413453055360463
2022-10-21 08:00:00,-0.0071517970797306766
2022-10-21 16:00:00,-0.014247984013908074
2022-10-22 00:00:00,-0.003502280964561625
2022-10-22 08:00:00,-0.0055752253331190832
2022-10-22 16:00:00,-0.0043443476577642182
2022-10-23 00:00:00,0.0010250733212838932
2022-10-23 08:00:00,-0.0040476864495236726
2022-10-23 16:00:00,0.00058500381785954046
2022-10-24 00:00:00,0.012639012843990893
2022-10-24 08:00:00,0.0085175538790390002
2022-10-24 16:00:00,0.0039101162227473006
2022-10-25 00:00:00,-0.019192249517301588
2022-10-25 08:00:00,-0.00066531137261391111
2022-10-25 16:00:00,-0.0041427996339843788
2022-10-26 00:00:00,-0.0043794850611708772
2022-10-26 08:00:00,0.016080641567353386
2022-10-26 16:00:00,0.0072615964805498234
2022-10-27 00:00:00,0.0043493355524232558
2022-10-27 08:00:00,0.001558032520840602
2022-10-27 16:00:00,-0.0024127534342327098
2022-10-28 00:00:00,0.0015573312444980567
2022-10-28 08:00:00,0.018551254828378036
2022-10-28 16:00:00,-0.00043486440970574809
2022-10-29 00:00:00,0.0046418706546704526
2022-10-29 08:00:00,0.036644106437896486
2022-10-29 16:00:00,-0.0032944207134331686
2022-10-30 00:00:00,-0.010744031653052351
2022-10-30 08:00:00,-0.030106406021327855
2022-10-30 16:00:00,0.00024957452136253021
2022-10-31 00:00:00,0.0059920709824605395
2022-10-31 08:00:00,0.0043831390804758251
2022-10-31 16:00:00,-0.0065205366537427487
2022-11-01 00:00:00,0.0074704420631948347
2022-11-01 08:00:00,0.0028558891064788773
2022-11-01 16:00:00,0.0056156777066511806
2022-11-02 00:00:00,0.025579862113994597
2022-11-02 08:00:00,-0.0044778789467610674
2022-11-02 16:00:00,0.011228999407665653
2022-11-03 00:00:00,0.026472208763761964
2022-11-03 08:00:00,0.0046116696240509503
2022-11-03 16:00:00,-0.0039773168075390919
2022-11-04 00:00:00,0.012602909486503349
2022-11-04 08:00:00,0.00092786449834392616
2022-11-04 16:00:00,-0.0048617282198389379
2022-11-05 00:00:00,-0.0033823172835523055
2022-11-05 08:00:00,0.00041097491833655316
2022-11-05 16:00:00,-0.0032423202274989957
2022-11-06 00:00:00,-0.0027257369406103386
2022-11-06 08:00:00,0.003617047507966098
2022-11-06 16:00:00,-0.013034310694865273
2022-11-07 00:00:00,-0.015158493241112131
2022-11-07 08:00:00,0.015178204962830221
