date,net
2016-08-09,0.0018371680285414708
2016-08-10,-0.0018174245114620916
2016-08-11,0.014440251362614179
2016-08-12,0.011835353134610874
2016-08-15,0.010889591781975207
2016-08-16,-0.0072170921163536902
2016-08-17,-0.00213769144859801
2016-08-18,0.019483136691346718
2016-08-19,0.012142158064462038
2016-08-22,-0.002857797197012883
2016-08-23,0.0076323206765000901
2016-08-24,-0.0060036881145075008
2016-08-25,0.0020596644170890127
2016-08-26,0.00070271816651634386
2016-08-29,-0.00042440891432568329
2016-08-30,-0.0020078356432944363
2016-08-31,-0.0014293276495414642
2016-09-01,0.0089293876758583662
2016-09-02,0.0027656062813017075
2016-09-06,0.0053837749089743229
2016-09-07,-0.0041929801432378736
2016-09-08,-0.0016546276433809211
2016-09-09,-0.018382583401345545
2016-09-12,0.0054051735541199367
2016-09-13,0.0032699759054356558
2016-09-14,0.0091926771621291901
2016-09-15,0.017176588586845069
2016-09-16,0.0009356258719536261
2016-09-19,0.00046555337355565999
2016-09-20,-0.0074137060245577993
2016-09-21,0.013435957123859765
2016-09-22,0.0018361436183847537
2016-09-23,0.0035612466001060739
2016-09-26,0.0037775440893368585
2016-09-27,0.013399024212535157
2016-09-28,-0.0065396598322408923
2016-09-29,0.0028509478737809742
2016-09-30,0.005863599971070995
2016-10-03,0.0019607242876482703
2016-10-04,-0.0033495621702220113
2016-10-05,-0.00038946846021481674
2016-10-06,0.0025039914750702784
2016-10-07,-0.0017560615262295534
2016-10-10,-0.0069732504540207423
2016-10-11,-0.012429065962908149
2016-10-12,-0.0081181660729252175
2016-10-13,0.0082225125968301508
2016-10-14,-0.0043555284052056737
2016-10-17,0.0086186695158036453
2016-10-18,-0.0046316538029962852
2016-10-19,0.0075565529030517239
2016-10-20,-0.0041698214870055433
2016-10-21,0.0016946580338915351
2016-10-24,0.011710796856731659
2016-10-25,0.0064124342118148173
2016-10-26,0.027822805255063688
2016-10-27,-0.017041860596189493
2016-10-28,0.0040661237295183542
2016-10-31,-0.0085953611605373691
2016-11-01,0.0021140209884947764
2016-11-02,-0.0089092522520731604
2016-11-03,-0.0094452668356325258
2016-11-04,0.0094851399318295823
2016-11-07,-0.00096779007621761604
2016-11-08,-0.013422700196389048
2016-11-09,-0.00061643194785924028
2016-11-10,-0.021264664060840665
2016-11-11,0.021967859104644921
2016-11-14,0.0041158808331861665
2016-11-15,0.0065613270984026641
2016-11-16,0.020784356914717694
2016-11-17,0.018549095247381124
2016-11-18,0.0076631231806752863
2016-11-21,-0.0067885233238100615
2016-11-22,0.00051915380222246419
2016-11-23,0.003420853397858129
2016-11-25,-0.001242150868752968
2016-11-28,-0.0031459418149064975
2016-11-29,0.0028809733297078801
2016-11-30,0.0023808431588722805
2016-12-01,-0.034054703425471088
2016-12-02,0.016125838902318754
2016-12-05,0.0147951136774255
2016-12-06,0.016534473722714063
2016-12-07,0.002392208156372221
2016-12-08,0.010761837822154079
2016-12-09,-0.016647978427059573
2016-12-12,-0.0034722258972587528
2016-12-13,-0.003629488507075168
2016-12-14,0.001104479676600342
2016-12-15,0.014059165595761758
2016-12-16,-0.005089307887424184
2016-12-19,0.011364362654370602
2016-12-20,0.0054545211443055826
2016-12-21,0.011031914952937705
2016-12-22,-0.0079328047453006093
2016-12-23,0.014538201110718869
2016-12-27,0.0098390790331958043
2016-12-28,-0.023179322562304139
2016-12-29,0.0062601144272150981
2016-12-30,-0.0085071010485671603
2017-01-03,-0.00055032174464145287
2017-01-04,0.0046786331403323401
2017-01-05,-0.0098041893378372786
2017-01-06,-0.0051299690811837297
2017-01-09,0.0048646223688374188
2017-01-10,-0.00066012608725474187
2017-01-11,-0.0065239071379371502
2017-01-12,-0.0085878930558751943
2017-01-13,-0.0035779399342247588
2017-01-17,-0.011747841013738942
2017-01-18,0.010870345376984216
2017-01-19,0.0021619318251618297
2017-01-20,-0.0037792136936090517
2017-01-23,0.0048982566184100525
2017-01-24,0.021808423648153462
2017-01-25,0.0048702269587257378
2017-01-26,0.00092633785841366118
2017-01-27,-0.00086893495006795554
2017-01-30,-0.0060440995575531615
2017-01-31,0.015581092798357645
2017-02-01,0.0079967765430866613
2017-02-02,0.0017549922149313485
2017-02-03,-0.00047556226264482506
2017-02-06,0.015737031163173612
2017-02-07,-0.0023619305894382789
2017-02-08,0.017714841277115988
2017-02-09,0.0030727663060031128
2017-02-10,-0.0063766742857357681
2017-02-13,-0.009233495156824539
2017-02-14,-0.0053084922753101034
2017-02-15,-0.0017900456785681709
2017-02-16,-0.010624320103681563
2017-02-17,0.0023409014766804176
2017-02-21,0.0097667725343550272
2017-02-22,-0.010968079522751433
2017-02-23,-0.020084178107321392
2017-02-24,0.0036383684831470357
2017-02-27,0.0093940201288058647
2017-02-28,-0.00049725101057602323
2017-03-01,-0.0044650593474126919
2017-03-02,-0.0070360948361189142
2017-03-03,-0.002138251559399239
2017-03-06,0.0037170053985170312
2017-03-07,-0.0015791390123920178
2017-03-08,-0.0065514685528150172
2017-03-09,0.0013955827197364901
2017-03-10,0.010331040607017008
2017-03-13,-0.0039641525707013068
2017-03-14,-0.0030282086244287072
2017-03-15,0.0021491690313879246
2017-03-16,0.0030307170875900949
2017-03-17,0.0072729953921825572
2017-03-20,0.011913548325371058
2017-03-21,-0.017814234029662947
2017-03-22,0.015614024101139013
2017-03-23,0.015862467802255493
2017-03-24,-0.0047779771807939242
2017-03-27,0.013779453814994574
2017-03-28,0.0024265587050840485
2017-03-29,-0.004900174153812031
2017-03-30,0.0020967171114748646
2017-03-31,-0.0031151095330802432
2017-04-03,-0.013940352361050904
2017-04-04,-0.0072552138771049043
2017-04-05,-0.016234453522527524
2017-04-06,0.0067958751616975926
2017-04-07,0.0032061095210244119
2017-04-10,-0.012692140548622678
2017-04-11,-0.0030763543726116714
2017-04-12,-0.0081120804697787374
2017-04-13,0.0016681222803324402
2017-04-17,0.0010082316814939744
2017-04-18,0.012395435389324793
2017-04-19,-0.0056589985870525395
2017-04-20,0.0026168846368690808
2017-04-21,0.0061314942916091903
2017-04-24,-0.0010263092859939984
2017-04-25,-0.003823676544549539
2017-04-26,-0.0081900536695139452
2017-04-27,0.010299778371406988
2017-04-28,-0.010733229452855587
2017-05-01,-0.0067267768355534175
2017-05-02,-0.031380173980707637
2017-05-03,0.016741717057362226
2017-05-04,0.0025279241993830018
2017-05-05,0.0063317361962824809
2017-05-08,0.0011051689525337213
2017-05-09,0.025846369213274354
2017-05-10,0.012952313230163638
2017-05-11,0.0050982644681968033
2017-05-12,0.005121183794816196
2017-05-15,0.0037130530540643272
2017-05-16,0.0012180121301992414
2017-05-17,-0.016282980816649924
2017-05-18,0.012491951580182979
2017-05-19,0.0033343306324676971
2017-05-22,0.0049310615525773134
2017-05-23,-0.004391803456001534
2017-05-24,0.0024872661084281889
2017-05-25,-0.0055297567298419554
2017-05-26,0.016080738310715374
2017-05-30,0.0061777476800243328
2017-05-31,0.0030278369190118001
2017-06-01,0.0039207619486551692
2017-06-02,-0.0050929723550513254
2017-06-05,0.0047368086474531539
2017-06-06,0.025298435399660354
2017-06-07,0.0084916822373841735
2017-06-08,0.01179291213626325
2017-06-09,-0.031650209624480591
2017-06-12,0.014236518534517116
2017-06-13,-0.0022454812302607889
2017-06-14,-0.018355573992613537
2017-06-15,0.0091289297026551849
2017-06-16,0.0041452881048496685
2017-06-19,0.0060627592595576697
2017-06-20,0.0012452033395382552
2017-06-21,0.011671076545829476
2017-06-22,-0.0032027636871594222
2017-06-23,0.0068834892112533486
2017-06-26,-0.010366324151812892
2017-06-27,-0.011249463890984635
2017-06-28,-0.0021276243053043949
2017-06-29,-0.0090019212354987953
2017-06-30,-0.0030377431848112738
2017-07-03,-0.0093126214664725968
2017-07-05,-0.0003614361580073968
2017-07-06,0.01111029790668275
2017-07-07,0.011559062834940226
2017-07-10,0.0035241912404993217
2017-07-11,0.011981412176286349
2017-07-12,0.0017963668063797548
2017-07-13,-0.0053489798448682615
2017-07-14,0.0084965042107327023
2017-07-17,-0.011532456123261422
2017-07-18,0.0060384320338163827
2017-07-19,0.0014708834598035692
2017-07-20,0.00070608556035632066
2017-07-21,0.0064975547874232516
2017-07-24,0.0034705707280266156
2017-07-25,0.0035005944843413887
2017-07-26,0.0040464121805182602
2017-07-27,-0.019021862080982232
2017-07-28,0.0081898501458226042
2017-07-31,-0.0072560371853668572
2017-08-01,0.00091482427282679757
2017-08-02,-0.0079821581322145913
2017-08-03,-0.0015963945904209436
2017-08-04,0.004889764631076262
2017-08-07,0.0050790854254431613
2017-08-08,-0.0017064854549723007
2017-08-09,-0.010208552946798817
2017-08-10,-0.021905412880311195
2017-08-11,0.0080955238136514191
2017-08-14,0.01200066180740412
2017-08-15,-0.0012260016062555067
2017-08-16,0.00021307755214848548
2017-08-17,-0.00106388303908595
2017-08-18,0.0065046203648236054
2017-08-21,-0.0095957513981736534
2017-08-22,0.0026385420501432574
2017-08-23,0.017335753856530425
2017-08-24,-0.0040255378154913871
2017-08-25,-0.0061911618006864023
2017-08-28,-0.0037607113742445268
2017-08-29,0.0040443794029497793
2017-08-30,0.0052020136024279375
2017-08-31,0.0033479572382716987
2017-09-01,0.00065655737878936131
2017-09-05,0.0027684656652630715
2017-09-06,-0.0018811120538450245
2017-09-07,0.0013427605910095325
2017-09-08,-0.0042885757697317985
2017-09-11,0.01164349219932596
2017-09-12,-0.0059205806140000964
2017-09-13,0.00092939721094160348
2017-09-14,0.0073749349427451576
2017-09-15,0.011904182084799696
2017-09-18,0.0068708535595216639
2017-09-19,-0.0031599948801330304
2017-09-20,-0.005790925228861995
2017-09-21,-0.0073499004079350784
2017-09-22,-0.00039307398465815516
2017-09-25,-0.013054785662067254
2017-09-26,0.003464260953986803
2017-09-27,0.011266730797375201
2017-09-28,0.002412742562958026
2017-09-29,0.00093171503577236636
2017-10-02,-0.0020984862406085336
2017-10-03,0.0036391701835177814
2017-10-04,0.0031634583480171772
2017-10-05,-0.0074309327123192586
2017-10-06,0.0094412076152369587
2017-10-09,0.0092729479188314069
2017-10-10,-0.0069901929361261767
2017-10-11,0.0039793665592656804
2017-10-12,0.0052109093218757592
2017-10-13,0.00054228861951355031
2017-10-16,-0.0021967731318493049
2017-10-17,-0.0061800334655622005
2017-10-18,-0.0095182688405208073
2017-10-19,0.0032738071647700835
2017-10-20,0.0037406589691700151
2017-10-23,0.0038219079645831757
2017-10-24,-0.0090050374818260604
2017-10-25,-0.012569583773120641
2017-10-26,-0.013233289619959022
2017-10-27,-0.01072148145695126
2017-10-30,-0.0135632337749235
2017-10-31,0.024277580454892544
2017-11-01,-0.023339080170828513
2017-11-02,-0.0069004795104362993
2017-11-03,0.002277452830987381
2017-11-06,-0.0091930315960586668
2017-11-07,-0.0011400527789399175
2017-11-08,-0.00216321515791007
2017-11-09,-0.0040515253194089865
2017-11-10,0.0076184148608297282
2017-11-13,0.016009051024806511
2017-11-14,-0.0085301051340555285
2017-11-15,0.0033013788897888509
2017-11-16,0.01797353031689175
2017-11-17,-0.0075463773526015009
2017-11-20,0.013431325769191475
2017-11-21,0.011991826804801292
2017-11-22,0.0028643827918439025
2017-11-24,-0.0078677307461161427
2017-11-27,-0.0068086840072559187
2017-11-28,-0.016687515475032694
2017-11-29,-0.040041615159085893
2017-11-30,-0.015876528856515703
2017-12-01,-0.012012397154911475
2017-12-04,-0.033659248511569706
2017-12-05,-0.0010524991556431222
2017-12-06,0.014833806082670391
2017-12-07,0.0034846036957874899
2017-12-08,-0.0072401753569844695
2017-12-11,0.0033777871990503358
2017-12-12,-0.010647837301046939
2017-12-13,0.0043747475142989472
2017-12-14,0.002063166632038278
2017-12-15,0.0061189139966394907
2017-12-18,0.0074117214749408328
2017-12-19,0.0071116579731361294
2017-12-20,-0.003907712805088075
2017-12-21,-0.0035376453399454224
2017-12-22,-0.0062911290109971627
2017-12-26,-0.0031141891691568199
2017-12-27,0.0030049798102927214
2017-12-28,-0.0066925028073811762
2017-12-29,-0.0061407970301866994
2018-01-02,0.019106014070754049
2018-01-03,0.00282794066639177
2018-01-04,-0.00093267676900067153
2018-01-05,-0.0005771710393982862
2018-01-08,0.0034358754620795254
2018-01-09,-0.0088134104281721633
2018-01-10,0.0064499689034837699
2018-01-11,-0.0028301698121829624
2018-01-12,-0.0032762689460947986
2018-01-16,-0.0086492125292152427
2018-01-17,0.0030883465988273714
2018-01-18,0.0029644470085338653
2018-01-19,-0.0037003847233529176
2018-01-22,-0.011029291515691708
2018-01-23,-0.0048044390154774333
2018-01-24,-0.0040344723527355377
2018-01-25,-0.0061603931041245173
2018-01-26,0.0043696852974835837
2018-01-29,0.0010519244709313647
2018-01-30,0.0075601118526624272
2018-01-31,-0.0042232122515826892
2018-02-01,-0.0054189588397083755
2018-02-02,-0.0098268967217286889
2018-02-05,-0.00017765478050495477
2018-02-06,0.022156530909584537
2018-02-07,0.0024517071314785919
2018-02-08,0.0060257312936724183
2018-02-09,-0.007758904578801947
2018-02-12,-0.0016922834499120828
2018-02-13,0.004103518658193743
2018-02-14,0.0087780124610223817
2018-02-15,-0.0022525225102589673
2018-02-16,0.00064061874267715569
2018-02-20,0.014993582504726908
2018-02-21,-0.0056848929424125217
2018-02-22,0.0010917318425245541
2018-02-23,0.0051412966072387064
2018-02-26,0.0033070903705342105
2018-02-27,0.0090099200753564843
2018-02-28,0.0035027151081768013
2018-03-01,-0.001780674449852742
2018-03-02,0.014761364894998706
2018-03-05,0.0023610262703151383
2018-03-06,0.01360828472567391
2018-03-07,0.009981007828389267
2018-03-08,-0.011018680739037679
2018-03-09,0.01495710419942067
2018-03-12,0.011195548614401127
2018-03-13,-0.0040661685364627893
2018-03-14,0.015582639805968915
2018-03-15,-0.0078518848568738409
2018-03-16,-0.010266975086323698
2018-03-19,0.013575259884652534
2018-03-20,0.0024623515408083193
2018-03-21,-0.0019814447047374192
2018-03-22,-0.0011268880197972471
2018-03-23,-0.0063996621206367848
2018-03-26,-0.0031707851192549715
2018-03-27,-0.03120227762577632
2018-03-28,-0.013841947042043733
2018-03-29,0.0012798897947220611
2018-04-02,-0.0049033884996239037
2018-04-03,-0.018263191048339601
2018-04-04,0.019802021479014945
2018-04-05,-0.020080654371833147
2018-04-06,0.0051733277657062728
2018-04-09,0.0058946425535015513
2018-04-10,0.01234479452809263
2018-04-11,0.010500367679725023
2018-04-12,0.0085469716894816319
2018-04-13,-0.017848986320715431
2018-04-16,0.0014618809533974248
2018-04-17,0.003010915922117348
2018-04-18,0.001767723976356393
2018-04-19,-0.015821044213099187
2018-04-20,0.0031483441734324515
2018-04-23,-0.016710092547821707
2018-04-24,-0.0055609537569417111
2018-04-25,-0.0090785119493360013
2018-04-26,0.01986701852579538
2018-04-27,-0.017510651931095186
2018-04-30,-0.0064473258848091429
2018-05-01,0.025287286380756016
2018-05-02,0.0027871661690392416
2018-05-03,0.0089806493172552137
2018-05-04,0.0078691727879867165
2018-05-07,0.016578328279852551
2018-05-08,0.0086086303653105847
2018-05-09,0.01221113504805935
2018-05-10,-0.0065159249830285468
2018-05-11,-0.0012181584195073251
2018-05-14,-0.0053667709432951103
2018-05-15,2.350136892829136e-05
2018-05-16,0.00060197046364758664
2018-05-17,-0.0067946336768988039
2018-05-18,0.0029826498627161199
2018-05-21,0.0037969986501518922
2018-05-22,0.0029751930336684267
2018-05-23,0.012453247223072594
2018-05-24,0.0042128322297820741
2018-05-25,0.0088044780453400296
2018-05-29,0.0080699091945329975
2018-05-30,-0.012941848144299077
2018-05-31,0.0025892301106700557
2018-06-01,0.009383083550708729
2018-06-04,0.0028061583706276865
2018-06-05,1.2079164995255701e-05
2018-06-06,0.0029232641605963466
2018-06-07,-0.016056127437095197
2018-06-08,0.0067459616820089302
2018-06-11,0.0074884842924855836
2018-06-12,0.0050689577784940581
2018-06-13,0.00647546707746451
2018-06-14,-0.0054651834026654108
2018-06-15,-0.0037608667246878738
2018-06-18,0.0063661634260324326
2018-06-19,0.0058007236530698818
2018-06-20,0.012061882191340249
2018-06-21,-0.011309346578854306
2018-06-22,-0.019068756912686613
2018-06-25,-0.011882265223829703
2018-06-26,0.0092997123064286775
2018-06-27,-0.0089588763087820756
2018-06-28,0.0031169335883712472
2018-06-29,-0.0036522195929625527
2018-07-02,-0.0012267789531766474
2018-07-03,-0.014123573809660389
2018-07-05,0.0021223464944102608
2018-07-06,0.014318758197002519
2018-07-09,-0.00020403351254782816
2018-07-10,-0.0086564231531071709
2018-07-11,-0.0047273373134528686
2018-07-12,0.0015971731148545552
2018-07-13,-0.0032724546849071407
2018-07-16,-0.013287458250307475
2018-07-17,0.016852763828706138
2018-07-18,-0.0066505446598694659
2018-07-19,-0.0047446438871754648
2018-07-20,-0.0096771520160783414
2018-07-23,0.0023299274712330464
2018-07-24,-0.011935560598010703
2018-07-25,-0.0043105928415343459
2018-07-26,0.019062039296874771
2018-07-27,0.0011127198944189736
2018-07-30,-0.012843597629880153
2018-07-31,-0.0045938068409475865
2018-08-01,0.006879988431282443
2018-08-02,0.0031496422956095735
2018-08-03,-0.0074703827168703281
2018-08-06,0.010445288502002298
2018-08-07,0.014265335961281843
2018-08-08,-0.007429994792440906
2018-08-09,-0.0079962708771101412
2018-08-10,-0.00092474491843808429
2018-08-13,0.0039818193754536588
2018-08-14,-0.01071829106384746
2018-08-15,-0.012878249551818825
2018-08-16,-0.0084022299659706808
2018-08-17,-0.0091711019640335744
2018-08-20,0.0099489327476814018
2018-08-21,0.010451560892700619
2018-08-22,0.0081390790621746166
2018-08-23,0.0054820722595372452
2018-08-24,0.002453868316378081
2018-08-27,-1.3744915537415699e-05
2018-08-28,-0.0044558336672433979
2018-08-29,-0.0017956414270217443
2018-08-30,-0.00042173385355870655
2018-08-31,-0.0070429250161859929
2018-09-04,0.010179204087769409
2018-09-05,0.0076312700627188248
2018-09-06,-0.024986973055436963
2018-09-07,0.0074103180326678354
2018-09-10,0.0028281762301393476
2018-09-11,-0.0077756762276418988
2018-09-12,0.01643876966030015
2018-09-13,0.0020591389847819603
2018-09-14,0.004713136605441144
2018-09-17,0.0064937890426514187
2018-09-18,-0.0089711084451173529
2018-09-19,0.0059595696453133866
2018-09-20,-0.0059402318069085537
2018-09-21,-0.0032834858072782751
2018-09-24,0.0055246418805970782
2018-09-25,0.00038941134259978105
2018-09-26,-0.0058771106024246324
2018-09-27,-0.011718541154168956
2018-09-28,0.0075822791460006863
2018-10-01,-0.0010862989583698339
2018-10-02,-0.0090669494272973619
2018-10-03,-0.023367041126623602
2018-10-04,-0.020358354390220275
2018-10-05,-0.012213860950155624
2018-10-08,0.010702507665188566
2018-10-09,-0.0083059317346359778
2018-10-10,0.0038212775438259987
2018-10-11,0.016207312130461237
2018-10-12,-0.0083662587707062017
2018-10-15,0.0084322019829958326
2018-10-16,0.020766114028442393
2018-10-17,-0.010633914262248991
2018-10-18,0.0036927651647047726
2018-10-19,-0.011054502444162784
2018-10-22,-0.00089329978189863065
2018-10-23,0.018816180935960353
2018-10-24,-0.026312729580336407
2018-10-25,-0.00293298369111603
2018-10-26,0.0088406994570340951
2018-10-29,-0.024175527695082751
2018-10-30,0.010719437327034197
2018-10-31,0.013592859479239442
2018-11-01,0.017730897256429731
2018-11-02,-0.011213002121393542
2018-11-05,-0.011629605111499394
2018-11-06,0.0042018743942754512
2018-11-07,0.00091631605778458953
2018-11-08,-0.020387597882715117
2018-11-09,-0.0136896171759047
2018-11-12,-0.014539006052603665
2018-11-13,0.00930818995324517
2018-11-14,-0.0029062377305322192
2018-11-15,0.0077030176757707835
2018-11-16,0.0011997070069185193
2018-11-19,-0.04370126180716627
2018-11-20,0.037630701618471284
2018-11-21,-0.0083515049482425375
2018-11-23,0.0076867130670565465
2018-11-26,0.0054706930488898544
2018-11-27,0.013847122350091308
2018-11-28,0.00024440117818809079
2018-11-29,-0.0064197233377777949
2018-11-30,0.016518636269296273
2018-12-03,-0.0012378722756553882
2018-12-04,-0.013117409987478961
2018-12-06,0.012951087647477702
2018-12-07,-0.010624842204763785
2018-12-10,0.011581748271004944
2018-12-11,-0.0035166851570122967
2018-12-12,0.0021939289857344302
2018-12-13,-0.0060327533978518592
2018-12-14,-0.0033517900974975273
2018-12-17,-0.0037810395020830188
2018-12-18,-0.00063850955360226971
2018-12-19,-0.0075607711702133781
2018-12-20,0.0024946769899703057
2018-12-21,-0.011756528015153254
2018-12-24,0.0011432313853753534
2018-12-26,0.0041832280767474719
2018-12-27,0.00018445885750960063
2018-12-28,0.0051615302245611875
2018-12-31,-0.0067527724807166416
2019-01-02,0.0045946161883648733
2019-01-03,0.0029444373112576198
2019-01-04,0.015112408036841572
2019-01-07,0.01284930894807587
2019-01-08,-0.0019666461197503475
2019-01-09,0.00087553458970001405
2019-01-10,0.0029794829474540313
2019-01-11,0.0024219189833020439
2019-01-14,0.0024620314323628495
2019-01-15,-0.00097215681515675769
2019-01-16,-0.0024976956524166097
2019-01-17,-7.1028402017872563e-05
2019-01-18,-0.0044834442005101133
2019-01-22,-0.0099541064174917867
2019-01-23,0.0025735139217735966
2019-01-24,0.012894745214737855
2019-01-25,-0.0029724254819448784
2019-01-28,-0.010776563240617662
2019-01-29,-0.0030211539344324099
2019-01-30,0.011797502602327471
2019-01-31,0.0035391951993404189
2019-02-01,0.0083021891608804337
2019-02-04,-0.0022726707532372873
2019-02-05,0.0041944226840046591
2019-02-06,-0.0026508728730020247
2019-02-07,-0.010385296440596702
2019-02-08,0.0065726388297704195
2019-02-11,0.0019031378763058472
2019-02-12,0.0027224235062958619
2019-02-13,-0.0048257276271182889
2019-02-14,0.0033494927699375151
2019-02-15,-0.0013337182046957395
2019-02-19,0.00053218974920950972
2019-02-20,0.0010510685886427834
2019-02-21,-0.0047662655172705645
2019-02-22,0.013282040374703773
2019-02-25,-0.00041117015046311374
2019-02-26,-0.00067292676592409142
2019-02-27,-0.0027512297893510615
2019-02-28,0.0016646367200780162
2019-03-01,0.00031587949473486563
2019-03-04,-0.00079633019885594976
2019-03-05,-0.011006176763743008
2019-03-06,-0.010595311557414914
2019-03-07,-0.013550835146445395
2019-03-08,0.01445955464436861
2019-03-11,0.0092717128559100422
2019-03-12,-0.00098872761195534383
2019-03-13,-0.0026833638466726428
2019-03-14,0.0005557261002965124
2019-03-15,-0.00024432341276792868
2019-03-18,-0.0081309859161323092
2019-03-19,0.011858990732728843
2019-03-20,0.001195770542026264
2019-03-21,0.020511918270917532
2019-03-22,-0.015247833489774919
2019-03-25,0.0011891408866992639
2019-03-26,-0.0053822224902948784
2019-03-27,-0.006144285888445975
2019-03-28,0.0031398772948841567
2019-03-29,0.010696871144334026
2019-04-01,0.0030836388664276715
2019-04-02,0.012277679079985811
2019-04-03,0.0041812160881598611
2019-04-04,0.0032913411816833556
2019-04-05,-0.0048133547063476528
2019-04-08,-0.0029024648016688485
2019-04-09,-0.0068139525088932121
2019-04-10,0.0056673578664690749
2019-04-11,-0.00017913516742514303
2019-04-12,-0.0067687256309562453
2019-04-15,-0.0033766854190294677
2019-04-16,0.0064590050157225078
2019-04-17,-0.0060326070796036203
2019-04-18,0.0018954049565583712
2019-04-22,-0.00069487380376249486
2019-04-23,-0.0032136311843981575
2019-04-24,0.0097790433979581381
2019-04-25,-0.023383453106365026
2019-04-26,-0.0022331756258266071
2019-04-29,0.0072524701533900069
2019-04-30,0.0094020776704644374
2019-05-01,-0.0053464488776185509
2019-05-02,0.012614638031385723
2019-05-03,-0.0089273956893234554
2019-05-06,-0.0026847309059185461
2019-05-07,-0.0099975393116645012
2019-05-08,-0.0061067806923958958
2019-05-09,0.00084950073411129594
2019-05-10,-0.014515153993355331
2019-05-13,-0.0030604547211860625
2019-05-14,0.0083309129562788575
2019-05-15,-0.011780089272041981
2019-05-16,-0.0096912444463011886
2019-05-17,-0.028577438430692093
2019-05-20,-0.003535535786655046
2019-05-21,-0.0080810987016825854
2019-05-22,-0.015423370133457784
2019-05-23,0.0016515436899519323
2019-05-24,-0.0023777587420527515
2019-05-28,-0.0029134892789664927
2019-05-29,0.0045543629219317568
2019-05-30,-0.0095556725687376345
2019-05-31,0.0018067985673969201
2019-06-03,-0.0042595400563511382
2019-06-04,0.0089432094140260536
2019-06-05,-0.016698062565988648
2019-06-06,0.010643122558583688
2019-06-07,0.0091965543609139281
2019-06-10,0.0090926855983267645
2019-06-11,-0.01178476155907955
2019-06-12,-0.0048656773423751591
2019-06-13,-0.00060411531426194645
2019-06-14,-0.0012333736802019591
2019-06-17,0.0027188119705930324
2019-06-18,0.012093328195459732
2019-06-19,0.00065888685139918175
2019-06-20,-0.021572267061233882
2019-06-21,0.0022355310181806304
2019-06-24,-0.0079542528548877146
2019-06-25,0.010805426496227476
2019-06-26,0.0098724288320601403
2019-06-27,0.013075847484274913
2019-06-28,0.018294184007413183
2019-07-01,-0.017859885035172138
2019-07-02,-0.0016778355079323578
2019-07-03,-0.00072038510448726978
2019-07-05,0.0037386662494543282
2019-07-08,0.0026396094100698546
2019-07-09,0.015218125773561365
2019-07-10,-0.0012010702525543783
2019-07-11,0.0021772677541606754
2019-07-12,0.0092074786479791563
2019-07-15,0.00043654390162080971
2019-07-16,-0.0065843075432596068
2019-07-17,0.00019119712853030176
2019-07-18,-0.0015825690072337598
2019-07-19,0.0035719952656445377
2019-07-22,0.0063462323524876175
2019-07-23,0.0044108926647441864
2019-07-24,0.0036108666058520394
2019-07-25,-0.0020367960306246742
2019-07-26,-0.00057586605492635401
2019-07-29,-0.0096811003211844243
2019-07-30,0.0064593553602920314
2019-07-31,-0.0082470769229502795
2019-08-01,-0.018125704358699403
2019-08-02,-0.012103065627400173
2019-08-05,0.016595454741257398
2019-08-06,-0.011915426313592289
2019-08-07,0.021993221566973829
2019-08-08,0.00026171114965310661
2019-08-09,0.0036847485962537611
2019-08-12,-0.005869562015881181
2019-08-13,-0.0026708028856254349
2019-08-14,-0.0051945396015643415
2019-08-15,-0.010719769894945124
2019-08-16,0.018397243379971496
2019-08-19,-0.0012578218797543116
2019-08-20,0.0019402707196237087
2019-08-21,-0.0024986123158055578
2019-08-22,-0.0098940889875743007
2019-08-23,-0.003217253525198084
2019-08-26,-0.0057707364027906926
2019-08-27,-0.021079847352736991
2019-08-28,0.010268369887032358
2019-08-29,0.001813542240593399
2019-08-30,-0.0040764280651050186
2019-09-03,0.0081752332257347283
2019-09-04,0.0039045392560249203
2019-09-05,-0.0029609560625735291
2019-09-06,-0.0060210331269697163
2019-09-09,-0.0015152716697316908
2019-09-10,0.0047849500354694569
2019-09-11,0.01352787001096944
2019-09-12,-0.0017787054295701785
2019-09-13,-0.015326252645713205
2019-09-16,0.015819337349984568
2019-09-17,0.003950690975878207
2019-09-18,0.0054692165784610142
2019-09-19,-0.0073257842981815568
2019-09-20,-0.0079230491471275911
2019-09-23,0.0064431076627572102
2019-09-24,-0.016052735589227846
2019-09-25,0.0065226241106772949
2019-09-26,-0.0074871794272480027
2019-09-27,-0.015021857894915719
2019-09-30,0.0078879431690928332
2019-10-01,-0.0092898013921499465
2019-10-02,0.0080435382599491605
2019-10-03,0.0057451784123242955
2019-10-04,0.0017232597976779497
2019-10-07,0.0047273868139460981
2019-10-08,-0.0080690614513354453
2019-10-09,-0.010025333919455747
2019-10-10,-0.0034501146542677921
2019-10-11,0.0031962074433047509
2019-10-14,0.0088932984188866502
2019-10-15,0.0033659698954429996
2019-10-16,-0.00098870831078252714
2019-10-17,-0.00042311808289266322
2019-10-18,-0.0033649232569546339
2019-10-21,-0.0018254960600560353
2019-10-22,0.0065813264192490558
2019-10-23,0.022603549327909873
2019-10-24,0.016187889069757405
2019-10-25,0.0071712516953511152
2019-10-28,-0.0063923035835302452
2019-10-29,-0.0079709868239240117
2019-10-30,0.00020733668581550695
2019-10-31,-0.0082090176222088893
2019-11-01,0.014788623830742195
