date,net_return
2022-07-12,-0.00030614285837382571
2022-07-13,0.00096468368906910129
2022-07-14,-0.0024423755550425641
2022-07-15,0.00079005287116373779
2022-07-16,-0.00064884942228837783
2022-07-17,0.00046040723920248716
2022-07-18,-0.0059958654828089486
2022-07-19,0.0010036539162119329
2022-07-20,0.0012726238555988978
2022-07-21,-0.00028136073317142074
2022-07-22,-0.0020829251793278436
2022-07-23,0.0032308022753397836
2022-07-24,-0.0031592532649250549
2022-07-25,0.00011939083585787991
2022-07-26,0.0009615182023128277
2022-07-27,-0.0014210789634943044
2022-07-28,-0.0019290838282223222
2022-07-29,0.0020225756001972517
2022-07-30,0.0013926171859748315
2022-07-31,-0.00048407846556630663
2022-08-01,0.00038030737667349435
2022-08-02,0.00090918165798026251
2022-08-03,0.00015494948165262201
2022-08-04,0.00046807362192557989
2022-08-05,0.00030829088056782972
2022-08-06,-6.7206677464626274e-05
2022-08-07,-0.0010557261596709777
2022-08-08,-3.8514569171255175e-05
2022-08-09,-0.00077635682472709799
2022-08-10,0.00033490827560900271
2022-08-11,-0.00030323026651446483
2022-08-12,-0.0010500289578746491
2022-08-13,0.0011435317455994465
2022-08-14,-0.0028629819471792661
2022-08-15,0.00095276532999077901
2022-08-16,-0.0019423614349258767
2022-08-17,0.00073472535739882439
2022-08-18,0.00080610408026471347
2022-08-19,-0.00079620256674672873
2022-08-20,-8.1724466311272614e-05
2022-08-21,0.0018727321648155382
2022-08-22,0.00090671762567406944
2022-08-23,0.0015527714106755575
2022-08-24,2.3663788799366259e-05
2022-08-25,0.00059374043747650873
2022-08-26,0.00024853829263671301
2022-08-27,2.9856054173160729e-05
2022-08-28,-0.00020617628679830968
2022-08-29,-0.00021417974649273752
2022-08-30,0.0005914735788610237
2022-08-31,4.1400748851616598e-05
2022-09-01,0.00025015040532228028
2022-09-02,0.00038631496637053786
2022-09-03,0.0018844505335156025
2022-09-04,-0.00086352442086357062
2022-09-05,0.0010146324906499249
2022-09-06,0.00010277520738188883
2022-09-07,-0.00046847172444430818
2022-09-08,-0.0004482005827539659
2022-09-09,-0.0012335252062549706
2022-09-10,0.00028178442556581196
2022-09-11,-0.0016324366038540372
2022-09-12,-0.00039155683106995021
2022-09-13,0.0036493172520624118
2022-09-14,0.0011393702047770571
2022-09-15,-0.0010050257311409183
2022-09-16,-0.0015224448930876155
2022-09-17,-0.00040404401849281069
2022-09-18,-0.00030423093048093097
2022-09-19,5.3040228779943632e-05
2022-09-20,0.00094259290096099235
2022-09-21,-0.0011379161044993147
2022-09-22,0.0011996448107072233
2022-09-23,0.00037614187796419785
2022-09-24,0.0001067521543445249
2022-09-25,-0.00046346969455091092
2022-09-26,-0.00051610598014217857
2022-09-27,-0.00056176054815293419
2022-09-28,-4.0426887088274022e-05
2022-09-29,0.00066755808610130529
2022-09-30,-0.00043203947385284103
2022-10-01,0.0017111133935037159
2022-10-02,0.00016700185052131999
2022-10-03,0.00019044480247965012
2022-10-04,6.634657995863158e-05
2022-10-05,-0.001642370767974799
2022-10-06,0.00082117015560534412
2022-10-07,-7.3188938148560645e-05
2022-10-08,0.00016453416667383536
2022-10-09,-0.00015550875452519097
2022-10-10,-0.0013028994397004112
2022-10-11,-0.00033552916536261357
2022-10-12,-0.00014900047563226604
2022-10-13,0.000626330047384549
2022-10-14,0.0018009854705789419
2022-10-15,-0.00079978012115555774
2022-10-16,0.0024414093204816467
2022-10-17,-0.00028562260552644769
2022-10-18,0.002804872707045547
2022-10-19,-0.0022900536609559152
2022-10-20,-0.0027229498008939368
2022-10-21,-0.0019545007518121382
2022-10-22,-0.00038353530820556259
2022-10-23,-0.0011354338689688603
2022-10-24,-0.002013305298317114
2022-10-25,0.00024273859447676571
2022-10-26,-0.0016194600171086648
2022-10-27,-0.0011251947715876787
2022-10-28,-0.0011156927889311996
2022-10-29,-0.0094151101235825374
2022-10-30,0.00042267600465750732
2022-10-31,-0.0016813726801073736
2022-11-01,-0.0040248811070652257
2022-11-02,0.00062146236239435382
2022-11-03,-0.0013350325614450709
2022-11-04,3.0175175058655412e-05
2022-11-05,0.0017650713473733592
2022-11-06,-0.001597639407058038
2022-11-07,0.0056307627583054298
2022-11-08,-0.00029745261409919177
2022-11-09,-0.0047418576797463308
2022-11-10,-0.001299208441433275
2022-11-11,-0.0030180100446550728
2022-11-12,0.0018705324980758942
2022-11-13,0.00033569284351719908
2022-11-14,-8.3785804101177419e-05
2022-11-15,-0.00092347559100225407
2022-11-16,0.00017170622117723688
2022-11-17,-0.00099215948643949226
2022-11-18,-1.7471704485072515e-05
2022-11-19,-1.416367802331564e-05
2022-11-20,0.0014161162140973182
2022-11-21,-0.00023670807777087521
2022-11-22,-0.0024085030908558291
2022-11-23,0.00019271348385863085
2022-11-24,0.00059730738633989588
2022-11-25,-0.00037545595172372437
2022-11-26,-0.00043661860829680155
2022-11-27,0.00067767127824769346
2022-11-28,-0.0017999564920679889
2022-11-29,-7.2353050451057221e-05
2022-11-30,-0.00045554580051998528
2022-12-01,-0.0016234976573108462
2022-12-02,0.00047843368388056362
2022-12-03,0.0013394443843890436
2022-12-04,2.1289185957673595e-05
2022-12-05,-0.0014009656516204005
2022-12-06,0.00067986473402137371
2022-12-07,-5.5883590770466895e-05
2022-12-08,0.0004374294887254937
2022-12-09,-0.0011352715898077514
2022-12-10,0.00088445381759494346
2022-12-11,0.00060285097608736571
2022-12-12,-0.00065362092078802281
2022-12-13,0.00029035106768371399
2022-12-14,0.0008135176482959583
2022-12-15,-0.00034169549765639129
2022-12-16,0.00070843644003226736
2022-12-17,0.00052684717523665547
2022-12-18,-0.00065558626207273818
2022-12-19,0.00012321922759417347
2022-12-20,0.0014265688271977162
2022-12-21,-0.00020694227745610139
2022-12-22,0.0009832974627854707
2022-12-23,0.00087264459304736697
2022-12-24,-0.00014353100655251083
2022-12-25,-0.00047905222379440726
2022-12-26,-0.00093525528523752399
2022-12-27,-5.3497534489910237e-05
2022-12-28,-0.000783530453818293
2022-12-29,-0.0010478067812813574
2022-12-30,4.5093558211695139e-05
2022-12-31,0.0001225186779831855
2023-01-01,0.0012173533493504696
2023-01-02,0.00054771865100122774
2023-01-03,0.0009871661731324366
2023-01-04,-0.00041512185427827752
2023-01-05,0.0001197962028320898
2023-01-06,-0.00021557870682131774
2023-01-07,-0.00017048561725685474
2023-01-08,0.0016301658883677295
2023-01-09,0.0017986553813826855
2023-01-10,0.0003134591863305225
2023-01-11,0.0011889826063531395
2023-01-12,0.00029221748907160006
2023-01-13,0.0010131707139244828
2023-01-14,0.0041339316706718865
2023-01-15,-0.0019028754982870488
2023-01-16,-0.00029336856765949104
2023-01-17,0.001992708138154331
2023-01-18,-0.0039760349338606726
2023-01-19,-0.00029141272684762853
2023-01-20,-0.00041052998460833212
2023-01-21,0.0040173381215193871
2023-01-22,-0.0031471318138827087
2023-01-23,0.0037718844878114055
2023-01-24,0.0025265624862966796
2023-01-25,-0.00069102780780827544
2023-01-26,0.0011005841020492735
2023-01-27,0.00013711602169097503
2023-01-28,-0.00011783646572793849
2023-01-29,-0.00038967669240430602
2023-01-30,-0.00088168701580149111
2023-01-31,-0.0011037868316527977
2023-02-01,-0.00014397053475745381
2023-02-02,0.0005613261867500885
2023-02-03,-0.0028061918498532012
2023-02-04,-0.0026811228127482378
2023-02-05,0.0035568330680562088
2023-02-06,-0.00022869617185927726
2023-02-07,0.0012400339263989313
2023-02-08,-0.00091387062716108414
2023-02-09,0.0017294656431821043
2023-02-10,-0.0010495379015520445
2023-02-11,0.00011472662802214373
2023-02-12,0.00060204982324107981
2023-02-13,0.00018047957494049527
2023-02-14,-0.00097712613517020319
2023-02-15,2.172572562697539e-05
2023-02-16,-0.00042415479017299251
2023-02-17,-0.0048912189186998134
2023-02-18,0.0011461025676049452
2023-02-19,-0.0032706617451548903
2023-02-20,0.001416090319281027
2023-02-21,0.0011806181688125417
2023-02-22,0.00020574749763446754
2023-02-23,-0.0011480569395426743
2023-02-24,0.00033807415769548932
2023-02-25,-0.00098085872859254852
2023-02-26,0.00013896776152177992
2023-02-27,-0.0010707208402106483
2023-02-28,-0.00072529754752648223
2023-03-01,-0.0035147775461280562
2023-03-02,0.00092991756886440236
2023-03-03,0.00043590686388261801
2023-03-04,0.0030555403448637719
2023-03-05,0.00023407501289396393
2023-03-06,-3.4057058846292954e-05
2023-03-07,0.0012179081751864107
2023-03-08,0.0011365319045295585
2023-03-09,-0.00025645630096549077
2023-03-10,0.00092810123835418423
2023-03-11,0.001227332705424633
2023-03-12,-0.00078092361481185701
2023-03-13,-0.0019883208947062414
2023-03-14,-0.0022410368348351195
2023-03-15,0.0037515361781155221
2023-03-16,-0.00091229599742947975
2023-03-17,-0.001225946558941482
2023-03-18,0.0004403492554234667
2023-03-19,-0.00083816819649085161
2023-03-20,0.0021562257677603114
2023-03-21,-0.0019423102634609224
2023-03-22,0.001399684771902443
2023-03-23,-0.00098338403629583127
2023-03-24,-2.9204111678948763e-06
2023-03-25,0.0002936259503512062
2023-03-26,0.00039749129359201163
2023-03-27,-0.00062597537440423068
2023-03-28,0.00081107915375988604
2023-03-29,-0.0011280258491158657
2023-03-30,0.00018270715601076404
2023-03-31,-0.000369555380787423
2023-04-01,-0.0019031285282592458
2023-04-02,0.0013713629118214943
2023-04-03,-0.0036779210047326316
2023-04-04,0.0013233669222851852
2023-04-05,0.00084722795455727251
2023-04-06,0.0003159564589467756
2023-04-07,0.00069334301588974689
2023-04-08,0.00015644778608070453
2023-04-09,7.0553516966942453e-05
2023-04-10,0.0017834139145962435
2023-04-11,0.00081596408772766083
2023-04-12,-1.5748731216791434e-05
2023-04-13,-0.0013564089343472974
2023-04-14,0.0016526743873490624
2023-04-15,-0.00084424162593177421
2023-04-16,0.0029811030456370347
2023-04-17,-0.0016185433755098177
2023-04-18,-0.0018575367144987309
2023-04-19,-0.00051781750033530471
2023-04-20,0.00082227420724256817
2023-04-21,0.0006566361420294875
2023-04-22,0.00029383671466076677
2023-04-23,0.00024699152611407094
2023-04-24,0.0002783094134422015
2023-04-25,-0.00079414686146850322
2023-04-26,0.0011699754227332271
2023-04-27,-0.00021487244704809783
2023-04-28,-4.906252447234305e-05
2023-04-29,-0.00063552190008642206
2023-04-30,0.0017494518588454522
2023-05-01,-0.00027817695681620069
2023-05-02,-6.497556698226159e-05
2023-05-03,-0.00010175519696364876
2023-05-04,0.00092111606770428622
2023-05-05,-5.2184573705593706e-05
2023-05-06,8.5989659279306352e-05
2023-05-07,-5.2464170455568393e-05
2023-05-08,0.00051689228169404799
2023-05-09,-0.00084595824867950142
2023-05-10,-0.0005767553069643272
2023-05-11,-0.00079181958394791696
2023-05-12,0.00044017394113526898
2023-05-13,-0.00013777446239571223
2023-05-14,0.00017108291199474657
2023-05-15,0.00027749174573665769
2023-05-16,-0.00098514627712142921
2023-05-17,0.00045691571522765706
2023-05-18,0.00046234947376344593
2023-05-19,0.0013003380466187764
2023-05-20,0.00092903110016329116
2023-05-21,-0.00035694076095560412
2023-05-22,-0.00072826364667677446
2023-05-23,0.00051613049401177946
2023-05-24,-6.4145289788375415e-05
2023-05-25,-0.0014173641277624993
2023-05-26,-0.00059062222640049455
2023-05-27,-0.0002091660505599835
2023-05-28,0.0040264314060307616
2023-05-29,-0.001077183923214764
2023-05-30,-0.0004056651581848536
2023-05-31,-0.0010382140806288742
2023-06-01,-0.00052744989901265527
2023-06-02,1.6018871411116464e-05
2023-06-03,0.00061800502702902271
2023-06-04,0.0011913317345257912
2023-06-05,-0.001129569693018917
2023-06-06,0.0013390552280823087
2023-06-07,-0.0015610531851494303
2023-06-08,0.00027216149632303122
2023-06-09,-0.00081436852770677692
2023-06-10,0.00050992520374948391
2023-06-11,0.0019024232438251687
2023-06-12,-0.00077826199428465692
2023-06-13,0.00041232303937199788
2023-06-14,-0.00036741436108689296
2023-06-15,-0.00071908561753020184
2023-06-16,5.4658196220858102e-05
2023-06-17,0.0023421005630284153
2023-06-18,-0.0013154279147609138
2023-06-19,0.00064222195181429242
2023-06-20,-0.0022724663157058789
2023-06-21,-0.00092681954301299108
2023-06-22,-0.00057842307286426475
2023-06-23,-0.0017890975874629289
2023-06-24,-0.0013768679749180945
2023-06-25,0.0018407390055437123
2023-06-26,0.0013700178401110374
2023-06-27,0.00031318188270623715
2023-06-28,0.0008471055299821284
2023-06-29,0.0013795195365620128
2023-06-30,-0.00056185782960060937
