date,net_return
2021-07-04,-0.0057789278922595333
2021-07-05,-0.012956715146459019
2021-07-06,-0.023797669897136942
2021-07-07,-0.025329249152490463
2021-07-08,0.025733794456041625
2021-07-09,-0.016380013000618865
2021-07-10,-0.0036466637553238535
2021-07-11,0.001479112678409944
2021-07-12,-0.0095458377454593624
2021-07-13,0.0024483266232293577
2021-07-14,0.01162153368873331
2021-07-15,0.0032975523942100349
2021-07-16,-0.0018572263364124986
2021-07-17,-0.00067535323528777891
2021-07-18,0.0078045026701987208
2021-07-19,0.0086923416714930202
2021-07-20,-0.007590000968084154
2021-07-21,0.049450841191488237
2021-07-22,-0.024508023060224038
2021-07-23,0.069970352848097939
2021-07-24,-0.025808249519468585
2021-07-25,-0.0019694003685100103
2021-07-26,-0.043120696239976941
2021-07-27,-0.0023381032339944152
2021-07-28,-0.020674581674705372
2021-07-29,-0.013054984522651858
2021-07-30,0.015153623789653681
2021-07-31,-0.0086551305108936161
2021-08-01,-0.014749940536560424
2021-08-02,0.0013402114078280292
2021-08-03,-0.021770164511397239
2021-08-04,0.04147418719184337
2021-08-05,-0.018637131886467873
2021-08-06,-0.018815413786719581
2021-08-07,-0.002982002492040059
2021-08-08,-0.007182747447239235
2021-08-09,-0.0036941617022231421
2021-08-10,0.017268242119489186
2021-08-11,-0.0028201573040927963
2021-08-12,0.0038842100897500398
2021-08-13,0.010487134941518095
2021-08-14,-0.029715895267969694
2021-08-15,0.0099045458260029751
2021-08-16,-0.022352504829383224
2021-08-17,-0.0030597934967520057
2021-08-18,-0.011307924207298647
2021-08-19,0.015286516865056443
2021-08-20,0.007714386814858587
2021-08-21,0.017943492564341801
2021-08-22,-0.00048661549891004796
2021-08-23,0.006576217827545916
2021-08-24,-0.014703980879226419
2021-08-25,0.001493378183235361
2021-08-26,-0.0094679481241964902
2021-08-27,0.010137312531039111
2021-08-28,-0.00022381396557802358
2021-08-29,0.027613057231497873
2021-08-30,-0.0090318409848846315
2021-08-31,-0.032150504376295075
2021-09-01,0.0014972693339601051
2021-09-02,0.02124578035413438
2021-09-03,-0.0085356120757388299
2021-09-04,0.0027822707874036734
2021-09-05,-0.018497553216736851
2021-09-06,0.013636454444574397
2021-09-07,-0.042564945382852826
2021-09-08,0.014202723358496483
2021-09-09,0.0060431083878800251
2021-09-10,0.01106047252896003
2021-09-11,0.014477678114312553
2021-09-12,-0.02314237593699886
2021-09-13,-0.022717936982460385
2021-09-14,-0.016351381924878727
2021-09-15,0.017203847697664809
2021-09-16,-0.015753004086908828
2021-09-17,-0.0012844180770742453
2021-09-18,0.0024567328581968084
2021-09-19,0.01272605032510632
2021-09-20,-0.014082344060417529
2021-09-21,-0.0097706531850714207
2021-09-22,0.035416600976486468
2021-09-23,0.0081986729121799051
2021-09-24,0.023438087036717681
2021-09-25,-0.0053295218663628185
2021-09-26,-0.029772032236082713
2021-09-27,0.01680604579695566
2021-09-28,-0.0080610015239608312
2021-09-29,0.0022948746204285442
2021-09-30,0.011631376890877343
2021-10-01,0.052782388389439161
2021-10-02,0.039257586758225438
2021-10-03,0.015965085038172067
2021-10-04,-0.04426599518877905
2021-10-05,-0.0469860963211578
2021-10-06,0.02606820885765937
2021-10-07,-0.005742928551602744
2021-10-08,0.004898437897079333
2021-10-09,0.0042971151020065879
2021-10-10,-0.0053769826031844214
2021-10-11,0.0040073857500093624
2021-10-12,0.019361747052883516
2021-10-13,-0.0098946958175656352
2021-10-14,0.0046617011898928418
2021-10-15,-0.017718615167915841
2021-10-16,0.011945808154939064
2021-10-17,-0.011718557384097439
2021-10-18,-0.0092209124142537124
2021-10-19,0.0018638428666819529
2021-10-20,-0.0037993434655931857
2021-10-21,-0.014549440483747733
2021-10-22,0.018414605045621313
2021-10-23,-0.0010590945471514734
2021-10-24,-0.010999093071388355
2021-10-25,0.040184532427720354
2021-10-26,-0.013490059329493209
2021-10-27,0.013226691799961499
2021-10-28,0.017385764177537455
2021-10-29,0.0015342234780502118
2021-10-30,-0.01905529107693682
2021-10-31,0.029889966009125413
2021-11-01,0.013806152208593048
2021-11-02,0.0044678933714148439
2021-11-03,-0.0031131257359616749
2021-11-04,-0.00067548002073880564
2021-11-05,-0.0063245597626357952
