date,net_return
2022-11-06,0.0032385039321745079
2022-11-07,-0.0051142998962870889
2022-11-08,-0.0046751754799501111
2022-11-09,0.0038581355630917802
2022-11-10,-0.0064605586313480901
2022-11-11,0.010829120617257049
2022-11-12,-0.001989981208094127
2022-11-13,0.0044204495109727571
2022-11-14,0.005012234573863239
2022-11-15,0.0013678167808581776
2022-11-16,-0.0048003132914901103
2022-11-17,-0.00039972928974352229
2022-11-18,0
2022-11-19,0
2022-11-20,0
2022-11-21,0
2022-11-22,0
2022-11-23,0
2022-11-24,0.0021987295932139883
2022-11-25,-0.0036143717828382993
2022-11-26,0.0046371644709093385
2022-11-27,-0.0038037865767144297
2022-11-28,-0.00034622591409416703
2022-11-29,-0.0016168497914463842
2022-11-30,0.00072443682054545988
2022-12-01,0.0059002297335950527
2022-12-02,-0.001892309380418622
2022-12-03,0.00057064647726079443
2022-12-04,0.00092002279962244415
2022-12-05,-0.013725066960054155
2022-12-06,-0.0036900274773240538
2022-12-07,-0.002489246332405548
2022-12-08,0.008158943722406109
2022-12-09,-0.0028712240204519235
2022-12-10,-0.0016726989892055233
2022-12-11,0.00076984738669705344
2022-12-12,0.0055610673360351193
2022-12-13,-0.00047843871719366327
2022-12-14,-0.0014499883250111978
2022-12-15,0.0016316259052877591
2022-12-16,0.0067401049135213942
2022-12-17,-0.0025944278851816049
2022-12-18,0.0033577686663119888
2022-12-19,0.0015902911441285639
2022-12-20,-0.00036368079891413441
2022-12-21,-0.0018614527083256061
2022-12-22,-0.00037683820799905288
2022-12-23,0
2022-12-24,0
2022-12-25,0
2022-12-26,0
2022-12-27,0
2022-12-28,0
2022-12-29,0.0063715662458667666
2022-12-30,-0.00026115905425017072
2022-12-31,0.0015721639385219977
2023-01-01,-0.0043536733088183066
2023-01-02,0.00073092496503868176
2023-01-03,2.8712257342577985e-05
2023-01-04,-0.0057977240583536593
2023-01-05,-0.0028556615221320136
2023-01-06,0.0018704871252022137
2023-01-07,-0.0020999587173864409
2023-01-08,-0.0039819051091249946
2023-01-09,-0.0060799627043094384
2023-01-10,-0.0033211180673906604
2023-01-11,0.014287816936740638
2023-01-12,-0.0072380277675059279
2023-01-13,-0.0022010706598342145
2023-01-14,-0.014524288084967529
2023-01-15,-0.0053823630445115622
2023-01-16,0.0044913287886487741
2023-01-17,-0.0020984565110420128
2023-01-18,0.002890796147612118
2023-01-19,0.00043231192185899658
2023-01-20,0.0024440913079533111
2023-01-21,-0.0078796514967433007
2023-01-22,-0.013618705641419093
2023-01-23,-0.0002537648262513903
2023-01-24,0.0016511136938124338
2023-01-25,0.00090178592544809533
2023-01-26,0.010295781343011567
2023-01-27,0.0049437845373985212
2023-01-28,-0.0016263984825840572
2023-01-29,0.0040933195978967163
2023-01-30,0.0066265783714585247
2023-01-31,0.013638369718160348
2023-02-01,0.012028949822748602
2023-02-02,-0.0004000081392711019
2023-02-03,0
2023-02-04,0
2023-02-05,0
2023-02-06,0
2023-02-07,0
2023-02-08,0
2023-02-09,0.010418490537252412
2023-02-10,-0.0042562115484822138
2023-02-11,-0.0029274324472864377
2023-02-12,0.002922062677404913
2023-02-13,0.0024870802680758697
2023-02-14,0.004945213004244442
2023-02-15,0.0025819288708441857
2023-02-16,-0.0024137626509973531
2023-02-17,-0.0069437121384917644
2023-02-18,0.00069874803971647914
2023-02-19,-0.015893179133760094
2023-02-20,-0.0016570501336690135
2023-02-21,7.2652155868713209e-05
2023-02-22,0.0052374898648379631
2023-02-23,0.00074107284953250918
2023-02-24,0.0025771767894555708
2023-02-25,-0.0052201224686855285
2023-02-26,0.0047890930958902622
2023-02-27,0.00017391756161111438
2023-02-28,-0.0071120153520503049
2023-03-01,-0.00351728143051111
2023-03-02,0.0017399086686955556
2023-03-03,0.003756307969661643
2023-03-04,-0.0018677608457242645
2023-03-05,-0.00049395398962615022
2023-03-06,-0.0021216641205599185
2023-03-07,-0.0013631138885795702
2023-03-08,-0.0038351839386604469
2023-03-09,0.011937593562763471
2023-03-10,0.0009542661248822526
2023-03-11,-0.0033122126788989181
2023-03-12,0.0045344206402238019
2023-03-13,-0.0013449391306227243
2023-03-14,-0.00078237897953759017
2023-03-15,-0.002683282157086686
2023-03-16,-0.0042070890321392884
2023-03-17,-0.0028170548200904255
2023-03-18,-0.0012697892104840403
2023-03-19,-0.0029210858920983851
2023-03-20,0.0020636753353291404
2023-03-21,0.0028253126937878292
2023-03-22,0.0071342965545238002
2023-03-23,-0.00036364578924574786
2023-03-24,0
2023-03-25,0
2023-03-26,0
2023-03-27,0
2023-03-28,0
2023-03-29,0
2023-03-30,0.0018443508578547263
2023-03-31,0.00076090913131454663
2023-04-01,-0.0046568488583075274
2023-04-02,0.0039434339172823574
2023-04-03,-0.010790811043662085
2023-04-04,0.0042727901002224122
2023-04-05,0.00053726178026169968
2023-04-06,-0.00035499669062066808
2023-04-07,0
2023-04-08,0
2023-04-09,0
2023-04-10,0
2023-04-11,0
2023-04-12,0
2023-04-13,0
2023-04-14,0
2023-04-15,0
2023-04-16,0
2023-04-17,0
2023-04-18,0
2023-04-19,0
2023-04-20,0.0016091492053620371
2023-04-21,-0.0011742389765139194
2023-04-22,-0.0039979675599194353
2023-04-23,0.0027063230652675241
2023-04-24,0.00069684200104758176
2023-04-25,0.0073374049681012021
2023-04-26,-0.0012816482435847876
2023-04-27,-0.00038559981595298609
2023-04-28,0
2023-04-29,0
2023-04-30,0
2023-05-01,0
2023-05-02,0
2023-05-03,0
2023-05-04,0
2023-05-05,0
2023-05-06,0
2023-05-07,0
2023-05-08,0
2023-05-09,0
2023-05-10,0
2023-05-11,0
2023-05-12,0
2023-05-13,0
2023-05-14,0
2023-05-15,0
2023-05-16,0
2023-05-17,0
2023-05-18,-0.0038921113268015617
2023-05-19,0.0017383656729601515
2023-05-20,0.0021401711782353949
2023-05-21,0.0008565493573311489
2023-05-22,0.0021860347855804374
2023-05-23,0.007597344860015065
2023-05-24,0.00017712191571717106
2023-05-25,-0.0015481717445441356
2023-05-26,-0.0011781831862583969
2023-05-27,0.0001379551734588258
2023-05-28,0.017773396398206076
2023-05-29,-0.0012175915769969681
2023-05-30,0.0023946788285773568
2023-05-31,-0.002728355366852675
2023-06-01,-0.0065225368573021969
2023-06-02,0.0010612986378155664
2023-06-03,-0.0025404334267449258
2023-06-04,0.0030631685184157043
2023-06-05,-0.0047435025830246946
2023-06-06,0.0049549273428506346
2023-06-07,-0.0059742518147580803
2023-06-08,0.0026650393062570554
2023-06-09,0.0016632371420441938
2023-06-10,0.015473891039930132
2023-06-11,0.0014161689130383071
2023-06-12,0.0036500581204217397
2023-06-13,-0.0026107036258918859
2023-06-14,0.0016411236329090251
2023-06-15,-0.002957886629926243
2023-06-16,0.00035477131060535072
2023-06-17,0.00098255268659253048
2023-06-18,-0.0055455195856843886
2023-06-19,0.002745843512669488
2023-06-20,0.0030649930113937351
2023-06-21,0.0022326252789295342
2023-06-22,-0.004168838977764433
2023-06-23,-0.0054753093618556958
2023-06-24,-0.0014343231348112884
2023-06-25,0.0041579585198943114
2023-06-26,0.0049210478060477403
2023-06-27,0.003882842840772005
2023-06-28,0.0074626374412547491
2023-06-29,-0.0065156005257801519
2023-06-30,-0.0040425465862850007
