date,net_return
2022-05-23,0.0047790263129916521
2022-05-24,-0.0011301708868610705
2022-05-25,0.0043946898818536528
2022-05-26,0.015523590949233279
2022-05-27,0.0059196789767781421
2022-05-28,-0.0065098855603674677
2022-05-29,-0.0053465677319990412
2022-05-30,-0.02291341887099696
2022-05-31,0.0025266404993202762
2022-06-01,0.017175155282679766
2022-06-02,-0.0059499533067903787
2022-06-03,-0.000167108862814902
2022-06-04,0
2022-06-05,0.0017351258739954911
2022-06-06,-0.0086154773205845414
2022-06-07,0.0065529862102282621
2022-06-08,0.0039233778840661593
2022-06-09,0.00021706522268694073
2022-06-10,0.012530685343871806
2022-06-11,0.015726505138639268
2022-06-12,0.016730252354145048
2022-06-13,0.01711526297472421
2022-06-14,-0.0031419126676407449
2022-06-15,-0.018076181113136358
2022-06-16,0.0252314857178213
2022-06-17,-0.006019685327726898
2022-06-18,0.011369217747428939
2022-06-19,-0.018479556397899888
2022-06-20,-0.0033701931453301581
2022-06-21,-0.0072431784407853694
2022-06-22,0.0094274182997766687
2022-06-23,-0.016629022204349697
2022-06-24,-0.00016918685663258604
2022-06-25,0.00086544601471949534
2022-06-26,-0.016055508304922861
2022-06-27,-4.8794908071525533e-05
2022-06-28,0
2022-06-29,-0.0019211442541855472
2022-06-30,0.0012473543247006891
