sharpe1,sharpe2,sharpe3,ann1,ann2,vol,dd1,dd2,turn,edge_bps,cost_share,trades,long_gross,short_gross,req_min_scale,f1,f2,f3,f4,worst_fold,median_fold,pos_folds,calmar2,pq2,G,kinds,weights,w,purge,k,hold,cadence,phase
0.8830085853800099,0.7452293694727185,0.6073346948272476,0.09745388335353966,0.08055143695475242,0.11248047226735132,0.19398624575251677,0.20419002660693186,20.70018862332164,55.32549028524361,0.011771814335150812,77300,55521.26646765478,-12071.792614240152,1.0,-0.658884538366165,1.267346726129676,0.30342701199415967,2.261943236185418,-0.658884538366165,0.7853868690619179,3,0.3944925141217345,0.5882352941176471,20.10426125737829,lvl,1.0,90,liq,6,42,1,0
1.2444668317111136,1.1246251149367317,1.004680820807109,0.1447730957401363,0.129219264063982,0.11386676567709803,0.17357149609917621,0.18116638401701735,18.244740690849927,84.9502641034115,0.010257314575359005,74656,68461.88003277978,535.4844207886908,1.0,-0.18869448033063174,1.4150815013597373,0.7369644034271995,2.8030302961778473,-0.18869448033063174,1.0760229523934683,3,0.7132629199677802,0.7058823529411765,35.87510045023497,lvl,1.0,90,liq,5,63,1,0
1.0621221965686756,0.9355991998557813,0.8089615791242538,0.11960242102064389,0.1037704393700214,0.11231050382202176,0.18944237950181386,0.19937177439111553,18.99461026143872,70.13092297357319,0.01078273067553564,80868,62681.937805695066,-7222.18609080928,1.0,-0.54429428601555,1.312083420158231,0.7391600614957416,2.4833909253595525,-0.54429428601555,1.0256217408269863,3,0.5204871135191423,0.7058823529411765,29.680791412454457,lvl,1.0,90,liq,6,63,1,0
1.3191309692536963,1.2060503469198633,1.0928789921447344,0.15379598833435115,0.13906742807065808,0.11332868516979401,0.1780358729068635,0.18558898568504323,17.13510049664465,94.52784465222186,0.009611941113534092,78559,71655.17071088335,2733.483878094421,1.0,-0.13427932941990164,1.1758472726266882,1.1865346619897084,2.9105106271833767,-0.13427932941990164,1.1811909673081984,3,0.7493301801145931,0.7647058823529411,38.53344931740587,lvl,1.0,90,liq,5,90,1,0
1.1368599868834541,1.018071108848211,0.8991860943826889,0.12912612412102398,0.11411953189508761,0.11238689617495648,0.19788692572722388,0.20737326486407515,17.84467106028547,78.91067955269273,0.010099087116922166,83150,67932.66597778843,-6986.604174988832,1.0,-0.48867152166147093,1.1145961846063206,1.1430299304647817,2.603354828770121,-0.48867152166147093,1.128813057535551,3,0.5503097613373082,0.7058823529411765,29.895254476118183,lvl,1.0,90,liq,6,90,1,0
0.7935761085360173,0.6603323755684579,0.5270142806744474,0.08794445642665938,0.0714628481960713,0.1144748926112032,0.21741465022318374,0.22764051527053464,20.356614620450433,51.92752140633649,0.011646866387115552,72250,48744.597547174344,-11007.923269225117,1.0,-0.5634118695752464,1.4079393383810686,-0.33207257704862914,2.307950977214232,-0.5634118695752464,0.5379333806662197,2,0.31392851185186765,0.5294117647058824,11.444959583343357,lvl,1.0,90,size+liq,5,42,1,0
0.6602233058750281,0.5200209485348325,0.37976497504416745,0.07064311467077311,0.05379868555885303,0.11306956272172237,0.20218463084557825,0.21089828407466993,21.14770037020585,42.595887627307576,0.01223619977090718,78754,45494.184429549416,-15243.021059906716,1.0,-0.8291030413643219,1.3432871051472761,-0.40331066232100193,2.125676158364727,-0.8291030413643219,0.4699882214131371,2,0.2550930454218644,0.5882352941176471,10.299635966412104,lvl,1.0,90,size+liq,6,42,1,0
0.9259588377492951,0.8025593981017451,0.6790961471986043,0.1042205553555815,0.08876803694872315,0.11410287885737506,0.21799254599922802,0.22765440524643332,18.793933773797985,63.50905400347836,0.01075107759833153,77219,54586.46547708324,-8031.3116897901255,1.0,-0.6526842276853609,1.4453800672192563,-0.07332155481707239,2.7453344929656835,-0.6526842276853609,0.6860292562010919,2,0.3899245299146869,0.5882352941176471,17.40904507235246,lvl,1.0,90,size+liq,5,63,1,0
0.7817060538699789,0.6527650050964753,0.5237775532834427,0.0855466468830306,0.06981003944342312,0.11320385937948076,0.20575528643565888,0.21641395035501898,19.473521513868643,52.71501108268025,0.011249516576016002,81921,52267.43301629515,-14418.273539269634,1.0,-0.8275284249190681,1.4085146880386883,-0.16404756941079532,2.4155290878180637,-0.8275284249190681,0.6222335593139465,2,0.32257642970290207,0.6470588235294118,16.289247447361713,lvl,1.0,90,size+liq,6,63,1,0
0.9794929675179965,0.8628412287954728,0.7461356832918324,0.11068011810071865,0.09602319185283958,0.11378491044666228,0.22654385625069884,0.23625947480375975,17.715820921714652,70.19126021278771,0.01009348832852181,80806,58211.669965381974,-8336.147007459178,1.0,-0.6390337028900376,1.1306174108872498,0.34256155392246834,2.9143269169837835,-0.6390337028900376,0.7365894824048591,3,0.4064310730081734,0.5882352941176471,18.922383202054448,lvl,1.0,90,size+liq,5,90,1,0
0.8671871044923574,0.7460681975284521,0.6249089056386354,0.09625691703233064,0.08129823555673577,0.11339124088690129,0.2180216213085049,0.22791844699538755,18.322370093887233,60.91018086022282,0.010546229779479851,83808,59502.61862043495,-16140.443187967325,1.0,-0.806408854137453,1.2155634998411904,0.3037361386192867,2.5567808942981167,-0.806408854137453,0.7596498192302386,3,0.35669879568098767,0.6470588235294118,20.294904704910355,lvl,1.0,90,size+liq,6,90,1,0
0.614851997037954,0.46490183503433347,0.31488530383888214,0.06484040136723634,0.04702674059592726,0.11246699227130003,0.2023679293933507,0.21247901634093846,22.497129971428826,38.098843699110176,0.01319085226044343,77898,41552.21185064604,-11594.48987063247,1.0,-1.0172205735324393,1.2341247138898523,-0.5038118061320549,2.4424726179622103,-1.0172205735324393,0.3651564538788987,2,0.22132416370221397,0.5294117647058824,5.911531387518262,lvl,1.0,90,ret+size,5,42,1,0
0.7490860448929483,0.5935780160982825,0.4379569243700004,0.08071876632757102,0.06204167638432567,0.11200676796666648,0.21131308494718115,0.2213200281252492,23.247821771629717,43.41463680968578,0.013563549658146826,82984,51143.75446507878,-13135.541029071283,1.0,-0.929797964187033,1.3161563121999664,-0.24494706611793213,2.433446811583711,-0.929797964187033,0.5356046230410172,2,0.28032563030949514,0.5294117647058824,11.0468305645809,lvl,1.0,90,ret+size,6,42,1,0
0.6981648695020265,0.5644051435653377,0.4306062004095599,0.07512367520622854,0.05900862981702071,0.11287967768281237,0.23207454175214182,0.24271457883674918,20.139501133337777,46.45539054291551,0.011786629585673957,81682,44152.72534850062,-9351.19570565608,1.0,-1.141957156574591,1.3101810091637958,-0.2053578695796681,2.630428097476312,-1.141957156574591,0.5524115697920639,2,0.24311942900104963,0.6470588235294118,13.63275771975965,lvl,1.0,90,ret+size,5,63,1,0
0.8548923148407036,0.7161189524902392,0.5772586738259734,0.09384303128186189,0.07691126594188025,0.11230519090920578,0.23127775974690512,0.24210579810560862,20.803644481517427,53.44570330582082,0.012077680573841612,84799,54647.87441526005,-10115.49904529849,1.0,-0.9616029689500899,1.4043988347163754,0.12424183893179017,2.5535124909691125,-0.9616029689500899,0.7643203368240827,3,0.31767626609392846,0.6470588235294118,20.02922654487561,lvl,1.0,90,ret+size,6,63,1,0
0.6960223524656077,0.5726491841269574,0.4492428261577431,0.07500225195696686,0.060103146676209196,0.11310010070316223,0.24065164719524146,0.2504877648170478,18.61129927252278,49.59228735811865,0.01086277856863897,83839,44529.67565755028,-9748.742900765918,1.0,-1.1657234145619697,1.2900519100206396,0.05671092008662564,2.4886891602892485,-1.1657234145619697,0.6733814150536326,3,0.23994444087960765,0.6470588235294118,16.82687037885373,lvl,1.0,90,ret+size,5,90,1,0
0.8295018152712202,0.7006817609904425,0.5717817786953424,0.09050006255868226,0.074862236883392,0.1120118981332608,0.23725127219459474,0.2473394289224915,19.26172417216773,55.5323153658431,0.011161711464883425,85611,55091.973050481596,-12211.691484338184,1.0,-0.9118841856296193,1.2727086072893947,0.48282316047916785,2.2763018150259082,-0.9118841856296193,0.8777658838842812,3,0.30267004823905974,0.7058823529411765,24.1592809153832,lvl,1.0,90,ret+size,6,90,1,0
0.5736314042069153,0.4211829319338414,0.26867016018213336,0.05989167265041506,0.041877161914216865,0.11241670356084389,0.22281259368247297,0.23974026887862243,22.86047062995043,35.583495494399855,0.013289126084913982,78233,44989.461546700615,-17847.470230453255,1.0,-1.150249551546539,1.026543823180254,-0.5090989187930153,2.618252859574428,-1.150249551546539,0.25872245219361933,2,0.17467721259384572,0.5294117647058824,2.6068218314937965,lvl,1.0,90,ret+size+liq,5,42,1,0
0.5775353141887016,0.42015070578985364,0.2626720694018462,0.05995724546178427,0.04149342196588002,0.11160588714330492,0.23110340371694327,0.24640681550434862,23.43332762009682,34.85632246376646,0.01360565879354012,83022,49291.008163006685,-21857.28770009204,1.0,-1.0582520709266792,0.9985804735106242,-0.361380992700343,2.285352272789566,-1.0582520709266792,0.3185997404051406,2,0.16839397027614983,0.5294117647058824,4.140717093957405,lvl,1.0,90,ret+size+liq,6,42,1,0
0.664067960793749,0.5283482519078181,0.3925995283990309,0.07112561510714843,0.05480740442664356,0.11310365787168218,0.24155276880388554,0.25414248993109634,20.472510541742206,44.01287731444033,0.011899088375748738,81847,49815.45499557833,-17348.663162824563,1.0,-1.2520549613314034,1.159112893555269,-0.22723554564386175,2.8464478723712663,-1.2520549613314034,0.46593867395570365,2,0.215656203106781,0.5294117647058824,8.54237765027873,lvl,1.0,90,ret+size+liq,5,63,1,0
0.6838749899617559,0.5436171204836059,0.4033050779718305,0.07303957073918665,0.056263753442491904,0.11230703537409102,0.23802611450547506,0.2519006411076732,21.012470126789484,43.8626466471137,0.012187496594171286,84776,54023.43130982679,-20369.3722801724,1.0,-1.0661031005356596,1.1883463134225578,-0.11277036073031925,2.4520320792832377,-1.0661031005356596,0.5377879763461193,2,0.2233569283312874,0.5294117647058824,10.535366299601543,lvl,1.0,90,ret+size+liq,6,63,1,0
0.7093399228440456,0.5842033192728092,0.45904787734608976,0.0769815665132838,0.061772518278316646,0.11365891657420872,0.25434701643296265,0.2643560832370312,18.966567650824782,49.78145881283645,0.010991645949862466,83942,53957.90111389069,-18394.665998396384,1.0,-1.2498778461248325,1.25404477460555,-0.01395691224032818,2.8434583373588405,-1.2498778461248325,0.6200439311826109,2,0.23367163532578586,0.5882352941176471,14.086907459303955,lvl,1.0,90,ret+size+liq,5,90,1,0
0.7251898905124191,0.5956191979921975,0.4660022340161298,0.07823739140745767,0.0626123073128022,0.11262023993953255,0.25098830813232653,0.2611908074958348,19.465820379543448,49.23525627607603,0.01127799845812605,85655,57718.04285541097,-21302.364709603396,1.0,-1.0499639256225852,1.2446609125901835,0.1420769207499637,2.4122684626848696,-1.0499639256225852,0.6933689166700736,3,0.23971864826751488,0.5882352941176471,16.102710535053582,lvl,1.0,90,ret+size+liq,6,90,1,0
1.325074023155887,1.2085533602768601,1.0919907362345156,0.16052143300924637,0.14472464869151502,0.11757948971974334,0.11091129142022116,0.1204718831572783,18.276141701553044,92.42114598818895,0.010055750732908052,64328,99983.21779910565,-21707.40530408501,1.0,1.0098367325045368,0.7053663094969632,1.4854322495570405,1.735505247678652,0.7053663094969632,1.2476344910307886,4,1.2013147375024784,0.7647058823529411,76.92494439582597,per,1.0,90,,5,42,1,0
1.2553727150837706,1.1317805925169593,1.0081575465700727,0.14842396860107754,0.13213577943225463,0.11557393483796902,0.10994040648715431,0.12014539289226833,19.050610742866088,83.35413352548235,0.010593644029627019,73865,102327.36683274926,-31316.70081217046,1.0,0.7819777543468864,0.782064899067008,1.2352140871908048,1.8424869629566925,0.7819777543468864,1.0086394931289064,4,1.0997989706583073,0.7647058823529411,77.29232947781003,per,1.0,90,,6,42,1,0
1.4462268369699085,1.3373831136594825,1.2284901512496835,0.17668577016837306,0.1617506778310842,0.11727205762282891,0.11243883968479063,0.12122771029401391,17.034990208187928,106.71479310123377,0.009343555916463134,69589,101330.63647958654,-13376.160180942301,1.0,0.865201201908955,0.8185679070947226,1.946521985888518,1.927223705463553,0.8185679070947226,1.3962124536862541,4,1.3342714915491667,0.8235294117647058,80.74764766060355,per,1.0,90,,5,63,1,0
1.422735220590562,1.3068412915640784,1.1909051254328331,0.17031771502127024,0.15478589703856072,0.1152278182028291,0.11030406522313607,0.11969600182663531,17.819356646678088,99.17991583481707,0.009860368409575392,78231,106009.65793584284,-22070.629972263756,1.0,0.6725381626832996,0.9873390085955028,1.6435369991094482,2.1161841082061463,0.6725381626832996,1.3154380038524756,4,1.2931584570614876,0.8235294117647058,78.21688999187622,per,1.0,90,,6,63,1,0
1.4215523687782259,1.318819263959003,1.2160333280236744,0.17339333123842127,0.15931816616786487,0.117340034761018,0.1290072822696523,0.13723806763764534,16.094011189696,110.77251656658296,0.008843554585695506,74448,99539.00166330967,-14098.600164574906,1.0,0.7367770483411434,0.5520254025804924,2.0684198486251275,2.1375474267916243,0.5520254025804924,1.4025984484831355,4,1.160889022341224,0.6470588235294118,67.17516485110175,per,1.0,90,,5,90,1,0
1.402361387422638,1.2931045619703074,1.1838021781649204,0.16743960640488087,0.15283572185560979,0.11513632259692187,0.12419474354804005,0.13298431648115905,16.78949659725281,103.33256298305952,0.0093074356973209,81245,102877.83830860743,-21116.212381161688,1.0,0.5708662411488877,0.6593336295564799,1.8594892040042776,2.2754447312507304,0.5708662411488877,1.2594114167803787,4,1.1492762898643258,0.6470588235294118,68.19142950424948,per,1.0,90,,6,90,1,0
1.266384844086878,1.1363358665569074,1.0062236318219517,0.1527420695849242,0.13521016589290746,0.117730022637535,0.09877309007343171,0.10285211896554936,20.436807565168035,80.10710359497666,0.01144248799796949,73811,97143.89365551481,-20680.074068709066,1.0,1.091876250428287,1.0677652295966078,1.0008634206650169,1.433469396069823,1.0008634206650169,1.0798207400124475,4,1.314607489401327,0.8235294117647058,83.00108648292043,per,1.0,90,ret,5,42,1,0
1.1963911236324691,1.0617332731306106,0.9270353941509558,0.14160255171947922,0.12385041675123731,0.11636554450645076,0.09764214997627707,0.10173112555745734,20.900395595090927,73.78679710204858,0.01171928309527778,80994,97577.33824623107,-28239.61498383317,1.0,1.033593207961494,1.1758028960367963,0.8957212559416715,1.1807497398096765,0.8957212559416715,1.1046980519991452,4,1.217428943920286,0.8235294117647058,82.17876681585561,per,1.0,90,ret,6,42,1,0
1.3259575214815644,1.2068608260498477,1.0876929227096046,0.1601541558096211,0.14404853240475113,0.11723264527639449,0.10065795488707419,0.10412086034981749,18.64231883477499,90.53793369528587,0.010400062303767424,78622,96723.31453422215,-16609.85659713214,1.0,0.9118036389506814,1.0523414846201353,1.3907573183307325,1.6015553776536182,0.9118036389506814,1.2215494014754338,4,1.383474280953765,0.7647058823529411,82.26568691975805,per,1.0,90,ret,5,63,1,0
1.3294640011636092,1.2057813970009024,1.0820498703324437,0.15858166235708993,0.1421010329072454,0.1157752559468204,0.10331946627316668,0.10677885125643793,19.107117717717873,87.74308608590971,0.010651008187527008,83723,98705.60811674842,-20018.354630561,1.0,0.8673612307097409,1.2305833519773328,1.3704836237233684,1.4954424801710764,0.8673612307097409,1.3005334878503505,4,1.3307975431012873,0.7647058823529411,81.38452075368389,per,1.0,90,ret,6,63,1,0
1.2940770315959236,1.182080645158218,1.0700156557006102,0.15494767923898367,0.13994550855499122,0.11658475864136165,0.11591472849819062,0.1246261506692965,17.435889504097165,93.69286799795283,0.009737301802791504,82195,94186.75585695164,-18100.24030350693,1.0,0.721648224903079,0.7607874059522043,1.6026272003680295,1.819380054651554,0.721648224903079,1.1817073031601169,4,1.1229224990375064,0.7647058823529411,76.07557713842397,per,1.0,90,ret,5,90,1,0
1.337020286464845,1.2207388922053273,1.1044057479960439,0.1587572105282471,0.14332930601931193,0.11518289587668769,0.10277404962299275,0.10976289193529554,17.877139173554966,93.33557746416753,0.009952255050405935,85145,98562.0492238978,-20575.27553337594,1.0,0.7537336446329246,0.9607132385370754,1.6163329079804467,1.7255783908874776,0.7537336446329246,1.288523073258761,4,1.305808397466455,0.8235294117647058,81.99165916760555,per,1.0,90,ret,6,90,1,0
1.1843483608278782,1.0587863928481485,0.933177163530108,0.14268303173432395,0.12578748947335483,0.11856963456835684,0.10641728002946538,0.11457888475477107,19.86366652394091,77.8316033468164,0.011023053663338422,70546,79393.44065316512,-10906.500863423935,1.0,0.844488990291561,1.1722244330075013,0.23199149784503909,2.043732278620051,0.23199149784503909,1.0083567116495311,4,1.0978243481996977,0.7647058823529411,62.47452927357476,per,1.0,90,size,5,42,1,0
1.1489442107399173,1.018295673142789,0.8875995934657371,0.13498617001430335,0.11789338638390667,0.11608569510772716,0.11921503771412345,0.12932343839153337,20.2376279188553,73.0742195425173,0.011271349957556936,77760,88627.0653600232,-24710.71427747352,1.0,0.8313495870379689,1.1283365442131228,0.45548202340437965,1.67724308331088,0.45548202340437965,0.9798430656255459,4,0.9116165472416405,0.7647058823529411,64.81370829588732,per,1.0,90,size,6,42,1,0
1.279533623657894,1.1642150173811685,1.0488447582984397,0.15522264154134358,0.13956179097145593,0.1182518679936249,0.13087562024135058,0.13944617224037892,18.201745672702625,90.21396047572593,0.010084928073259563,75647,84816.54273803001,-9137.440320680944,1.0,0.6055022831466287,1.2214049100297115,0.636684050966654,2.3495731642480973,0.6055022831466287,0.9290444804981828,4,1.0008291280371449,0.8235294117647058,68.75701707365172,per,1.0,90,size,5,63,1,0
1.281150423975386,1.1607692384099049,1.0403337519552944,0.15238878163250202,0.13639644540485119,0.11597640170359227,0.12810541599879477,0.1372605357270893,18.638998377118504,86.83439548043928,0.01034700541580837,81468,90794.4453367613,-17255.730750685725,1.0,0.7004398959884508,1.1981614960538765,0.7900823910720619,2.051868280589583,0.7004398959884508,0.9941219435629691,4,0.9937047431903067,0.8235294117647058,73.56071882727092,per,1.0,90,size,6,63,1,0
1.3207773016323603,1.2116488128642857,1.102462783852303,0.15905243390501544,0.14433465190061323,0.11694747075175776,0.13964574068477476,0.14765307051448873,17.042957540953267,97.75643651623128,0.009418875050624137,79566,86249.40289083123,-8503.419832190346,1.0,0.4942676559193312,0.8722386526452429,1.1496899950046362,2.5410926778510534,0.4942676559193312,1.0109643238249395,4,0.9775255698895211,0.7647058823529411,64.72993479807272,per,1.0,90,size,5,90,1,0
1.3294446490902734,1.2158894837218754,1.1022771452420097,0.1574653279452718,0.14243233718850634,0.11498353497233359,0.1320997150158878,0.1407077221291022,17.4365078006765,94.80509441029125,0.009674681318772593,83740,90724.43219151837,-14523.956369463269,1.0,0.6431929952633615,0.8989661950417221,1.1550415107567091,2.3076100553412044,0.6431929952633615,1.0270038528992156,4,1.0122567193421108,0.7058823529411765,69.21615096352009,per,1.0,90,size,6,90,1,0
1.4333908625250882,1.3115914193148013,1.1897382281563054,0.17672853002474076,0.15985941985505758,0.11844670235675056,0.10428131248569117,0.11384680663891666,19.254512757107147,95.31140425127644,0.010507832642460526,69339,85288.53184396896,3013.358836883077,1.0,0.5855171739647966,1.009258115014914,0.8616339428451947,2.9841553188606684,0.5855171739647966,0.9354460289300544,4,1.4041625283533623,0.8235294117647058,75.77475450640381,per,1.0,90,liq,5,42,1,0
1.3267622910022812,1.1971347650606463,1.067454799620147,0.15762280830034547,0.14043036073511206,0.11535107793514242,0.09685334460768114,0.10468686196269195,19.954786857157,83.90376185142371,0.010987870611232749,77161,89642.94627834683,-13044.05888610967,1.0,0.6010824260643881,1.0043037355129876,0.8590648649067809,2.464297546026566,0.6010824260643881,0.9316843002098842,4,1.3414325169586065,0.8235294117647058,76.73542514640276,per,1.0,90,liq,6,42,1,0
1.4862505409675586,1.373772667071305,1.261236352011078,0.18337528989358276,0.16775377643372513,0.11798869841978447,0.12879025136270172,0.13706966108027918,17.721486972717848,106.06177721009196,0.009652366340785767,74480,89383.99134389314,3140.3029239948137,1.0,0.3716361172265176,1.0665421655445209,1.2856257336429158,3.0704075225140386,0.3716361172265176,1.1760839495937183,4,1.2238578188026221,0.8235294117647058,66.18033434509826,per,1.0,90,liq,5,63,1,0
1.4746348363675434,1.3551642139026097,1.2356351167330166,0.17735316199716178,0.16123678429035304,0.1152396213642956,0.11409426109055154,0.12337264185610763,18.383753352254942,99.60723753435958,0.010071708769429966,80937,95055.25857356613,-6512.843129095496,1.0,0.4526973807195448,1.1646406065161279,1.3538425964433882,2.6849588681191228,0.4526973807195448,1.259241601479758,4,1.3069087430129545,0.8235294117647058,71.26895072188194,per,1.0,90,liq,6,63,1,0
1.5129561739158468,1.4063450450585329,1.2996736853800603,0.185461335444133,0.17074534317262202,0.11699193113911154,0.1417747846292048,0.14969883730630185,16.658746039817874,113.3765666683912,0.009056209831499873,78773,92756.36046827042,835.1476854755383,1.0,0.2530908968017249,0.7293038798387472,1.8074934347499712,3.208140291555923,0.2530908968017249,1.2683986572943593,4,1.1405923135077962,0.7058823529411765,57.59762859436789,per,1.0,90,liq,5,90,1,0
1.510001258945671,1.3973202966815372,1.284581178324908,0.1810202459197845,0.16585474541814604,0.11454699451738734,0.11977552774615885,0.12853799761439477,17.23837542095033,107.50937706360571,0.00943465482955945,83423,99505.16267371147,-9240.337963213024,1.0,0.4066102330396918,0.8970378594322621,1.787738355954881,2.778861026015779,0.4066102330396918,1.3423881076935715,4,1.2903168595771888,0.7058823529411765,66.52189943445511,per,1.0,90,liq,6,90,1,0
1.1007503526471818,0.9683514353815496,0.8359005827235827,0.1304017223978684,0.112921698087596,0.11765602728052753,0.116063009632423,0.12588395868294933,20.779968909701264,69.45260654551889,0.011720289043219652,71780,73909.89189376979,-12378.054884889898,1.0,0.5114179655591028,1.0202068552415289,-0.01976771420817385,2.520158760844647,-0.01976771420817385,0.7658124104003159,3,0.8970300844446749,0.6470588235294118,42.651660773110834,per,1.0,90,size+liq,5,42,1,0
0.9847553199909436,0.8474239515073194,0.7100711974644383,0.11304808861863092,0.09552651731321049,0.1155512467689084,0.1090173744538967,0.11934955007105175,21.160163811524697,60.95185176621992,0.011975030474467302,78707,77763.49483733758,-25378.2053980456,1.0,0.316594672615962,1.086277159619632,0.21056618284513037,1.8945321214519775,0.21056618284513037,0.701435916117797,4,0.8003927727950477,0.7058823529411765,49.00475449638384,per,1.0,90,size+liq,6,42,1,0
1.1612164080791076,1.040353291215406,0.9194459362255245,0.13827921096451679,0.12221809799769723,0.11749365056039128,0.13859277537829318,0.14770765005799846,18.95035418629751,79.07467531688448,0.01063905575591432,76562,79160.2362943602,-13126.497085538209,1.0,0.2762397619354758,1.0364778603925062,0.3685839652830807,2.7273857694073658,0.2762397619354758,0.7025309128377935,4,0.8274324176825467,0.6470588235294118,46.238576271458555,per,1.0,90,size+liq,5,63,1,0
1.1244148417840734,0.9987594912277228,0.8730776058965856,0.13118681587519987,0.11487745920151049,0.11558149200216106,0.12535416660989118,0.134844682143604,19.368741345311086,74.22086278735833,0.010889850354294536,81717,83968.93727156655,-21730.745663409303,1.0,0.16798501230628873,1.1696449202369437,0.5973136606171988,2.265730078244724,0.16798501230628873,0.8834792904270712,4,0.8519242833704835,0.8235294117647058,53.54091077944859,per,1.0,90,size+liq,6,63,1,0
1.1451729000669502,1.0310647473486392,0.9169027118675612,0.13505212990860493,0.12004178331222914,0.1165619073716496,0.16575349347878066,0.17428018226847664,17.75581018228393,82.27001043808035,0.009936037522389984,80121,80287.70731032005,-16285.248887228707,1.0,0.07652304185369234,0.6186372642776492,0.8842110141870656,2.873786513477442,0.07652304185369234,0.7514241392323574,4,0.6887861932993973,0.7058823529411765,37.87632946174916,per,1.0,90,size+liq,5,90,1,0
1.1206163051773363,1.0024488796761386,0.884248148938563,0.12982037589422757,0.11459266736880491,0.11481335620687105,0.1400284127543392,0.14921162064250704,18.097603103659697,78.22038221375855,0.01017255233355184,83651,83563.41850336429,-22542.34581466891,1.0,0.0570983487031009,0.8248373519137262,0.9619485544680211,2.4345767928320043,0.0570983487031009,0.8933929531908736,4,0.767987552681001,0.7058823529411765,45.21391218340383,per,1.0,90,size+liq,6,90,1,0
1.0529979258667543,0.9122434347012081,0.771438836052066,0.12223971926967914,0.10407137911131303,0.11591425565034014,0.12209765796879724,0.12602491838104468,21.765986379696127,63.244939839661555,0.012423188352475472,76546,74990.45352037053,-16330.818907455152,1.0,0.5738498013404659,1.1896698063850322,0.1443940306646633,1.8364083045611188,0.1443940306646633,0.881759803862749,4,0.825800011999582,0.7647058823529411,52.44715218233249,per,1.0,90,ret+size,5,42,1,0
1.1061645454255689,0.962485495383648,0.8187940894095227,0.12798205310983346,0.10952822149910935,0.1148453710432203,0.1163210392081595,0.12016633044698188,21.99775428095793,64.93622015631748,0.012500211051158986,82271,83834.67525308483,-21953.993998950453,1.0,0.6503813824500387,1.182245295784981,0.3431689122941861,1.7223980994851051,0.3431689122941861,0.9163133391175098,4,0.911471799893514,0.6470588235294118,58.459885253257525,per,1.0,90,ret+size,6,42,1,0
1.1274228841474063,1.0004659394288102,0.8734627244037992,0.13137869815329406,0.11491595894536766,0.11540597150329998,0.12239028014402209,0.1257036289300072,19.547800443147466,73.71443505588566,0.011141364402930926,80829,77984.68625055549,-14829.93457277101,1.0,0.38725165778749826,1.20216848590064,0.642542827721948,1.9397630741528604,0.38725165778749826,0.9223556568112941,4,0.9141817139531732,0.7647058823529411,61.74209268765297,per,1.0,90,ret+size,5,63,1,0
1.238636021336323,1.1088299737089595,0.9790036109522812,0.14481304349838675,0.12792965448266314,0.11449162996431375,0.11602578742228531,0.11945888146524586,19.81520792203506,78.73196778595324,0.01121464786667959,84351,87888.81076836665,-17054.883365431873,1.0,0.5518387177712033,1.265293178619052,0.8477554442216169,1.8853865093013755,0.5518387177712033,1.0565243114203344,4,1.070909528982001,0.7647058823529411,71.1501314511194,per,1.0,90,ret+size,6,63,1,0
1.1186193354899185,0.9998612302591627,0.8810433524657765,0.1290973719900954,0.11384653974523129,0.11440410868042002,0.1282749368666024,0.13706291153108863,18.136889140958683,77.73105521668924,0.010256278374025572,83686,78737.61838741969,-17402.91417810328,1.0,0.23490588397263581,0.9211104816023523,1.1384314327798257,1.9275746395481752,0.23490588397263581,1.0297709571910891,4,0.8306152151117014,0.7647058823529411,56.89199928968035,per,1.0,90,ret+size,5,90,1,0
1.2668610979175006,1.145598633504574,1.0243044643143975,0.1472127539068091,0.13152931690940806,0.11350433596726797,0.11673584979824703,0.12613804299956355,18.35885013679886,85.50398678812847,0.01029369165560868,85501,90398.9908719669,-18843.331783012753,1.0,0.42743253945845355,1.0299684705748708,1.2824972216508013,2.018846563733401,0.42743253945845355,1.156232846112836,4,1.0427410619480053,0.7647058823529411,66.24570656015459,per,1.0,90,ret+size,6,90,1,0
0.7125945471351964,0.5680817555287924,0.4235968739555492,0.07959948683862539,0.06149364271835078,0.11710196364418932,0.1189028520820743,0.12939354730828656,22.552202628088473,44.143775663507796,0.013019301467608426,77360,64100.97782900806,-27082.78797277537,1.0,-0.09196224142410213,0.9306845642463065,0.12315975113174966,1.4879640176690476,-0.09196224142410213,0.5269221576890281,3,0.4752450489037071,0.5882352941176471,28.174720751426353,per,1.0,90,ret+size+liq,5,42,1,0
0.8050575578151921,0.6566778960163695,0.5083179395081501,0.08992066632182882,0.0714595258035211,0.11519878612031728,0.10512251444791765,0.11614559684936632,22.779444992146324,47.90693839154735,0.013116658841742785,82639,70557.03062808154,-28187.640385275394,1.0,0.01749018059250948,1.1526571695008339,0.136717173273417,1.4410699286990125,0.01749018059250948,0.6446871713871254,4,0.6152581565033387,0.7058823529411765,40.27502216929494,per,1.0,90,ret+size+liq,6,42,1,0
0.7987976309060747,0.6687062125609982,0.5386319656154309,0.09044128822296926,0.07398730622618332,0.116954345900402,0.13420104213376804,0.14363429909043857,20.27440040446361,53.18809740716936,0.011651049329628856,81002,68037.43661039916,-25847.90780092949,1.0,-0.18321728526420467,0.970216893216767,0.6072863568073228,1.5502527869936447,-0.18321728526420467,0.7887516250120449,3,0.5151089029201696,0.7058823529411765,33.42886412228338,per,1.0,90,ret+size+liq,5,63,1,0
