sharpe1,sharpe2,sharpe3,ann1,ann2,vol,dd1,dd2,turn,edge_bps,cost_share,trades,long_gross,short_gross,req_min_scale,f1,f2,f3,f4,worst_fold,median_fold,pos_folds,calmar2,pq2,G,kinds,weights,w,purge,k,hold,cadence,phase
1.7956590400012538,1.6536131622148595,1.5115260449127064,0.21707677519670399,0.19771352504389306,0.11298360848367209,0.09517651664181448,0.09651089400410084,21.371875545704178,102.2060506262066,0.011784098564904774,84571,110257.46030766328,14591.476114896072,0.9533333333333132,0.4648495447412976,2.346865939142693,1.8367606757172066,2.2000643918912632,0.4648495447412976,2.018412533804235,4,2.048613548595789,0.8823529411764706,78.24403380835881,bigp+imbsml,1.0+1.0,90,ret+size+liq,5,90,1,0
1.6800714284599148,1.5343027430373253,1.3885378843918943,0.19892257926547963,0.17959018523313053,0.11172376366993805,0.10021221477156517,0.10152498372365792,21.681402992430108,93.87127908359228,0.012049546833604761,85813,104586.14626592508,7461.712502129205,1.0,0.16148353717726,2.3397945843348102,1.8114896745192421,2.072177736257459,0.16148353717726,1.9418337053883505,4,1.7689260184661464,0.8823529411764706,68.47450828549674,bigp+imbsml,1.0+1.0,90,ret+size+liq,6,90,1,0
1.6723309857553397,1.5236361019326183,1.3749556380601333,0.20782922716603647,0.1869838955925458,0.11703232117808775,0.11176894255999648,0.11669105495901733,23.195179172427995,91.5657922361391,0.012754288640718023,68968,102541.81449491087,14589.142358203524,0.9666666666666666,0.5013373933764174,1.7378877069941696,1.8457078484775953,2.3926060273219,0.5013373933764174,1.7917977777358824,4,1.602384138683259,0.8823529411764706,76.64798114009021,bigp+imbsml,1.0+1.0,126,ret+size+liq,4,42,1,0
1.6195262504365826,1.4623722251833857,1.3051752731450583,0.19666796332817982,0.1752439025043908,0.11496426859868743,0.1017056091525167,0.1032594370330191,24.09131379012598,84.48939283453971,0.013378044678849866,76967,97382.79607846349,12891.637344392348,1.0,0.22409698953849824,1.7816177247639813,1.83450553790566,2.3902950767015256,0.22409698953849824,1.8080616313348208,4,1.6971223893885201,0.8823529411764706,70.12165141508574,bigp+imbsml,1.0+1.0,126,ret+size+liq,5,42,1,0
1.4043930346472933,1.2404312349549484,1.0764692390977502,0.1656153102695388,0.1440975312788606,0.11374713393170875,0.1035912271756736,0.10642459208218469,24.847513772191327,71.50984411057007,0.013961055413639218,81982,89585.14227191656,1261.2110721671634,1.0,-0.11171276042093047,1.7373023675524497,1.618888240649785,2.055074861250705,-0.11171276042093047,1.6780953041011175,3,1.353987160858306,0.7058823529411765,54.55736671440896,bigp+imbsml,1.0+1.0,126,ret+size+liq,6,42,1,0
1.5341368746290371,1.3994390989009886,1.264685875548314,0.18753310967267112,0.16904514595067544,0.11647832443304343,0.12394424429748363,0.12818074673256885,20.904858575565225,92.63720758889966,0.01162126951876287,74459,95280.47006767354,8077.81808098482,0.853968253968254,0.1941327500499186,1.8654919023709071,1.8513043797273188,2.050364118369397,0.1941327500499186,1.858398141049113,4,1.3188029424057297,0.8823529411764706,64.08791236121235,bigp+imbsml,1.0+1.0,126,ret+size+liq,4,63,1,0
1.4955004315006195,1.3537853536891824,1.2120337539063504,0.17935451638766464,0.16033607806229044,0.11472915042169915,0.10305936858536358,0.10759072354169918,21.68064922851052,86.31865351419967,0.012123388886519886,80697,92542.28166155878,6255.904658509231,0.9365079365079189,0.05412494448137676,1.7948051715392175,1.9351824592034064,1.973994818234632,0.05412494448137676,1.864993815371312,4,1.4902407269354279,0.7647058823529411,61.99445128843177,bigp+imbsml,1.0+1.0,126,ret+size+liq,5,63,1,0
1.3466703502152928,1.1983829296249768,1.0501046187353582,0.15738801783477196,0.13812361814099994,0.11332370603236448,0.09685806688594156,0.10672509562225407,22.382987105483434,75.39240735655228,0.012600086888053877,84067,87412.20655822754,-1623.683874343962,1.0,-0.19253158577207907,1.819126725322749,1.7769178046961298,1.716751053056803,-0.19253158577207907,1.7468344288764666,3,1.294199994253261,0.7058823529411765,51.494863149148124,bigp+imbsml,1.0+1.0,126,ret+size+liq,6,63,1,0
1.3885378663638286,1.2630543526059064,1.1375697756843166,0.1662918087028138,0.14950048586503661,0.11561431902525231,0.11886177693985056,0.12296361419324942,19.320225963261787,90.26660244883755,0.010882284967763186,79066,87623.61051413941,2054.3354593521017,0.7777777777777779,0.12981295320879674,1.7757055784678675,1.5588176436215226,1.89959118924215,0.12981295320879674,1.6672616110446952,4,1.2158107652080061,0.8235294117647058,60.72597514022443,bigp+imbsml,1.0+1.0,126,ret+size+liq,4,90,1,0
1.3720370277127623,1.240345984703017,1.108643555232061,0.1615967646119021,0.14431240920525812,0.11392283937599099,0.09865673600491376,0.1027220971617101,19.991803680801098,85.38940943081693,0.011324856261186518,83068,87058.5003923435,465.0355087323733,0.8444444444444275,0.023049756016655955,1.7363579950365422,1.6451582314501738,1.8448620720179467,0.023049756016655955,1.690758113243358,4,1.404881843271507,0.7647058823529411,60.857756981849484,bigp+imbsml,1.0+1.0,126,ret+size+liq,5,90,1,0
1.2608953624794774,1.122536641948418,0.9841955948391734,0.1447792681876363,0.12716194405342507,0.11224545340625774,0.08911192979858029,0.09830792103713049,20.68159333583782,75.67629209733452,0.011772579444950691,85180,82933.62119029372,-4697.304108234373,0.9044444444444468,-0.12040437775203218,1.7326466599269512,1.5195705393402723,1.6298056586250498,-0.12040437775203218,1.574688098982661,3,1.2935065934859566,0.7647058823529411,56.028937287543954,bigp+imbsml,1.0+1.0,126,ret+size+liq,6,90,1,0
1.2009179996052408,1.0014504681976073,0.8018698710089535,0.13745569835964022,0.11219193463758015,0.11253243815158309,0.12345174804634462,0.1269348154604486,29.95067579295189,52.46911147849617,0.01675604054709679,76697,84399.81575316523,-10420.2134602259,0.8878048780487806,0.747739003113502,1.2996761606383136,1.699676958101016,0.32150699343486294,0.32150699343486294,1.0237075818759078,4,0.8838547110232168,0.7058823529411765,60.117938381296675,bigp+imbsml,1.0+0.5,63,ret+size+liq,4,42,1,0
1.2379771247425808,1.031297265252017,0.8244814459854997,0.14118724206769984,0.11511112912741539,0.11173822210210502,0.11511292603586132,0.11863286072635237,30.824834449026906,52.230954422526494,0.017235932002911028,82333,88451.94154496951,-11703.644005880033,1.0,0.44877537398312584,1.3202009698852428,1.803885826153976,0.6273730790020422,0.44877537398312584,0.9737870244436425,4,0.9703140295414397,0.8823529411764706,68.81634073655833,bigp+imbsml,1.0+0.5,63,ret+size+liq,5,42,1,0
1.315570980002749,1.1043606854612813,0.8930535903446705,0.15114652124000427,0.12428151794369247,0.11175525284015247,0.09826401157099485,0.10191795894380373,31.490271627345955,54.02719516993467,0.017533501750314973,84982,96665.49302165137,-13558.853828002546,1.0,0.45905326459346074,1.3393640861556588,1.758873558135953,0.951085980213788,0.45905326459346074,1.1452250331847234,4,1.2194270689056843,0.8823529411764706,74.54347410102017,bigp+imbsml,1.0+0.5,63,ret+size+liq,6,42,1,0
1.5869056084984126,1.4112403087930816,1.2352417438237289,0.1885087526777196,0.16515109485091517,0.11286187732463362,0.11507590825698322,0.11710415852618705,26.50477902323022,74.84869343836091,0.014671354760954436,81372,100391.65592551233,4600.668219753661,0.8508474576271188,0.5751821338093738,1.7956929610115129,2.2823538633818137,1.1752230755656665,0.5751821338093738,1.4854580182885897,4,1.4102923152296405,0.8823529411764706,77.91116602975268,bigp+imbsml,1.0+0.5,63,ret+size+liq,4,63,1,0
1.5893411530185086,1.4070694513990543,1.2246678654936012,0.18790832531342927,0.16379656917555585,0.11233400293724721,0.1164979032486414,0.11845734764534344,27.348103986970766,72.5666451002763,0.0151025018349489,84558,103227.69060825944,2000.0633449217275,0.9932203389830522,0.3198369875599736,1.8274982178721257,2.178378007355891,1.4826004481168522,0.3198369875599736,1.6550493329944889,4,1.3827472286983518,0.8823529411764706,69.79493556107028,bigp+imbsml,1.0+0.5,63,ret+size+liq,5,63,1,0
1.635049993192803,1.4495316796874524,1.263932554500495,0.19488217947508657,0.17012296440582997,0.1128064377069858,0.10784576476444219,0.1098414749078227,27.924785563869996,73.31454656873396,0.015381262837207723,85713,111140.21278477614,-978.5031422169013,1.0,0.3747196281329364,1.837856107905362,2.0957866720699094,1.6579195695012106,0.3747196281329364,1.7478878387032863,4,1.5488044433907555,0.8823529411764706,73.76272552294506,bigp+imbsml,1.0+0.5,63,ret+size+liq,6,63,1,0
1.7147878576452147,1.5594923868654917,1.4041605427750055,0.2054056054353821,0.18447724651520447,0.1126681521010193,0.11135259534015118,0.11524942078435274,23.3388499751259,90.01467483524118,0.01291088659161809,83935,107607.32456997066,8150.531280111954,0.8488372093023255,0.5895743945738404,2.276996474864015,2.0006487622796643,1.546251509651535,0.5895743945738404,1.7734501359655996,4,1.6006782963394355,0.9411764705882353,79.48730906596818,bigp+imbsml,1.0+0.5,63,ret+size+liq,4,90,1,0
1.78829036818253,1.6296707642898434,1.470946909674771,0.21636757315880928,0.19469936159734558,0.11313088080757039,0.11529274149654634,0.11705855225115191,23.97283123888766,91.60750191447485,0.013191339069574098,85298,111195.39502268056,12949.058446078674,0.9888888888888904,0.3773608548604839,2.424512147077275,2.033265223833234,1.8668480311232203,0.3773608548604839,1.9500566274782272,4,1.6632647325042382,0.9411764705882353,72.87968534566093,bigp+imbsml,1.0+0.5,63,ret+size+liq,5,90,1,0
1.8349096967552623,1.6746784145247362,1.5143700676162208,0.22473292578945858,0.2025387614369243,0.11404881799635101,0.11016808955649782,0.11192176583737468,24.390944437223173,92.98924255771047,0.013371422960226996,85919,118540.06653672538,12090.08362611672,1.0,0.3513528047930738,2.5098096937914893,2.049442673557029,1.9675286799882312,0.3513528047930738,2.0084856767726302,4,1.8096458711276815,0.8235294117647058,71.68630948312266,bigp+imbsml,1.0+0.5,63,ret+size+liq,6,90,1,0
1.4906151890104877,1.3169829005007636,1.1432460501172925,0.17983260551991043,0.156401837994794,0.11543237163707373,0.11911404130722092,0.12110165010395202,26.727705285192048,71.61049359210105,0.01475815310562115,72292,92542.75858348282,6837.12668959795,1.0,0.6929537482826277,1.9340852994546878,2.11046676304212,0.7022530400330318,0.6929537482826277,1.3181691697438598,4,1.2914922122080152,0.8235294117647058,78.62527534101244,bigp+imbsml,1.0+0.5,90,ret+size+liq,4,42,1,0
1.5330156476356849,1.3512418093743124,1.1694188140295108,0.18276419289254742,0.15856233239823547,0.11373227449390559,0.11421572305266814,0.11620484582746127,27.569845222231805,70.5083247773725,0.015196213321299713,79157,97026.83123490225,5143.831045864004,1.0,0.2912457845698879,2.1970606220109947,2.020174274613292,1.1038751071024353,0.2912457845698879,1.5620246908578637,4,1.3645070587991295,0.8235294117647058,67.95709213240683,bigp+imbsml,1.0+0.5,90,ret+size+liq,5,42,1,0
1.6195039866811174,1.4341118131135364,1.2486958252110238,0.19583455147721018,0.17073291707277694,0.11449938985640595,0.09664754930215813,0.0984429546705966,28.291584603256737,72.77454839651352,0.015533132716478978,83802,111201.5389023893,211.93188093094432,1.0,0.21960589884726633,2.1794116226815414,2.0436451664627064,1.4737367603540266,0.21960589884726633,1.7586909634083665,4,1.7343335299521665,0.8235294117647058,69.53107712698551,bigp+imbsml,1.0+0.5,90,ret+size+liq,6,42,1,0
1.6889873107928577,1.533135195933964,1.3771738499186306,0.2064122399286734,0.18494520092205624,0.11504205664275607,0.11659766876297961,0.11838282547501844,23.924584406380532,88.4088695794798,0.013136033989083187,77621,102186.06431196217,15122.021451222725,0.9684210526315791,0.6971029805751205,2.232238780542985,2.3461760440926436,1.0960958735094888,0.6971029805751205,1.664167327026237,4,1.5622637842943192,0.9411764705882353,82.29537935391782,bigp+imbsml,1.0+0.5,90,ret+size+liq,4,63,1,0
1.7190789751646238,1.5576404628898997,1.396122226339761,0.2089910649093556,0.18688732718566237,0.11421681101993514,0.11387414314549116,0.11567123034530513,24.608618260935817,86.99882145940963,0.013499393237041506,82471,104513.95715664576,15637.6577873707,1.0,0.28905194941078005,2.5733797274826156,2.2378508602672866,1.3956343074442001,0.28905194941078005,1.8167425838557434,4,1.6156768336237184,0.8823529411764706,70.41539443628272,bigp+imbsml,1.0+0.5,90,ret+size+liq,5,63,1,0
1.7736480297888528,1.608348788176173,1.4430011551695676,0.21771546219764648,0.19482986792571233,0.11479461616095718,0.10357671378800382,0.10535804977767471,25.303584982020062,87.64994102549299,0.013838120685454758,85336,113435.52037994826,13490.461043767056,1.0,0.1679372848263974,2.58977946312145,2.1908841549146287,1.7377957692424248,0.1679372848263974,1.964339962078527,4,1.849216726551412,0.8235294117647058,67.05900602541568,bigp+imbsml,1.0+0.5,90,ret+size+liq,6,63,1,0
1.5311876177904562,1.3879678965914595,1.244679857969858,0.1838474835397752,0.1645791304404356,0.11452294793713376,0.12616700441717965,0.1298290837471503,21.865213809751417,87.39403719848008,0.012159612216935662,81310,91818.64684730153,9808.73741447691,0.8452380952380952,0.509968779862376,2.2462615121051934,1.8081196647180122,1.178343034245857,0.509968779862376,1.4932313494819347,4,1.2676599548446559,0.8823529411764706,72.83178511136447,bigp+imbsml,1.0+0.5,90,ret+size+liq,4,90,1,0
1.5266524651221756,1.3787944964465177,1.2309376264535339,0.1818818620909204,0.16217591116955843,0.11371467167079731,0.10930012852575499,0.11064617672909016,22.416945331653327,84.66163381526658,0.012464218244355639,84352,91229.10439913464,9991.08575196912,0.9930232558139509,0.09761180476999799,2.4834924175712327,1.725514839934565,1.4443230900198698,0.09761180476999799,1.5849189649772173,4,1.4657163578876784,0.8823529411764706,64.9993608247647,bigp+imbsml,1.0+0.5,90,ret+size+liq,5,90,1,0
1.5434883034759972,1.392560227579389,1.2416180656625648,0.18468051066059887,0.16448359102953347,0.11402854550792532,0.10128351499198363,0.10263103959633535,22.932953362523307,83.94557057822587,0.012731059005119073,85929,94507.79235803062,9223.964490841969,1.0,-0.056482483309905504,2.537891701482408,1.711952171968244,1.615596428238791,-0.056482483309905504,1.6637743001035175,3,1.6026690529149301,0.8235294117647058,60.690014338838516,bigp+imbsml,1.0+0.5,90,ret+size+liq,6,90,1,0
1.3977797385616297,1.2448279045220352,1.0919464446439064,0.16965928049370826,0.1489077053345791,0.1170331736397903,0.13549957764189757,0.14182310703629242,23.852015028786454,75.73258507046974,0.013309757889934054,69399,85748.20759914833,6143.2442926835065,1.0,-0.022004666896899266,1.703293300431944,2.0845707096271844,1.6869399055846073,-0.022004666896899266,1.6951166030082756,3,1.0499537659718154,0.7058823529411765,49.48847357738396,bigp+imbsml,1.0+0.5,126,ret+size+liq,4,42,1,0
1.433811390159346,1.2715251225964226,1.10924515700344,0.17197835309724163,0.1502700030123123,0.11533605414663181,0.11222818298225556,0.11759927668427594,24.930818805513823,73.50311832136045,0.013983909250494232,76879,92484.51260612934,2079.268667977067,1.0,-0.15006653491004807,2.011880603579004,2.042682931352827,1.5931170307752498,-0.15006653491004807,1.8024988171771268,3,1.2778140074428257,0.7647058823529411,52.40996595941944,bigp+imbsml,1.0+0.5,126,ret+size+liq,5,42,1,0
1.3831259989701241,1.2135867846883313,1.0440407692224773,0.16296139466937398,0.14074471649804932,0.11385325600235303,0.10410135789536312,0.11422693500985692,25.722159309531772,68.42371822809233,0.01452905179591216,82103,94163.02639341046,-4253.902876682019,1.0,-0.22319144948105707,2.098070363462099,1.7876705843586904,1.5101532043395538,-0.22319144948105707,1.648911894349122,3,1.232149987092835,0.7647058823529411,50.20922387537846,bigp+imbsml,1.0+0.5,126,ret+size+liq,6,42,1,0
1.2029943853380132,1.065857458199136,0.9286756688964178,0.14339284496197413,0.1251770110441235,0.11709941879281316,0.15713183368609374,0.16256605289644377,21.39417956464912,72.94355805485841,0.012052388345098017,74890,76794.23624060197,-984.0176403760597,0.9333333333333333,-0.3048816707779422,1.8655352231181483,1.9672119289344583,1.1638960881709464,-0.3048816707779422,1.5147156556445474,3,0.7700070759782949,0.7647058823529411,38.33832253045319,bigp+imbsml,1.0+0.5,126,ret+size+liq,4,63,1,0
1.2530524781425467,1.107676096881159,0.9623578375740637,0.14780433975998863,0.12873712821381522,0.11533195609010324,0.13468054828742904,0.14013543748708435,22.32849081916141,71.85998815014827,0.012611703620269485,80641,83107.9632047682,-3822.792753130656,1.0,-0.4122732691118034,2.12454155656277,1.9809546793725217,1.124503193783786,-0.4122732691118034,1.5527289365781538,3,0.9186621922501248,0.7058823529411765,41.5607204536351,bigp+imbsml,1.0+0.5,126,ret+size+liq,5,63,1,0
1.2310600376986423,1.078612127001,0.9261547643635627,0.14274965210530333,0.12313236991573162,0.11364975679462778,0.13441776746855416,0.1449959167858922,23.091570925763328,67.76999035442856,0.01308156446053955,84073,86185.00376865876,-8842.648866478983,1.0,-0.4580420411063616,2.2223206697481346,1.7822876371573624,1.0909000325418756,-0.4580420411063616,1.436593834849619,3,0.8492126719509949,0.7058823529411765,40.21816134413609,bigp+imbsml,1.0+0.5,126,ret+size+liq,6,63,1,0
1.1224026327053918,0.9945159553792459,0.86668395300336,0.13170917822930672,0.1150048264780752,0.11626483165827582,0.1575782940474052,0.16249627253286159,19.80996094637839,72.9709079807036,0.011234698539480418,79085,72024.84770650585,-2785.4048147287976,0.8488888888888889,-0.30884941118227216,1.8864083554470668,1.7101348256795341,1.0724005656837197,-0.30884941118227216,1.391267695681627,3,0.7077382433792,0.6470588235294118,35.215134331371246,bigp+imbsml,1.0+0.5,126,ret+size+liq,4,90,1,0
1.1593696873138388,1.024136638506839,0.8889021228720128,0.13468990986550455,0.1172430675792242,0.11466721318509564,0.13406211641140864,0.1390437082513286,20.662435239196704,71.47323317936647,0.011771319800335805,83148,77419.95447407826,-5720.299028567046,0.971111111111092,-0.3696380429644901,2.105699136300343,1.687452303369498,0.9923872046077039,-0.3696380429644901,1.339919753988601,3,0.8432101607021395,0.6470588235294118,39.6968620754717,bigp+imbsml,1.0+0.5,126,ret+size+liq,5,90,1,0
1.153441603962029,1.0115334486582317,0.8696102097264952,0.13141052487373384,0.11349264484260613,0.11253721338130222,0.1296931901756636,0.13963995994446776,21.288823452790147,68.17988480818607,0.012174688539974205,85134,81188.13495202229,-10500.867264854842,1.0,-0.4218043219514779,2.229267397793932,1.5529523598605677,0.9716829993077442,-0.4218043219514779,1.262317679584156,3,0.812751914908455,0.6470588235294118,39.31277939178297,bigp+imbsml,1.0+0.5,126,ret+size+liq,6,90,1,0
1.1538065486985774,0.9774524636842945,0.8010063171720361,0.13596897626174442,0.11287539829922277,0.1163790724232773,0.10935892441612483,0.1114404150413063,27.38847425319501,56.30713631912491,0.015242974532694761,75383,73198.50603226118,-2891.9947791548475,1.0,0.5615876357954802,1.4027491501161227,1.4232817329471756,0.6539660435342574,0.5615876357954802,1.02835759682519,4,1.012876686230795,0.7647058823529411,71.93139942086093,bigp+per+imbsml,1.0+0.5+0.5,63,ret+size+liq,4,42,1,0
1.2867741935698709,1.1010166476454417,0.9151933258909114,0.15067615511011656,0.12652665758506298,0.11415380843424487,0.10368713901897353,0.10563447333976828,28.285964316142334,59.22896883356569,0.0157258763686176,81372,82961.06252900069,-3475.000149716372,1.0,0.6478306910811579,1.4766784185906778,1.528556371732307,0.8656391539293046,0.6478306910811579,1.1711587862599913,4,1.1977780887693357,0.7058823529411765,75.88692870423742,bigp+per+imbsml,1.0+0.5+0.5,63,ret+size+liq,5,42,1,0
1.2378912854807176,1.0443422246679026,0.8507623152578775,0.14195407628356493,0.11739646911309376,0.11234689510281147,0.09561071549135736,0.09726353071498561,28.99062045756735,55.296005678441354,0.016232986372945655,84505,83972.04413032244,-8778.237494782108,1.0,0.62049042223262,1.3527867022784361,1.2135904678286114,1.0929254334811433,0.62049042223262,1.1532579506548775,4,1.2069937030879985,0.7058823529411765,76.27500246527227,bigp+per+imbsml,1.0+0.5+0.5,63,ret+size+liq,6,42,1,0
1.5897650002932986,1.433726179772165,1.2775823621354714,0.19510027662040308,0.17355020417268152,0.11639550724544478,0.11259109199717476,0.11456814363477053,24.298524755902385,83.37495801273064,0.013351371097875342,80403,89976.69333997292,16936.900534123368,1.0,0.6769118464704663,1.8642206633864156,1.8605196025070796,1.5649125852381536,0.6769118464704663,1.7127160938726167,4,1.514820775362641,0.7647058823529411,79.84532839967399,bigp+per+imbsml,1.0+0.5+0.5,63,ret+size+liq,4,63,1,0
1.6017788544105043,1.4381735992140061,1.2744810770846324,0.19376505774581854,0.17154779923548658,0.11470262787859932,0.10386082466140756,0.10562592736705279,25.086052952354223,80.47545686370017,0.013768419040744478,84007,92454.54559050518,13973.332716615543,1.0,0.6181034980182549,1.8182319309941481,1.8197552496501792,1.7160393968636478,0.6181034980182549,1.767135663928898,4,1.6241069168496254,0.7647058823529411,79.27337344847002,bigp+per+imbsml,1.0+0.5+0.5,63,ret+size+liq,5,63,1,0
1.4692517595593781,1.2998283711303196,1.1303200848564947,0.17352429543835535,0.15121216975216667,0.11329547827415277,0.09483589847457452,0.09622733896948843,25.604394620435517,72.26990048713314,0.01417832725533681,85642,88172.19543847453,5588.93168676184,1.0,0.4673822419865726,1.6910665541322292,1.4509958965340712,1.8118503838048126,0.4673822419865726,1.5710312253331502,4,1.571405500469183,0.8235294117647058,77.25978284797911,bigp+per+imbsml,1.0+0.5+0.5,63,ret+size+liq,6,63,1,0
1.730331995316951,1.592889462645021,1.4553328000456225,0.21538464320478456,0.1960009197382826,0.1166900963278024,0.10378318033896727,0.10550174377495813,21.423368898104755,101.415465832878,0.011737347026921807,83102,99937.34002950032,20384.569244508428,1.0,0.6512298700871749,2.2933018757207004,1.7691563566748314,1.9614365779047076,0.6512298700871749,1.8652964672897694,4,1.8577979161781903,0.8823529411764706,82.63666359928749,bigp+per+imbsml,1.0+0.5+0.5,63,ret+size+liq,4,90,1,0
1.7714011067939532,1.6275556782558123,1.483712260261702,0.21714030077029922,0.1971904405487903,0.11466793132695607,0.1012974746320916,0.1026192639036958,22.021129397428812,99.4490964985348,0.01207049858621217,85087,98405.88587934665,23661.708097896204,1.0,0.5306963650319311,2.346782614098197,1.812104990394403,2.107944694438349,0.5306963650319311,1.960024842416376,4,1.9215733289009547,0.8823529411764706,79.40498909713183,bigp+per+imbsml,1.0+0.5+0.5,63,ret+size+liq,5,90,1,0
1.6967602266542503,1.5489350931653645,1.4010375077350687,0.20493892593682128,0.18483988330240342,0.11370606593922696,0.09643125343843262,0.09773450789372051,22.433281174628817,93.22822496146063,0.012366096817401735,85935,94733.17247724795,19336.08577385405,1.0,0.38777792898046265,2.260092130383268,1.7061615245379225,2.1235630391109965,0.38777792898046265,1.9148622818244596,4,1.8912448354823044,0.8823529411764706,75.76873681691781,bigp+per+imbsml,1.0+0.5+0.5,63,ret+size+liq,6,90,1,0
1.488198607299632,1.3338332255818828,1.1795119127112024,0.1859967956308477,0.16432540527491746,0.1194382787979891,0.11600605033427724,0.11799681985224086,24.578384294310332,79.45865013229442,0.013600581738429962,71399,80141.6488242334,20884.396120768142,1.0,0.6352424610534253,1.9518328053872114,1.7584656852295932,1.2071870561804636,0.6352424610534253,1.4828263707050284,4,1.3926257121225014,0.7647058823529411,77.06434712939173,bigp+per+imbsml,1.0+0.5+0.5,90,ret+size+liq,4,42,1,0
1.5200405255980867,1.3533133039529324,1.1865520708417483,0.18498985731110285,0.16227843850220358,0.11612024118736548,0.10564974784266035,0.10737584819295343,25.806985264665556,75.60989561404584,0.014303236897570556,78955,81905.0579587098,19427.29962513107,1.0,0.5637973400721203,1.9573424431906647,1.7870510044208692,1.3191633694343277,0.5637973400721203,1.5531071869275985,4,1.5113122851480596,0.7647058823529411,77.41086593329923,bigp+per+imbsml,1.0+0.5+0.5,90,ret+size+liq,5,42,1,0
1.5175596982961432,1.3430926472603981,1.1686069900440625,0.1806411435300137,0.15746619836474762,0.11370310684996594,0.09168252490039763,0.09307577245181264,26.43632829441942,72.52240752607935,0.01470545272627117,83444,87885.4917276914,11067.028968666407,1.0,0.4270698516249602,1.8371116400181213,1.6852890560734244,1.6480934870997328,0.4270698516249602,1.6666912715865787,4,1.6918065165268579,0.7647058823529411,75.21571804536985,bigp+per+imbsml,1.0+0.5+0.5,90,ret+size+liq,6,42,1,0
1.6794433862765163,1.5406354105550126,1.4017617815498737,0.21157276276283965,0.19179796447459685,0.11847612679766825,0.11280630351723975,0.11454162108892518,21.930436868278623,97.85313750578224,0.012048368963783184,77082,90860.07079289689,27383.605964846116,1.0,0.71190698612401,2.1308159486879004,2.02131602579745,1.563798444627329,0.71190698612401,1.7925572352123895,4,1.6744827133683848,0.8823529411764706,83.25166010519695,bigp+per+imbsml,1.0+0.5+0.5,90,ret+size+liq,4,63,1,0
1.690480262196134,1.5416511731166254,1.3927841631449556,0.2078288604335341,0.18722250671638596,0.11567815372264435,0.10434129201291076,0.1059960881085259,22.948764281544026,92.39753559718385,0.012640281994309572,82362,88234.21139046397,28131.046393183868,1.0,0.6009648833252434,2.256978449925001,1.9850515102710546,1.5829407357694711,0.6009648833252434,1.783996123020263,4,1.76631524858441,0.7647058823529411,78.70986024214993,bigp+per+imbsml,1.0+0.5+0.5,90,ret+size+liq,5,63,1,0
1.6685522605443937,1.5134655240604822,1.3583569830953486,0.20152792827882227,0.1804988620821948,0.11394315332107846,0.09452323358440873,0.09584344691878033,23.546607607418554,87.95912491346644,0.013014643581879985,84989,90832.90928122356,21729.35303791949,1.0,0.3715890485269658,2.2826486698378075,1.8867183638368963,1.793965120401914,0.3715890485269658,1.840341742119405,4,1.883267639937378,0.7647058823529411,73.18227069016767,bigp+per+imbsml,1.0+0.5+0.5,90,ret+size+liq,6,63,1,0
1.5440305928844065,1.4158685084357867,1.287672416597799,0.19027176250330458,0.17251984460016345,0.11728263196230321,0.10539107312781193,0.10671844074878312,20.02396614308635,97.57921763980619,0.011119357712844636,80992,87279.8394555574,16206.717031756747,1.0,0.5952959357950356,2.0614622846339485,1.698045871017407,1.5543122925545485,0.5952959357950356,1.6261790817859776,4,1.6165888799507282,0.8235294117647058,79.69838009166038,bigp+per+imbsml,1.0+0.5+0.5,90,ret+size+liq,4,90,1,0
1.5544643341276807,1.4175016247121817,1.2805560939887015,0.1873387294203981,0.16885091742727742,0.11471793256205946,0.0993140361533752,0.1006277169580807,20.91033956516144,92.47909088398866,0.011659766947568775,84261,85041.82957411025,17035.40801812781,1.0,0.5337191796904529,2.149220226028954,1.624753753276445,1.5892417418303912,0.5337191796904529,1.606997747553418,4,1.677976232906258,0.8235294117647058,78.66317391394989,bigp+per+imbsml,1.0+0.5+0.5,90,ret+size+liq,5,90,1,0
1.5427769887797578,1.400950009832028,1.2591236134725845,0.18368566438141842,0.16481042590831696,0.11349893140784775,0.09266143985903708,0.09397412163651242,21.43655405381741,88.90408175171314,0.011982598743066893,85721,84975.3174670841,15268.891251727116,1.0,0.429193124907525,2.118729263478829,1.5757135841811196,1.6983990014232921,0.429193124907525,1.6370562928022059,4,1.7537852234022053,0.7647058823529411,75.1596363525535,bigp+per+imbsml,1.0+0.5+0.5,90,ret+size+liq,6,90,1,0
1.5194491227579334,1.3757256046252193,1.231963527959918,0.18960777673399432,0.16944879791873557,0.11894321418077723,0.12711832635929088,0.1315666243210034,22.79212678691013,86.40742554387954,0.012586388153503372,66949,85001.98477384867,17872.763605177282,1.0,0.6316359301509223,1.8046024074128773,1.8223199669659398,1.5180800032580408,0.6316359301509223,1.661341205335459,4,1.2879314856122261,0.7647058823529411,74.09990167471221,bigp+per+imbsml,1.0+0.5+0.5,126,ret+size+liq,4,42,1,0
1.5550180899111,1.4016806323325735,1.248316802208637,0.189791253866324,0.16880817379250823,0.11610646772139382,0.09928592854291807,0.10259727558537679,23.728422411491604,83.25608892206247,0.013150227202677063,75984,87078.51995533034,17061.190310111444,1.0,0.615871152974048,1.849759552705694,1.7013961843653183,1.6822135730218892,0.615871152974048,1.6918048786936037,4,1.6453475282785042,0.7058823529411765,78.35532137391631,bigp+per+imbsml,1.0+0.5+0.5,126,ret+size+liq,5,42,1,0
